INFO:run:CONFIGURATION: {
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-05.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-05.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-05", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-05.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 157.26 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 20.00 | ms/batch 147.94 | loss  5.16 | ppl   174.01
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 20.00 | ms/batch 147.80 | loss  5.30 | ppl   200.28
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 20.00 | ms/batch 147.95 | loss  5.21 | ppl   183.55
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 20.00 | ms/batch 148.10 | loss  5.20 | ppl   181.88
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 20.00 | ms/batch 148.40 | loss  5.04 | ppl   154.78
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 20.00 | ms/batch 147.94 | loss  5.17 | ppl   176.45
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 20.00 | ms/batch 147.80 | loss  5.22 | ppl   184.17
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 20.00 | ms/batch 148.02 | loss  5.22 | ppl   185.17
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 20.00 | ms/batch 148.41 | loss  5.02 | ppl   151.73
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 20.00 | ms/batch 148.20 | loss  5.03 | ppl   153.32
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 20.00 | ms/batch 147.54 | loss  5.10 | ppl   164.80
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 20.00 | ms/batch 147.82 | loss  4.85 | ppl   127.93
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 20.00 | ms/batch 147.75 | loss  4.90 | ppl   133.89
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 20.00 | ms/batch 147.78 | loss  5.05 | ppl   155.62
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 20.00 | ms/batch 147.96 | loss  5.14 | ppl   170.70
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 20.00 | ms/batch 147.44 | loss  5.27 | ppl   194.05
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 20.00 | ms/batch 148.25 | loss  5.15 | ppl   173.26
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 20.00 | ms/batch 148.37 | loss  5.24 | ppl   187.95
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 20.00 | ms/batch 148.53 | loss  4.94 | ppl   140.05
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 20.00 | ms/batch 147.49 | loss  5.08 | ppl   161.35
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 20.00 | ms/batch 148.99 | loss  5.10 | ppl   164.22
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 20.00 | ms/batch 148.22 | loss  5.00 | ppl   148.53
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 20.00 | ms/batch 148.09 | loss  4.91 | ppl   135.16
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 20.00 | ms/batch 148.15 | loss  4.86 | ppl   129.26
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 20.00 | ms/batch 147.47 | loss  4.97 | ppl   144.26
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 20.00 | ms/batch 147.75 | loss  5.04 | ppl   154.94
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 20.00 | ms/batch 148.00 | loss  5.12 | ppl   168.02
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 20.00 | ms/batch 147.32 | loss  5.01 | ppl   149.48
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 20.00 | ms/batch 148.13 | loss  5.05 | ppl   155.36
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 20.00 | ms/batch 148.41 | loss  5.04 | ppl   155.06
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 20.00 | ms/batch 148.03 | loss  5.22 | ppl   184.92
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 20.00 | ms/batch 147.62 | loss  5.31 | ppl   201.81
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 20.00 | ms/batch 148.73 | loss  5.19 | ppl   179.65
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 20.00 | ms/batch 148.58 | loss  5.26 | ppl   191.67
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 358.07s | valid loss  5.29 | valid ppl   198.63
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:=========================================================================================
INFO:run:| End of training | test loss  5.25 | test ppl   190.18
INFO:run:=========================================================================================
