INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104938-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104938-01.txt", 
  "seed": 1111, 
  "lr": 5, 
  "log_interval": 20, 
  "experiment_id": "20170329-104938-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104938-01.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 5.00 | ms/batch 134.18 | loss  9.05 | ppl  8482.23
INFO:run:| epoch  10 |   880/ 2323 batches | lr 0.00 | ms/batch 126.92 | loss  6.58 | ppl   720.02
INFO:run:| epoch  10 |   900/ 2323 batches | lr 0.00 | ms/batch 132.31 | loss  6.55 | ppl   697.55
INFO:run:| epoch  10 |   920/ 2323 batches | lr 0.00 | ms/batch 129.74 | loss  6.56 | ppl   703.26
INFO:run:| epoch  10 |   940/ 2323 batches | lr 0.00 | ms/batch 128.01 | loss  6.62 | ppl   749.45
INFO:run:| epoch  10 |   960/ 2323 batches | lr 0.00 | ms/batch 130.75 | loss  6.64 | ppl   761.83
INFO:run:| epoch  10 |   980/ 2323 batches | lr 0.00 | ms/batch 133.73 | loss  6.55 | ppl   697.67
INFO:run:| epoch  10 |  1000/ 2323 batches | lr 0.00 | ms/batch 127.28 | loss  6.50 | ppl   666.41
INFO:run:| epoch  10 |  1020/ 2323 batches | lr 0.00 | ms/batch 128.42 | loss  6.56 | ppl   709.11
INFO:run:| epoch  10 |  1040/ 2323 batches | lr 0.00 | ms/batch 134.95 | loss  6.63 | ppl   759.68
INFO:run:| epoch  10 |  1060/ 2323 batches | lr 0.00 | ms/batch 124.94 | loss  6.65 | ppl   772.76
INFO:run:| epoch  10 |  1080/ 2323 batches | lr 0.00 | ms/batch 133.64 | loss  6.59 | ppl   725.02
INFO:run:| epoch  10 |  1100/ 2323 batches | lr 0.00 | ms/batch 132.61 | loss  6.52 | ppl   678.12
INFO:run:| epoch  10 |  1120/ 2323 batches | lr 0.00 | ms/batch 125.66 | loss  6.54 | ppl   691.68
INFO:run:| epoch  10 |  1140/ 2323 batches | lr 0.00 | ms/batch 130.08 | loss  6.52 | ppl   680.22
INFO:run:| epoch  10 |  1160/ 2323 batches | lr 0.00 | ms/batch 133.62 | loss  6.55 | ppl   700.23
INFO:run:| epoch  10 |  1180/ 2323 batches | lr 0.00 | ms/batch 123.86 | loss  6.46 | ppl   636.54
INFO:run:| epoch  10 |  1200/ 2323 batches | lr 0.00 | ms/batch 131.87 | loss  6.57 | ppl   710.65
INFO:run:| epoch  10 |  1220/ 2323 batches | lr 0.00 | ms/batch 134.36 | loss  6.49 | ppl   661.46
INFO:run:| epoch  10 |  1240/ 2323 batches | lr 0.00 | ms/batch 124.19 | loss  6.57 | ppl   713.55
INFO:run:| epoch  10 |  1260/ 2323 batches | lr 0.00 | ms/batch 132.22 | loss  6.54 | ppl   694.00
INFO:run:| epoch  10 |  1280/ 2323 batches | lr 0.00 | ms/batch 133.88 | loss  6.48 | ppl   649.98
INFO:run:| epoch  10 |  1300/ 2323 batches | lr 0.00 | ms/batch 125.18 | loss  6.45 | ppl   635.24
INFO:run:| epoch  10 |  1320/ 2323 batches | lr 0.00 | ms/batch 132.57 | loss  6.54 | ppl   689.02
INFO:run:| epoch  10 |  1340/ 2323 batches | lr 0.00 | ms/batch 132.67 | loss  6.43 | ppl   617.63
INFO:run:| epoch  10 |  1360/ 2323 batches | lr 0.00 | ms/batch 125.70 | loss  6.48 | ppl   655.16
INFO:run:| epoch  10 |  1380/ 2323 batches | lr 0.00 | ms/batch 129.19 | loss  6.47 | ppl   644.10
INFO:run:| epoch  10 |  1400/ 2323 batches | lr 0.00 | ms/batch 134.20 | loss  6.51 | ppl   671.32
INFO:run:| epoch  10 |  1420/ 2323 batches | lr 0.00 | ms/batch 126.41 | loss  6.55 | ppl   702.06
INFO:run:| epoch  10 |  1440/ 2323 batches | lr 0.00 | ms/batch 129.35 | loss  6.45 | ppl   635.38
INFO:run:| epoch  10 |  1460/ 2323 batches | lr 0.00 | ms/batch 135.67 | loss  6.50 | ppl   667.77
INFO:run:| epoch  10 |  1480/ 2323 batches | lr 0.00 | ms/batch 125.44 | loss  6.56 | ppl   706.37
INFO:run:| epoch  10 |  1500/ 2323 batches | lr 0.00 | ms/batch 130.54 | loss  6.52 | ppl   679.82
INFO:run:| epoch  10 |  1520/ 2323 batches | lr 0.00 | ms/batch 134.12 | loss  6.55 | ppl   697.95
INFO:run:| epoch  10 |  1540/ 2323 batches | lr 0.00 | ms/batch 124.76 | loss  6.45 | ppl   631.05
INFO:run:| epoch  10 |  1560/ 2323 batches | lr 0.00 | ms/batch 126.60 | loss  6.53 | ppl   687.32
INFO:run:| epoch  10 |  1580/ 2323 batches | lr 0.00 | ms/batch 132.96 | loss  6.47 | ppl   647.72
INFO:run:| epoch  10 |  1600/ 2323 batches | lr 0.00 | ms/batch 126.46 | loss  6.56 | ppl   708.59
INFO:run:| epoch  10 |  1620/ 2323 batches | lr 0.00 | ms/batch 127.34 | loss  6.47 | ppl   643.54
INFO:run:| epoch  10 |  1640/ 2323 batches | lr 0.00 | ms/batch 133.93 | loss  6.57 | ppl   715.73
INFO:run:| epoch  10 |  1660/ 2323 batches | lr 0.00 | ms/batch 130.12 | loss  6.55 | ppl   697.37
INFO:run:| epoch  10 |  1680/ 2323 batches | lr 0.00 | ms/batch 128.88 | loss  6.56 | ppl   704.95
INFO:run:| epoch  10 |  1700/ 2323 batches | lr 0.00 | ms/batch 133.25 | loss  6.52 | ppl   678.75
INFO:run:| epoch  10 |  1720/ 2323 batches | lr 0.00 | ms/batch 131.51 | loss  6.56 | ppl   708.49
INFO:run:| epoch  10 |  1740/ 2323 batches | lr 0.00 | ms/batch 126.52 | loss  6.47 | ppl   645.59
INFO:run:| epoch  10 |  1760/ 2323 batches | lr 0.00 | ms/batch 130.33 | loss  6.57 | ppl   712.15
INFO:run:| epoch  10 |  1780/ 2323 batches | lr 0.00 | ms/batch 131.16 | loss  6.53 | ppl   685.50
INFO:run:| epoch  10 |  1800/ 2323 batches | lr 0.00 | ms/batch 126.23 | loss  6.53 | ppl   685.18
INFO:run:| epoch  10 |  1820/ 2323 batches | lr 0.00 | ms/batch 133.36 | loss  6.47 | ppl   646.16
INFO:run:| epoch  10 |  1840/ 2323 batches | lr 0.00 | ms/batch 132.22 | loss  6.48 | ppl   653.85
INFO:run:| epoch  10 |  1860/ 2323 batches | lr 0.00 | ms/batch 125.51 | loss  6.58 | ppl   722.37
INFO:run:| epoch  10 |  1880/ 2323 batches | lr 0.00 | ms/batch 130.48 | loss  6.44 | ppl   626.22
INFO:run:| epoch  10 |  1900/ 2323 batches | lr 0.00 | ms/batch 133.62 | loss  6.49 | ppl   656.38
INFO:run:| epoch  10 |  1920/ 2323 batches | lr 0.00 | ms/batch 124.71 | loss  6.51 | ppl   670.50
INFO:run:| epoch  10 |  1940/ 2323 batches | lr 0.00 | ms/batch 130.05 | loss  6.57 | ppl   716.37
INFO:run:| epoch  10 |  1960/ 2323 batches | lr 0.00 | ms/batch 134.37 | loss  6.58 | ppl   722.10
INFO:run:| epoch  10 |  1980/ 2323 batches | lr 0.00 | ms/batch 122.53 | loss  6.57 | ppl   709.96
INFO:run:| epoch  10 |  2000/ 2323 batches | lr 0.00 | ms/batch 130.52 | loss  6.59 | ppl   729.40
INFO:run:| epoch  10 |  2020/ 2323 batches | lr 0.00 | ms/batch 136.04 | loss  6.47 | ppl   648.56
INFO:run:| epoch  10 |  2040/ 2323 batches | lr 0.00 | ms/batch 124.86 | loss  6.51 | ppl   668.91
INFO:run:| epoch  10 |  2060/ 2323 batches | lr 0.00 | ms/batch 131.72 | loss  6.55 | ppl   701.87
INFO:run:| epoch  10 |  2080/ 2323 batches | lr 0.00 | ms/batch 135.88 | loss  6.48 | ppl   652.35
INFO:run:| epoch  10 |  2100/ 2323 batches | lr 0.00 | ms/batch 125.34 | loss  6.45 | ppl   629.92
INFO:run:| epoch  10 |  2120/ 2323 batches | lr 0.00 | ms/batch 129.92 | loss  6.45 | ppl   635.13
INFO:run:| epoch  10 |  2140/ 2323 batches | lr 0.00 | ms/batch 133.69 | loss  6.48 | ppl   653.80
INFO:run:| epoch  10 |  2160/ 2323 batches | lr 0.00 | ms/batch 127.35 | loss  6.51 | ppl   672.72
INFO:run:| epoch  10 |  2180/ 2323 batches | lr 0.00 | ms/batch 127.22 | loss  6.52 | ppl   675.43
INFO:run:| epoch  10 |  2200/ 2323 batches | lr 0.00 | ms/batch 132.96 | loss  6.44 | ppl   624.69
INFO:run:| epoch  10 |  2220/ 2323 batches | lr 0.00 | ms/batch 126.31 | loss  6.48 | ppl   650.26
INFO:run:| epoch  10 |  2240/ 2323 batches | lr 0.00 | ms/batch 127.83 | loss  6.52 | ppl   676.47
INFO:run:| epoch  10 |  2260/ 2323 batches | lr 0.00 | ms/batch 136.38 | loss  6.59 | ppl   725.07
INFO:run:| epoch  10 |  2280/ 2323 batches | lr 0.00 | ms/batch 127.90 | loss  6.57 | ppl   713.22
INFO:run:| epoch  10 |  2300/ 2323 batches | lr 0.00 | ms/batch 128.20 | loss  6.56 | ppl   705.62
INFO:run:| epoch  10 |  2320/ 2323 batches | lr 0.00 | ms/batch 135.11 | loss  6.52 | ppl   675.58
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  10 | time: 310.49s | valid loss  6.52 | valid ppl   679.21
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  11 |    20/ 2323 batches | lr 0.00 | ms/batch 130.54 | loss  6.93 | ppl  1019.30
INFO:run:| epoch  11 |    40/ 2323 batches | lr 0.00 | ms/batch 131.39 | loss  6.56 | ppl   703.60
INFO:run:| epoch  11 |    60/ 2323 batches | lr 0.00 | ms/batch 132.68 | loss  6.53 | ppl   682.02
INFO:run:| epoch  11 |    80/ 2323 batches | lr 0.00 | ms/batch 127.18 | loss  6.52 | ppl   677.71
INFO:run:| epoch  11 |   100/ 2323 batches | lr 0.00 | ms/batch 128.74 | loss  6.53 | ppl   684.88
INFO:run:| epoch  11 |   120/ 2323 batches | lr 0.00 | ms/batch 135.02 | loss  6.47 | ppl   642.31
INFO:run:| epoch  11 |   140/ 2323 batches | lr 0.00 | ms/batch 125.21 | loss  6.53 | ppl   685.67
INFO:run:| epoch  11 |   160/ 2323 batches | lr 0.00 | ms/batch 127.46 | loss  6.50 | ppl   662.38
INFO:run:| epoch  11 |   180/ 2323 batches | lr 0.00 | ms/batch 133.88 | loss  6.44 | ppl   629.02
INFO:run:| epoch  11 |   200/ 2323 batches | lr 0.00 | ms/batch 126.30 | loss  6.54 | ppl   692.25
INFO:run:| epoch  11 |   220/ 2323 batches | lr 0.00 | ms/batch 128.23 | loss  6.51 | ppl   674.95
INFO:run:| epoch  11 |   240/ 2323 batches | lr 0.00 | ms/batch 132.52 | loss  6.55 | ppl   696.30
INFO:run:| epoch  11 |   260/ 2323 batches | lr 0.00 | ms/batch 127.69 | loss  6.55 | ppl   699.81
INFO:run:| epoch  11 |   280/ 2323 batches | lr 0.00 | ms/batch 126.78 | loss  6.54 | ppl   688.89
INFO:run:| epoch  11 |   300/ 2323 batches | lr 0.00 | ms/batch 131.42 | loss  6.58 | ppl   719.77
INFO:run:| epoch  11 |   320/ 2323 batches | lr 0.00 | ms/batch 129.54 | loss  6.61 | ppl   740.07
INFO:run:| epoch  11 |   340/ 2323 batches | lr 0.00 | ms/batch 126.96 | loss  6.54 | ppl   690.79
INFO:run:| epoch  11 |   360/ 2323 batches | lr 0.00 | ms/batch 132.64 | loss  6.54 | ppl   690.57
INFO:run:| epoch  11 |   380/ 2323 batches | lr 0.00 | ms/batch 131.38 | loss  6.56 | ppl   707.32
INFO:run:| epoch  11 |   400/ 2323 batches | lr 0.00 | ms/batch 127.57 | loss  6.51 | ppl   668.75
INFO:run:| epoch  11 |   420/ 2323 batches | lr 0.00 | ms/batch 132.96 | loss  6.54 | ppl   695.66
INFO:run:| epoch  11 |   440/ 2323 batches | lr 0.00 | ms/batch 132.58 | loss  6.59 | ppl   727.39
INFO:run:| epoch  11 |   460/ 2323 batches | lr 0.00 | ms/batch 125.76 | loss  6.59 | ppl   729.20
INFO:run:| epoch  11 |   480/ 2323 batches | lr 0.00 | ms/batch 129.68 | loss  6.60 | ppl   731.65
INFO:run:| epoch  11 |   500/ 2323 batches | lr 0.00 | ms/batch 133.77 | loss  6.55 | ppl   701.33
INFO:run:| epoch  11 |   520/ 2323 batches | lr 0.00 | ms/batch 125.84 | loss  6.52 | ppl   677.16
INFO:run:| epoch  11 |   540/ 2323 batches | lr 0.00 | ms/batch 129.27 | loss  6.50 | ppl   665.00
INFO:run:| epoch  11 |   560/ 2323 batches | lr 0.00 | ms/batch 133.54 | loss  6.41 | ppl   606.51
INFO:run:| epoch  11 |   580/ 2323 batches | lr 0.00 | ms/batch 124.82 | loss  6.50 | ppl   664.41
INFO:run:| epoch  11 |   600/ 2323 batches | lr 0.00 | ms/batch 129.12 | loss  6.60 | ppl   738.61
INFO:run:| epoch  11 |   620/ 2323 batches | lr 0.00 | ms/batch 134.45 | loss  6.68 | ppl   798.68
INFO:run:| epoch  11 |   640/ 2323 batches | lr 0.00 | ms/batch 124.21 | loss  6.52 | ppl   681.82
INFO:run:| epoch  11 |   660/ 2323 batches | lr 0.00 | ms/batch 126.96 | loss  6.59 | ppl   726.32
INFO:run:| epoch  11 |   680/ 2323 batches | lr 0.00 | ms/batch 131.31 | loss  6.54 | ppl   691.80
INFO:run:| epoch  11 |   700/ 2323 batches | lr 0.00 | ms/batch 125.02 | loss  6.55 | ppl   697.17
INFO:run:| epoch  11 |   720/ 2323 batches | lr 0.00 | ms/batch 130.47 | loss  6.57 | ppl   715.93
INFO:run:| epoch  11 |   740/ 2323 batches | lr 0.00 | ms/batch 135.35 | loss  6.57 | ppl   710.73
INFO:run:| epoch  11 |   760/ 2323 batches | lr 0.00 | ms/batch 127.52 | loss  6.56 | ppl   706.69
INFO:run:| epoch  11 |   780/ 2323 batches | lr 0.00 | ms/batch 129.97 | loss  6.57 | ppl   714.39
INFO:run:| epoch  11 |   800/ 2323 batches | lr 0.00 | ms/batch 134.54 | loss  6.56 | ppl   702.92
INFO:run:| epoch  11 |   820/ 2323 batches | lr 0.00 | ms/batch 126.63 | loss  6.58 | ppl   718.39
INFO:run:| epoch  11 |   840/ 2323 batches | lr 0.00 | ms/batch 128.16 | loss  6.51 | ppl   670.77
INFO:run:| epoch  11 |   860/ 2323 batches | lr 0.00 | ms/batch 135.40 | loss  6.52 | ppl   675.35
INFO:run:| epoch  11 |   880/ 2323 batches | lr 0.00 | ms/batch 126.39 | loss  6.58 | ppl   720.02
INFO:run:| epoch  11 |   900/ 2323 batches | lr 0.00 | ms/batch 128.30 | loss  6.55 | ppl   697.55
INFO:run:| epoch  11 |   920/ 2323 batches | lr 0.00 | ms/batch 136.94 | loss  6.56 | ppl   703.26
INFO:run:| epoch  11 |   940/ 2323 batches | lr 0.00 | ms/batch 128.38 | loss  6.62 | ppl   749.45
INFO:run:| epoch  11 |   960/ 2323 batches | lr 0.00 | ms/batch 126.97 | loss  6.64 | ppl   761.83
INFO:run:| epoch  11 |   980/ 2323 batches | lr 0.00 | ms/batch 133.36 | loss  6.55 | ppl   697.67
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 0.00 | ms/batch 129.21 | loss  6.50 | ppl   666.41
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 0.00 | ms/batch 126.01 | loss  6.56 | ppl   709.11
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 0.00 | ms/batch 135.56 | loss  6.63 | ppl   759.68
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 0.00 | ms/batch 130.09 | loss  6.65 | ppl   772.76
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 0.00 | ms/batch 126.14 | loss  6.59 | ppl   725.02
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 0.00 | ms/batch 131.12 | loss  6.52 | ppl   678.12
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 0.00 | ms/batch 131.73 | loss  6.54 | ppl   691.68
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 0.00 | ms/batch 126.53 | loss  6.52 | ppl   680.22
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 0.00 | ms/batch 132.62 | loss  6.55 | ppl   700.23
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 0.00 | ms/batch 133.13 | loss  6.46 | ppl   636.54
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 0.00 | ms/batch 125.24 | loss  6.57 | ppl   710.65
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 0.00 | ms/batch 130.97 | loss  6.49 | ppl   661.46
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 0.00 | ms/batch 133.82 | loss  6.57 | ppl   713.55
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 0.00 | ms/batch 125.73 | loss  6.54 | ppl   694.00
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 0.00 | ms/batch 132.94 | loss  6.48 | ppl   649.98
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 0.00 | ms/batch 134.98 | loss  6.45 | ppl   635.24
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 0.00 | ms/batch 124.09 | loss  6.54 | ppl   689.02
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 0.00 | ms/batch 130.31 | loss  6.43 | ppl   617.63
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 0.00 | ms/batch 136.04 | loss  6.48 | ppl   655.16
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 0.00 | ms/batch 124.03 | loss  6.47 | ppl   644.10
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 0.00 | ms/batch 130.50 | loss  6.51 | ppl   671.32
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 0.00 | ms/batch 134.99 | loss  6.55 | ppl   702.06
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 0.00 | ms/batch 124.49 | loss  6.45 | ppl   635.38
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 0.00 | ms/batch 132.90 | loss  6.50 | ppl   667.77
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 0.00 | ms/batch 133.42 | loss  6.56 | ppl   706.37
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 0.00 | ms/batch 124.33 | loss  6.52 | ppl   679.82
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 0.00 | ms/batch 131.35 | loss  6.55 | ppl   697.95
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 0.00 | ms/batch 134.44 | loss  6.45 | ppl   631.05
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 0.00 | ms/batch 126.47 | loss  6.53 | ppl   687.32
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 0.00 | ms/batch 129.50 | loss  6.47 | ppl   647.72
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 0.00 | ms/batch 132.88 | loss  6.56 | ppl   708.59
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 0.00 | ms/batch 125.35 | loss  6.47 | ppl   643.54
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 0.00 | ms/batch 127.32 | loss  6.57 | ppl   715.73
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 0.00 | ms/batch 134.24 | loss  6.55 | ppl   697.37
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 0.00 | ms/batch 128.80 | loss  6.56 | ppl   704.95
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 0.00 | ms/batch 128.21 | loss  6.52 | ppl   678.75
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 0.00 | ms/batch 134.19 | loss  6.56 | ppl   708.49
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 0.00 | ms/batch 128.38 | loss  6.47 | ppl   645.59
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 0.00 | ms/batch 127.06 | loss  6.57 | ppl   712.15
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 0.00 | ms/batch 135.28 | loss  6.53 | ppl   685.50
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 0.00 | ms/batch 128.81 | loss  6.53 | ppl   685.18
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 0.00 | ms/batch 127.77 | loss  6.47 | ppl   646.16
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 0.00 | ms/batch 133.66 | loss  6.48 | ppl   653.85
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 0.00 | ms/batch 130.19 | loss  6.58 | ppl   722.37
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 0.00 | ms/batch 126.87 | loss  6.44 | ppl   626.22
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 0.00 | ms/batch 131.75 | loss  6.49 | ppl   656.38
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 0.00 | ms/batch 131.65 | loss  6.51 | ppl   670.50
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 0.00 | ms/batch 127.05 | loss  6.57 | ppl   716.37
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 0.00 | ms/batch 132.45 | loss  6.58 | ppl   722.10
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 0.00 | ms/batch 132.75 | loss  6.57 | ppl   709.96
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 0.00 | ms/batch 127.10 | loss  6.59 | ppl   729.40
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 0.00 | ms/batch 131.57 | loss  6.47 | ppl   648.56
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 0.00 | ms/batch 132.65 | loss  6.51 | ppl   668.91
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 0.00 | ms/batch 124.62 | loss  6.55 | ppl   701.87
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 0.00 | ms/batch 130.81 | loss  6.48 | ppl   652.35
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 0.00 | ms/batch 133.93 | loss  6.45 | ppl   629.92
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 0.00 | ms/batch 125.47 | loss  6.45 | ppl   635.13
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 0.00 | ms/batch 131.38 | loss  6.48 | ppl   653.80
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 0.00 | ms/batch 134.17 | loss  6.51 | ppl   672.72
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 0.00 | ms/batch 123.21 | loss  6.52 | ppl   675.43
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 0.00 | ms/batch 131.59 | loss  6.44 | ppl   624.69
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 0.00 | ms/batch 134.80 | loss  6.48 | ppl   650.26
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 0.00 | ms/batch 123.57 | loss  6.52 | ppl   676.47
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 0.00 | ms/batch 130.48 | loss  6.59 | ppl   725.07
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 0.00 | ms/batch 133.82 | loss  6.57 | ppl   713.22
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 0.00 | ms/batch 125.95 | loss  6.56 | ppl   705.62
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 0.00 | ms/batch 129.36 | loss  6.52 | ppl   675.58
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 310.48s | valid loss  6.52 | valid ppl   679.21
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 140.29 | loss  6.93 | ppl  1019.30
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 128.10 | loss  6.56 | ppl   703.60
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 129.58 | loss  6.53 | ppl   682.02
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 133.74 | loss  6.52 | ppl   677.71
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 124.09 | loss  6.53 | ppl   684.88
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 131.31 | loss  6.47 | ppl   642.31
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 134.99 | loss  6.53 | ppl   685.67
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 124.11 | loss  6.50 | ppl   662.38
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 129.49 | loss  6.44 | ppl   629.02
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 133.96 | loss  6.54 | ppl   692.25
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 123.73 | loss  6.51 | ppl   674.95
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 131.31 | loss  6.55 | ppl   696.30
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 133.93 | loss  6.55 | ppl   699.81
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 125.11 | loss  6.54 | ppl   688.89
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 128.12 | loss  6.58 | ppl   719.77
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 134.74 | loss  6.61 | ppl   740.07
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 126.66 | loss  6.54 | ppl   690.79
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 129.65 | loss  6.54 | ppl   690.57
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 132.31 | loss  6.56 | ppl   707.32
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 127.84 | loss  6.51 | ppl   668.75
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 130.59 | loss  6.54 | ppl   695.66
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 132.94 | loss  6.59 | ppl   727.39
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 127.31 | loss  6.59 | ppl   729.20
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 126.36 | loss  6.60 | ppl   731.65
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 133.42 | loss  6.55 | ppl   701.33
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 128.15 | loss  6.52 | ppl   677.16
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 126.90 | loss  6.50 | ppl   665.00
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 134.15 | loss  6.41 | ppl   606.51
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 130.03 | loss  6.50 | ppl   664.41
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 127.70 | loss  6.60 | ppl   738.61
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 133.41 | loss  6.68 | ppl   798.68
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 132.29 | loss  6.52 | ppl   681.82
