INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-03.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-03.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 108.97 | loss  8.19 | ppl  3620.21
INFO:run:| epoch  11 |    60/ 2323 batches | lr 1.00 | ms/batch 104.65 | loss  4.38 | ppl    79.81
INFO:run:| epoch  11 |    80/ 2323 batches | lr 1.00 | ms/batch 103.68 | loss  4.48 | ppl    88.20
INFO:run:| epoch  11 |   100/ 2323 batches | lr 1.00 | ms/batch 102.65 | loss  4.37 | ppl    78.93
INFO:run:| epoch  11 |   120/ 2323 batches | lr 1.00 | ms/batch 103.19 | loss  4.39 | ppl    80.45
INFO:run:| epoch  11 |   140/ 2323 batches | lr 1.00 | ms/batch 103.21 | loss  4.22 | ppl    68.35
INFO:run:| epoch  11 |   160/ 2323 batches | lr 1.00 | ms/batch 104.57 | loss  4.25 | ppl    69.88
INFO:run:| epoch  11 |   180/ 2323 batches | lr 1.00 | ms/batch 102.79 | loss  4.20 | ppl    66.57
INFO:run:| epoch  11 |   200/ 2323 batches | lr 1.00 | ms/batch 104.89 | loss  4.34 | ppl    76.99
INFO:run:| epoch  11 |   220/ 2323 batches | lr 1.00 | ms/batch 102.51 | loss  4.30 | ppl    73.60
INFO:run:| epoch  11 |   240/ 2323 batches | lr 1.00 | ms/batch 103.12 | loss  4.41 | ppl    82.21
INFO:run:| epoch  11 |   260/ 2323 batches | lr 1.00 | ms/batch 103.32 | loss  4.48 | ppl    88.27
INFO:run:| epoch  11 |   280/ 2323 batches | lr 1.00 | ms/batch 100.39 | loss  4.54 | ppl    93.52
INFO:run:| epoch  11 |   300/ 2323 batches | lr 1.00 | ms/batch 94.72 | loss  4.55 | ppl    94.18
INFO:run:| epoch  11 |   320/ 2323 batches | lr 1.00 | ms/batch 102.02 | loss  4.54 | ppl    93.23
INFO:run:| epoch  11 |   340/ 2323 batches | lr 1.00 | ms/batch 102.63 | loss  4.55 | ppl    94.79
INFO:run:| epoch  11 |   360/ 2323 batches | lr 1.00 | ms/batch 101.38 | loss  4.52 | ppl    91.72
INFO:run:| epoch  11 |   380/ 2323 batches | lr 1.00 | ms/batch 101.89 | loss  4.49 | ppl    88.80
INFO:run:| epoch  11 |   400/ 2323 batches | lr 1.00 | ms/batch 103.10 | loss  4.49 | ppl    88.77
INFO:run:| epoch  11 |   420/ 2323 batches | lr 1.00 | ms/batch 102.50 | loss  4.37 | ppl    79.36
INFO:run:| epoch  11 |   440/ 2323 batches | lr 1.00 | ms/batch 102.74 | loss  4.50 | ppl    90.42
INFO:run:| epoch  11 |   460/ 2323 batches | lr 1.00 | ms/batch 103.42 | loss  4.56 | ppl    95.14
INFO:run:| epoch  11 |   480/ 2323 batches | lr 1.00 | ms/batch 102.33 | loss  4.51 | ppl    91.38
INFO:run:| epoch  11 |   500/ 2323 batches | lr 1.00 | ms/batch 103.24 | loss  4.43 | ppl    84.00
INFO:run:| epoch  11 |   520/ 2323 batches | lr 1.00 | ms/batch 102.37 | loss  4.31 | ppl    74.80
INFO:run:| epoch  11 |   540/ 2323 batches | lr 1.00 | ms/batch 102.88 | loss  4.17 | ppl    64.59
INFO:run:| epoch  11 |   560/ 2323 batches | lr 1.00 | ms/batch 102.22 | loss  4.11 | ppl    61.06
INFO:run:| epoch  11 |   580/ 2323 batches | lr 1.00 | ms/batch 102.32 | loss  4.31 | ppl    74.63
INFO:run:| epoch  11 |   600/ 2323 batches | lr 1.00 | ms/batch 99.33 | loss  4.58 | ppl    97.63
INFO:run:| epoch  11 |   620/ 2323 batches | lr 1.00 | ms/batch 100.28 | loss  4.58 | ppl    97.33
INFO:run:| epoch  11 |   640/ 2323 batches | lr 1.00 | ms/batch 103.21 | loss  4.28 | ppl    72.54
INFO:run:| epoch  11 |   660/ 2323 batches | lr 1.00 | ms/batch 103.48 | loss  4.35 | ppl    77.85
INFO:run:| epoch  11 |   680/ 2323 batches | lr 1.00 | ms/batch 103.88 | loss  4.35 | ppl    77.56
INFO:run:| epoch  11 |   700/ 2323 batches | lr 1.00 | ms/batch 103.54 | loss  4.48 | ppl    88.10
INFO:run:| epoch  11 |   720/ 2323 batches | lr 1.00 | ms/batch 103.44 | loss  4.25 | ppl    70.06
INFO:run:| epoch  11 |   740/ 2323 batches | lr 1.00 | ms/batch 104.23 | loss  4.35 | ppl    77.49
INFO:run:| epoch  11 |   760/ 2323 batches | lr 1.00 | ms/batch 102.73 | loss  4.33 | ppl    75.85
INFO:run:| epoch  11 |   780/ 2323 batches | lr 1.00 | ms/batch 103.11 | loss  4.31 | ppl    74.34
INFO:run:| epoch  11 |   800/ 2323 batches | lr 1.00 | ms/batch 104.24 | loss  4.33 | ppl    75.87
INFO:run:| epoch  11 |   820/ 2323 batches | lr 1.00 | ms/batch 103.36 | loss  4.39 | ppl    80.89
INFO:run:| epoch  11 |   840/ 2323 batches | lr 1.00 | ms/batch 104.32 | loss  4.29 | ppl    72.99
INFO:run:| epoch  11 |   860/ 2323 batches | lr 1.00 | ms/batch 104.34 | loss  4.38 | ppl    80.21
INFO:run:| epoch  11 |   880/ 2323 batches | lr 1.00 | ms/batch 102.39 | loss  4.55 | ppl    94.66
INFO:run:| epoch  11 |   900/ 2323 batches | lr 1.00 | ms/batch 103.85 | loss  4.47 | ppl    87.02
INFO:run:| epoch  11 |   920/ 2323 batches | lr 1.00 | ms/batch 103.58 | loss  4.37 | ppl    79.16
INFO:run:| epoch  11 |   940/ 2323 batches | lr 1.00 | ms/batch 105.28 | loss  4.44 | ppl    84.50
INFO:run:| epoch  11 |   960/ 2323 batches | lr 1.00 | ms/batch 105.30 | loss  4.43 | ppl    83.89
INFO:run:| epoch  11 |   980/ 2323 batches | lr 1.00 | ms/batch 108.33 | loss  4.30 | ppl    74.06
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 1.00 | ms/batch 109.27 | loss  4.20 | ppl    66.67
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 1.00 | ms/batch 108.92 | loss  4.36 | ppl    78.36
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 1.00 | ms/batch 108.19 | loss  4.56 | ppl    95.21
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 1.00 | ms/batch 108.76 | loss  4.56 | ppl    96.01
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 1.00 | ms/batch 99.87 | loss  4.51 | ppl    90.63
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 1.00 | ms/batch 93.45 | loss  4.41 | ppl    82.05
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 1.00 | ms/batch 102.97 | loss  4.44 | ppl    85.07
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 1.00 | ms/batch 102.19 | loss  4.31 | ppl    74.40
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 1.00 | ms/batch 102.87 | loss  4.34 | ppl    77.02
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 1.00 | ms/batch 101.75 | loss  4.11 | ppl    61.19
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 1.00 | ms/batch 102.69 | loss  4.38 | ppl    79.66
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 1.00 | ms/batch 103.06 | loss  4.33 | ppl    76.17
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 1.00 | ms/batch 102.58 | loss  4.41 | ppl    82.11
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 1.00 | ms/batch 102.99 | loss  4.32 | ppl    75.18
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 1.00 | ms/batch 102.38 | loss  4.25 | ppl    69.98
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 1.00 | ms/batch 102.84 | loss  4.28 | ppl    72.25
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 1.00 | ms/batch 103.51 | loss  4.19 | ppl    66.08
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 1.00 | ms/batch 102.75 | loss  4.11 | ppl    61.24
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 1.00 | ms/batch 102.75 | loss  4.26 | ppl    70.51
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 1.00 | ms/batch 103.83 | loss  4.23 | ppl    68.91
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 1.00 | ms/batch 96.34 | loss  4.35 | ppl    77.39
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 1.00 | ms/batch 98.84 | loss  4.44 | ppl    84.62
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 1.00 | ms/batch 103.92 | loss  4.22 | ppl    67.92
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 1.00 | ms/batch 103.66 | loss  4.28 | ppl    72.51
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 1.00 | ms/batch 103.37 | loss  4.44 | ppl    84.88
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 1.00 | ms/batch 102.16 | loss  4.37 | ppl    78.74
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 1.00 | ms/batch 103.95 | loss  4.30 | ppl    73.44
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 1.00 | ms/batch 103.56 | loss  4.19 | ppl    65.83
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 1.00 | ms/batch 103.57 | loss  4.50 | ppl    90.38
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 1.00 | ms/batch 101.89 | loss  4.42 | ppl    82.91
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 1.00 | ms/batch 104.34 | loss  4.36 | ppl    78.10
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 1.00 | ms/batch 103.58 | loss  4.31 | ppl    74.26
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 1.00 | ms/batch 102.09 | loss  4.55 | ppl    94.77
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 1.00 | ms/batch 102.35 | loss  4.37 | ppl    78.93
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 1.00 | ms/batch 103.68 | loss  4.49 | ppl    89.09
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 1.00 | ms/batch 102.57 | loss  4.39 | ppl    80.81
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 1.00 | ms/batch 104.10 | loss  4.35 | ppl    77.21
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 1.00 | ms/batch 102.07 | loss  4.24 | ppl    69.16
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 1.00 | ms/batch 103.39 | loss  4.40 | ppl    81.25
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 1.00 | ms/batch 103.78 | loss  4.45 | ppl    85.51
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 1.00 | ms/batch 103.21 | loss  4.39 | ppl    81.03
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 1.00 | ms/batch 102.99 | loss  4.20 | ppl    66.99
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 1.00 | ms/batch 102.91 | loss  4.17 | ppl    65.01
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 1.00 | ms/batch 104.16 | loss  4.24 | ppl    69.70
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 1.00 | ms/batch 103.34 | loss  4.03 | ppl    56.11
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 1.00 | ms/batch 103.20 | loss  4.04 | ppl    56.68
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 1.00 | ms/batch 95.72 | loss  4.16 | ppl    64.33
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 1.00 | ms/batch 96.96 | loss  4.28 | ppl    72.12
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 1.00 | ms/batch 102.43 | loss  4.42 | ppl    82.89
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 1.00 | ms/batch 102.28 | loss  4.32 | ppl    75.46
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 1.00 | ms/batch 102.64 | loss  4.33 | ppl    76.15
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 1.00 | ms/batch 101.22 | loss  4.08 | ppl    59.24
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 1.00 | ms/batch 101.97 | loss  4.25 | ppl    69.98
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 1.00 | ms/batch 103.47 | loss  4.26 | ppl    71.15
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 1.00 | ms/batch 101.15 | loss  4.14 | ppl    62.96
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 1.00 | ms/batch 102.81 | loss  4.07 | ppl    58.51
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 1.00 | ms/batch 102.11 | loss  3.98 | ppl    53.64
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 1.00 | ms/batch 100.85 | loss  4.13 | ppl    62.35
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 1.00 | ms/batch 103.25 | loss  4.21 | ppl    67.10
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 1.00 | ms/batch 103.19 | loss  4.27 | ppl    71.72
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 1.00 | ms/batch 102.33 | loss  4.20 | ppl    66.58
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 1.00 | ms/batch 101.87 | loss  4.20 | ppl    66.95
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 1.00 | ms/batch 99.88 | loss  4.20 | ppl    66.57
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 1.00 | ms/batch 104.01 | loss  4.32 | ppl    75.28
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 1.00 | ms/batch 103.72 | loss  4.45 | ppl    85.71
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 1.00 | ms/batch 103.75 | loss  4.35 | ppl    77.79
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 1.00 | ms/batch 103.89 | loss  4.47 | ppl    87.48
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 244.39s | valid loss  4.94 | valid ppl   139.70
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 108.19 | loss  4.81 | ppl   122.55
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 102.77 | loss  4.42 | ppl    82.73
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 104.32 | loss  4.38 | ppl    79.81
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 104.05 | loss  4.48 | ppl    88.18
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 103.58 | loss  4.37 | ppl    78.97
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 103.75 | loss  4.39 | ppl    80.78
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 103.09 | loss  4.23 | ppl    68.60
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 102.31 | loss  4.25 | ppl    70.25
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 101.72 | loss  4.20 | ppl    67.00
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 103.26 | loss  4.35 | ppl    77.39
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 102.09 | loss  4.30 | ppl    74.04
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 102.95 | loss  4.42 | ppl    82.88
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 102.21 | loss  4.49 | ppl    89.28
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 102.26 | loss  4.55 | ppl    94.19
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 102.17 | loss  4.55 | ppl    94.95
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 102.62 | loss  4.54 | ppl    93.70
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 104.15 | loss  4.57 | ppl    96.17
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 102.12 | loss  4.53 | ppl    92.55
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 90.67 | loss  4.49 | ppl    89.09
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 101.04 | loss  4.49 | ppl    88.86
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 101.61 | loss  4.38 | ppl    79.74
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 101.81 | loss  4.51 | ppl    91.37
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 101.96 | loss  4.57 | ppl    96.08
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 101.20 | loss  4.52 | ppl    92.17
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 102.49 | loss  4.44 | ppl    84.66
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 102.08 | loss  4.33 | ppl    75.57
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 101.04 | loss  4.17 | ppl    64.85
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 100.83 | loss  4.12 | ppl    61.69
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 101.67 | loss  4.32 | ppl    75.04
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 101.83 | loss  4.58 | ppl    97.67
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 102.52 | loss  4.58 | ppl    97.54
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 100.86 | loss  4.29 | ppl    72.92
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 100.41 | loss  4.37 | ppl    78.76
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 99.73 | loss  4.36 | ppl    78.19
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 99.24 | loss  4.48 | ppl    88.54
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 102.96 | loss  4.26 | ppl    70.48
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 102.73 | loss  4.35 | ppl    77.82
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 101.57 | loss  4.33 | ppl    76.09
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 101.23 | loss  4.31 | ppl    74.79
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 101.38 | loss  4.33 | ppl    76.23
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 103.31 | loss  4.40 | ppl    81.34
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 102.02 | loss  4.29 | ppl    72.98
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 102.97 | loss  4.39 | ppl    80.69
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 103.52 | loss  4.56 | ppl    95.36
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 102.31 | loss  4.47 | ppl    87.67
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 102.59 | loss  4.38 | ppl    79.57
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 102.27 | loss  4.44 | ppl    85.07
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 103.47 | loss  4.44 | ppl    84.52
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 101.57 | loss  4.31 | ppl    74.23
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 102.95 | loss  4.20 | ppl    66.42
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 102.66 | loss  4.36 | ppl    78.13
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 102.77 | loss  4.55 | ppl    95.02
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 103.34 | loss  4.57 | ppl    96.67
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 103.74 | loss  4.51 | ppl    90.90
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 103.61 | loss  4.41 | ppl    81.95
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 103.10 | loss  4.44 | ppl    85.01
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 102.53 | loss  4.32 | ppl    74.82
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 101.67 | loss  4.35 | ppl    77.42
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 102.77 | loss  4.12 | ppl    61.35
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 100.65 | loss  4.38 | ppl    79.67
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 89.51 | loss  4.33 | ppl    75.64
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 102.25 | loss  4.40 | ppl    81.42
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 102.37 | loss  4.32 | ppl    75.34
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 101.39 | loss  4.25 | ppl    69.87
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 102.21 | loss  4.27 | ppl    71.82
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 101.58 | loss  4.19 | ppl    65.89
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 102.58 | loss  4.12 | ppl    61.26
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 101.24 | loss  4.24 | ppl    69.63
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 99.86 | loss  4.22 | ppl    68.36
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 102.05 | loss  4.34 | ppl    76.86
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 100.41 | loss  4.44 | ppl    84.37
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 101.48 | loss  4.21 | ppl    67.11
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 101.42 | loss  4.28 | ppl    72.16
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 102.30 | loss  4.42 | ppl    83.48
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 101.41 | loss  4.36 | ppl    78.36
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 98.31 | loss  4.29 | ppl    72.79
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 97.83 | loss  4.17 | ppl    64.84
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 103.23 | loss  4.48 | ppl    88.55
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 103.88 | loss  4.41 | ppl    81.86
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 103.66 | loss  4.35 | ppl    77.20
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 104.19 | loss  4.30 | ppl    73.69
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 102.50 | loss  4.54 | ppl    93.64
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 102.37 | loss  4.36 | ppl    78.53
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 102.60 | loss  4.48 | ppl    88.05
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 103.32 | loss  4.38 | ppl    79.56
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 103.63 | loss  4.33 | ppl    76.04
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 103.28 | loss  4.21 | ppl    67.58
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 104.15 | loss  4.38 | ppl    79.68
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 102.74 | loss  4.44 | ppl    84.52
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 102.97 | loss  4.37 | ppl    79.42
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 103.69 | loss  4.18 | ppl    65.69
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 104.55 | loss  4.16 | ppl    63.93
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 102.78 | loss  4.22 | ppl    68.27
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 103.68 | loss  4.00 | ppl    54.84
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 103.40 | loss  4.01 | ppl    55.39
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 103.73 | loss  4.14 | ppl    62.54
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 104.30 | loss  4.25 | ppl    70.28
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 104.66 | loss  4.39 | ppl    80.33
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 102.76 | loss  4.30 | ppl    73.88
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 101.94 | loss  4.30 | ppl    73.79
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 0.00 | ms/batch 91.50 | loss  4.06 | ppl    57.81
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 0.00 | ms/batch 101.03 | loss  4.22 | ppl    68.18
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 0.00 | ms/batch 100.94 | loss  4.23 | ppl    68.79
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 0.00 | ms/batch 101.24 | loss  4.10 | ppl    60.62
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 0.00 | ms/batch 101.69 | loss  4.04 | ppl    56.96
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 0.00 | ms/batch 101.59 | loss  3.95 | ppl    51.68
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 0.00 | ms/batch 102.11 | loss  4.09 | ppl    59.95
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 0.00 | ms/batch 101.53 | loss  4.17 | ppl    64.70
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 0.00 | ms/batch 101.92 | loss  4.23 | ppl    68.75
