INFO:run:CONFIGURATION: {
  "nlayers": 5, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-04.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-04.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-04", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-04.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 135.83 | loss  8.22 | ppl  3705.68
INFO:run:| epoch  10 |   820/ 2323 batches | lr 20.00 | ms/batch 129.35 | loss  4.90 | ppl   133.82
INFO:run:| epoch  10 |   840/ 2323 batches | lr 20.00 | ms/batch 129.13 | loss  4.76 | ppl   116.65
INFO:run:| epoch  10 |   860/ 2323 batches | lr 20.00 | ms/batch 129.87 | loss  4.83 | ppl   125.18
INFO:run:| epoch  10 |   880/ 2323 batches | lr 20.00 | ms/batch 129.51 | loss  5.04 | ppl   153.94
INFO:run:| epoch  10 |   900/ 2323 batches | lr 20.00 | ms/batch 129.64 | loss  4.95 | ppl   141.73
INFO:run:| epoch  10 |   920/ 2323 batches | lr 20.00 | ms/batch 129.53 | loss  4.84 | ppl   126.01
INFO:run:| epoch  10 |   940/ 2323 batches | lr 20.00 | ms/batch 129.26 | loss  4.94 | ppl   140.15
INFO:run:| epoch  10 |   960/ 2323 batches | lr 20.00 | ms/batch 129.73 | loss  4.92 | ppl   137.59
INFO:run:| epoch  10 |   980/ 2323 batches | lr 20.00 | ms/batch 130.32 | loss  4.79 | ppl   120.71
INFO:run:| epoch  10 |  1000/ 2323 batches | lr 20.00 | ms/batch 129.19 | loss  4.70 | ppl   109.67
INFO:run:| epoch  10 |  1020/ 2323 batches | lr 20.00 | ms/batch 129.03 | loss  4.83 | ppl   125.57
INFO:run:| epoch  10 |  1040/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  5.04 | ppl   153.86
INFO:run:| epoch  10 |  1060/ 2323 batches | lr 20.00 | ms/batch 128.84 | loss  5.03 | ppl   153.35
INFO:run:| epoch  10 |  1080/ 2323 batches | lr 20.00 | ms/batch 129.82 | loss  4.99 | ppl   147.49
INFO:run:| epoch  10 |  1100/ 2323 batches | lr 20.00 | ms/batch 128.93 | loss  4.87 | ppl   130.76
INFO:run:| epoch  10 |  1120/ 2323 batches | lr 20.00 | ms/batch 129.85 | loss  4.94 | ppl   139.73
INFO:run:| epoch  10 |  1140/ 2323 batches | lr 20.00 | ms/batch 130.09 | loss  4.82 | ppl   124.41
INFO:run:| epoch  10 |  1160/ 2323 batches | lr 20.00 | ms/batch 128.95 | loss  4.83 | ppl   125.68
INFO:run:| epoch  10 |  1180/ 2323 batches | lr 20.00 | ms/batch 129.49 | loss  4.57 | ppl    96.85
INFO:run:| epoch  10 |  1200/ 2323 batches | lr 20.00 | ms/batch 129.64 | loss  4.86 | ppl   128.44
INFO:run:| epoch  10 |  1220/ 2323 batches | lr 20.00 | ms/batch 129.97 | loss  4.79 | ppl   119.77
INFO:run:| epoch  10 |  1240/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  4.92 | ppl   136.87
INFO:run:| epoch  10 |  1260/ 2323 batches | lr 20.00 | ms/batch 129.25 | loss  4.81 | ppl   123.09
INFO:run:| epoch  10 |  1280/ 2323 batches | lr 20.00 | ms/batch 129.12 | loss  4.71 | ppl   111.56
INFO:run:| epoch  10 |  1300/ 2323 batches | lr 20.00 | ms/batch 129.20 | loss  4.79 | ppl   120.51
INFO:run:| epoch  10 |  1320/ 2323 batches | lr 20.00 | ms/batch 128.40 | loss  4.70 | ppl   109.53
INFO:run:| epoch  10 |  1340/ 2323 batches | lr 20.00 | ms/batch 129.45 | loss  4.59 | ppl    98.92
INFO:run:| epoch  10 |  1360/ 2323 batches | lr 20.00 | ms/batch 129.80 | loss  4.77 | ppl   118.19
INFO:run:| epoch  10 |  1380/ 2323 batches | lr 20.00 | ms/batch 130.02 | loss  4.78 | ppl   119.10
INFO:run:| epoch  10 |  1400/ 2323 batches | lr 20.00 | ms/batch 129.95 | loss  4.88 | ppl   132.06
INFO:run:| epoch  10 |  1420/ 2323 batches | lr 20.00 | ms/batch 129.88 | loss  4.91 | ppl   135.99
INFO:run:| epoch  10 |  1440/ 2323 batches | lr 20.00 | ms/batch 128.92 | loss  4.72 | ppl   112.30
INFO:run:| epoch  10 |  1460/ 2323 batches | lr 20.00 | ms/batch 129.69 | loss  4.79 | ppl   120.26
INFO:run:| epoch  10 |  1480/ 2323 batches | lr 20.00 | ms/batch 129.01 | loss  4.94 | ppl   139.31
INFO:run:| epoch  10 |  1500/ 2323 batches | lr 20.00 | ms/batch 128.30 | loss  4.83 | ppl   124.64
INFO:run:| epoch  10 |  1520/ 2323 batches | lr 20.00 | ms/batch 129.37 | loss  4.77 | ppl   118.37
INFO:run:| epoch  10 |  1540/ 2323 batches | lr 20.00 | ms/batch 129.01 | loss  4.67 | ppl   106.65
INFO:run:| epoch  10 |  1560/ 2323 batches | lr 20.00 | ms/batch 128.22 | loss  5.02 | ppl   150.73
INFO:run:| epoch  10 |  1580/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  4.88 | ppl   131.44
INFO:run:| epoch  10 |  1600/ 2323 batches | lr 20.00 | ms/batch 129.11 | loss  4.87 | ppl   130.46
INFO:run:| epoch  10 |  1620/ 2323 batches | lr 20.00 | ms/batch 128.84 | loss  4.81 | ppl   123.07
INFO:run:| epoch  10 |  1640/ 2323 batches | lr 20.00 | ms/batch 128.96 | loss  5.02 | ppl   151.77
INFO:run:| epoch  10 |  1660/ 2323 batches | lr 20.00 | ms/batch 129.75 | loss  4.86 | ppl   128.98
INFO:run:| epoch  10 |  1680/ 2323 batches | lr 20.00 | ms/batch 129.38 | loss  5.01 | ppl   150.17
INFO:run:| epoch  10 |  1700/ 2323 batches | lr 20.00 | ms/batch 128.35 | loss  4.94 | ppl   139.28
INFO:run:| epoch  10 |  1720/ 2323 batches | lr 20.00 | ms/batch 129.08 | loss  4.91 | ppl   135.03
INFO:run:| epoch  10 |  1740/ 2323 batches | lr 20.00 | ms/batch 128.70 | loss  4.74 | ppl   114.63
INFO:run:| epoch  10 |  1760/ 2323 batches | lr 20.00 | ms/batch 129.19 | loss  4.89 | ppl   133.55
INFO:run:| epoch  10 |  1780/ 2323 batches | lr 20.00 | ms/batch 128.44 | loss  4.94 | ppl   140.43
INFO:run:| epoch  10 |  1800/ 2323 batches | lr 20.00 | ms/batch 130.08 | loss  4.93 | ppl   138.63
INFO:run:| epoch  10 |  1820/ 2323 batches | lr 20.00 | ms/batch 129.00 | loss  4.72 | ppl   112.05
INFO:run:| epoch  10 |  1840/ 2323 batches | lr 20.00 | ms/batch 128.80 | loss  4.72 | ppl   112.50
INFO:run:| epoch  10 |  1860/ 2323 batches | lr 20.00 | ms/batch 129.42 | loss  4.78 | ppl   118.99
INFO:run:| epoch  10 |  1880/ 2323 batches | lr 20.00 | ms/batch 129.61 | loss  4.51 | ppl    90.89
INFO:run:| epoch  10 |  1900/ 2323 batches | lr 20.00 | ms/batch 129.07 | loss  4.59 | ppl    98.47
INFO:run:| epoch  10 |  1920/ 2323 batches | lr 20.00 | ms/batch 129.01 | loss  4.71 | ppl   111.23
INFO:run:| epoch  10 |  1940/ 2323 batches | lr 20.00 | ms/batch 129.57 | loss  4.83 | ppl   125.26
INFO:run:| epoch  10 |  1960/ 2323 batches | lr 20.00 | ms/batch 129.47 | loss  4.97 | ppl   144.65
INFO:run:| epoch  10 |  1980/ 2323 batches | lr 20.00 | ms/batch 129.34 | loss  4.86 | ppl   128.88
INFO:run:| epoch  10 |  2000/ 2323 batches | lr 20.00 | ms/batch 130.06 | loss  4.94 | ppl   140.19
INFO:run:| epoch  10 |  2020/ 2323 batches | lr 20.00 | ms/batch 128.65 | loss  4.63 | ppl   102.02
INFO:run:| epoch  10 |  2040/ 2323 batches | lr 20.00 | ms/batch 129.38 | loss  4.78 | ppl   119.51
INFO:run:| epoch  10 |  2060/ 2323 batches | lr 20.00 | ms/batch 129.40 | loss  4.83 | ppl   125.71
INFO:run:| epoch  10 |  2080/ 2323 batches | lr 20.00 | ms/batch 129.04 | loss  4.70 | ppl   109.54
INFO:run:| epoch  10 |  2100/ 2323 batches | lr 20.00 | ms/batch 129.64 | loss  4.60 | ppl    99.32
INFO:run:| epoch  10 |  2120/ 2323 batches | lr 20.00 | ms/batch 129.52 | loss  4.55 | ppl    95.02
INFO:run:| epoch  10 |  2140/ 2323 batches | lr 20.00 | ms/batch 128.59 | loss  4.67 | ppl   106.17
INFO:run:| epoch  10 |  2160/ 2323 batches | lr 20.00 | ms/batch 129.42 | loss  4.76 | ppl   117.00
INFO:run:| epoch  10 |  2180/ 2323 batches | lr 20.00 | ms/batch 129.44 | loss  4.83 | ppl   125.30
INFO:run:| epoch  10 |  2200/ 2323 batches | lr 20.00 | ms/batch 128.64 | loss  4.72 | ppl   111.97
INFO:run:| epoch  10 |  2220/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  4.77 | ppl   118.04
INFO:run:| epoch  10 |  2240/ 2323 batches | lr 20.00 | ms/batch 129.03 | loss  4.79 | ppl   120.25
INFO:run:| epoch  10 |  2260/ 2323 batches | lr 20.00 | ms/batch 128.03 | loss  4.91 | ppl   135.65
INFO:run:| epoch  10 |  2280/ 2323 batches | lr 20.00 | ms/batch 132.29 | loss  5.05 | ppl   156.18
INFO:run:| epoch  10 |  2300/ 2323 batches | lr 20.00 | ms/batch 129.03 | loss  4.91 | ppl   135.40
INFO:run:| epoch  10 |  2320/ 2323 batches | lr 20.00 | ms/batch 129.24 | loss  4.98 | ppl   145.93
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  10 | time: 310.00s | valid loss  5.12 | valid ppl   166.68
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  11 |    20/ 2323 batches | lr 20.00 | ms/batch 135.72 | loss  5.23 | ppl   185.86
INFO:run:| epoch  11 |    40/ 2323 batches | lr 20.00 | ms/batch 128.93 | loss  4.80 | ppl   121.91
INFO:run:| epoch  11 |    60/ 2323 batches | lr 20.00 | ms/batch 128.90 | loss  4.75 | ppl   115.49
INFO:run:| epoch  11 |    80/ 2323 batches | lr 20.00 | ms/batch 130.10 | loss  4.84 | ppl   126.84
INFO:run:| epoch  11 |   100/ 2323 batches | lr 20.00 | ms/batch 130.20 | loss  4.77 | ppl   118.18
INFO:run:| epoch  11 |   120/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  4.75 | ppl   115.36
INFO:run:| epoch  11 |   140/ 2323 batches | lr 20.00 | ms/batch 129.09 | loss  4.63 | ppl   102.37
INFO:run:| epoch  11 |   160/ 2323 batches | lr 20.00 | ms/batch 128.47 | loss  4.66 | ppl   105.62
INFO:run:| epoch  11 |   180/ 2323 batches | lr 20.00 | ms/batch 130.70 | loss  4.58 | ppl    97.44
INFO:run:| epoch  11 |   200/ 2323 batches | lr 20.00 | ms/batch 131.59 | loss  4.75 | ppl   115.67
INFO:run:| epoch  11 |   220/ 2323 batches | lr 20.00 | ms/batch 131.34 | loss  4.73 | ppl   113.13
INFO:run:| epoch  11 |   240/ 2323 batches | lr 20.00 | ms/batch 129.92 | loss  4.83 | ppl   125.02
INFO:run:| epoch  11 |   260/ 2323 batches | lr 20.00 | ms/batch 128.97 | loss  4.92 | ppl   136.44
INFO:run:| epoch  11 |   280/ 2323 batches | lr 20.00 | ms/batch 129.43 | loss  4.94 | ppl   139.78
INFO:run:| epoch  11 |   300/ 2323 batches | lr 20.00 | ms/batch 128.75 | loss  4.96 | ppl   142.45
INFO:run:| epoch  11 |   320/ 2323 batches | lr 20.00 | ms/batch 130.01 | loss  4.94 | ppl   139.93
INFO:run:| epoch  11 |   340/ 2323 batches | lr 20.00 | ms/batch 129.13 | loss  4.92 | ppl   137.44
INFO:run:| epoch  11 |   360/ 2323 batches | lr 20.00 | ms/batch 129.44 | loss  4.89 | ppl   133.06
INFO:run:| epoch  11 |   380/ 2323 batches | lr 20.00 | ms/batch 129.65 | loss  4.90 | ppl   134.96
INFO:run:| epoch  11 |   400/ 2323 batches | lr 20.00 | ms/batch 129.22 | loss  4.88 | ppl   131.96
INFO:run:| epoch  11 |   420/ 2323 batches | lr 20.00 | ms/batch 129.67 | loss  4.81 | ppl   122.50
INFO:run:| epoch  11 |   440/ 2323 batches | lr 20.00 | ms/batch 129.74 | loss  4.92 | ppl   137.15
INFO:run:| epoch  11 |   460/ 2323 batches | lr 20.00 | ms/batch 129.21 | loss  4.96 | ppl   142.23
INFO:run:| epoch  11 |   480/ 2323 batches | lr 20.00 | ms/batch 129.15 | loss  4.95 | ppl   141.27
INFO:run:| epoch  11 |   500/ 2323 batches | lr 20.00 | ms/batch 130.35 | loss  4.89 | ppl   133.01
INFO:run:| epoch  11 |   520/ 2323 batches | lr 20.00 | ms/batch 128.85 | loss  4.77 | ppl   118.09
INFO:run:| epoch  11 |   540/ 2323 batches | lr 20.00 | ms/batch 129.83 | loss  4.63 | ppl   102.74
INFO:run:| epoch  11 |   560/ 2323 batches | lr 20.00 | ms/batch 129.06 | loss  4.54 | ppl    93.96
INFO:run:| epoch  11 |   580/ 2323 batches | lr 20.00 | ms/batch 129.13 | loss  4.71 | ppl   110.63
INFO:run:| epoch  11 |   600/ 2323 batches | lr 20.00 | ms/batch 128.63 | loss  5.02 | ppl   151.43
INFO:run:| epoch  11 |   620/ 2323 batches | lr 20.00 | ms/batch 129.38 | loss  5.07 | ppl   158.48
INFO:run:| epoch  11 |   640/ 2323 batches | lr 20.00 | ms/batch 128.96 | loss  4.71 | ppl   110.99
INFO:run:| epoch  11 |   660/ 2323 batches | lr 20.00 | ms/batch 128.41 | loss  4.79 | ppl   120.65
INFO:run:| epoch  11 |   680/ 2323 batches | lr 20.00 | ms/batch 129.35 | loss  4.79 | ppl   120.16
INFO:run:| epoch  11 |   700/ 2323 batches | lr 20.00 | ms/batch 129.09 | loss  4.94 | ppl   140.38
INFO:run:| epoch  11 |   720/ 2323 batches | lr 20.00 | ms/batch 129.80 | loss  4.66 | ppl   105.61
INFO:run:| epoch  11 |   740/ 2323 batches | lr 20.00 | ms/batch 129.02 | loss  4.84 | ppl   126.15
INFO:run:| epoch  11 |   760/ 2323 batches | lr 20.00 | ms/batch 128.81 | loss  4.83 | ppl   125.07
INFO:run:| epoch  11 |   780/ 2323 batches | lr 20.00 | ms/batch 128.83 | loss  4.81 | ppl   122.59
INFO:run:| epoch  11 |   800/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  4.86 | ppl   128.47
INFO:run:| epoch  11 |   820/ 2323 batches | lr 20.00 | ms/batch 128.13 | loss  4.91 | ppl   135.07
INFO:run:| epoch  11 |   840/ 2323 batches | lr 20.00 | ms/batch 129.48 | loss  4.76 | ppl   116.66
INFO:run:| epoch  11 |   860/ 2323 batches | lr 20.00 | ms/batch 129.88 | loss  4.83 | ppl   125.20
INFO:run:| epoch  11 |   880/ 2323 batches | lr 20.00 | ms/batch 129.15 | loss  5.01 | ppl   149.35
INFO:run:| epoch  11 |   900/ 2323 batches | lr 20.00 | ms/batch 129.19 | loss  4.95 | ppl   140.52
INFO:run:| epoch  11 |   920/ 2323 batches | lr 20.00 | ms/batch 129.00 | loss  4.81 | ppl   123.27
INFO:run:| epoch  11 |   940/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  4.93 | ppl   138.65
INFO:run:| epoch  11 |   960/ 2323 batches | lr 20.00 | ms/batch 128.83 | loss  4.92 | ppl   136.40
INFO:run:| epoch  11 |   980/ 2323 batches | lr 20.00 | ms/batch 129.85 | loss  4.79 | ppl   120.73
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 20.00 | ms/batch 129.76 | loss  4.68 | ppl   108.24
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 20.00 | ms/batch 128.80 | loss  4.82 | ppl   124.34
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 20.00 | ms/batch 128.65 | loss  5.03 | ppl   152.46
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 20.00 | ms/batch 128.48 | loss  5.03 | ppl   152.88
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 20.00 | ms/batch 129.98 | loss  5.00 | ppl   147.76
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 20.00 | ms/batch 129.47 | loss  4.85 | ppl   127.16
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 20.00 | ms/batch 129.50 | loss  4.91 | ppl   136.16
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 20.00 | ms/batch 130.45 | loss  4.82 | ppl   124.45
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 20.00 | ms/batch 129.62 | loss  4.82 | ppl   124.40
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 20.00 | ms/batch 130.17 | loss  4.56 | ppl    95.30
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 20.00 | ms/batch 128.52 | loss  4.85 | ppl   127.89
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 20.00 | ms/batch 128.99 | loss  4.78 | ppl   118.79
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 20.00 | ms/batch 130.16 | loss  4.93 | ppl   138.47
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 20.00 | ms/batch 128.93 | loss  4.82 | ppl   123.84
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 20.00 | ms/batch 129.92 | loss  4.72 | ppl   112.56
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 20.00 | ms/batch 129.78 | loss  4.78 | ppl   119.49
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 20.00 | ms/batch 129.18 | loss  4.70 | ppl   109.79
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 20.00 | ms/batch 129.30 | loss  4.59 | ppl    98.65
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 20.00 | ms/batch 131.84 | loss  4.76 | ppl   116.29
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 20.00 | ms/batch 131.02 | loss  4.77 | ppl   117.58
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 20.00 | ms/batch 129.86 | loss  4.87 | ppl   130.16
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 20.00 | ms/batch 129.68 | loss  4.90 | ppl   134.76
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 20.00 | ms/batch 129.93 | loss  4.72 | ppl   112.66
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 20.00 | ms/batch 130.02 | loss  4.79 | ppl   119.87
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 20.00 | ms/batch 131.77 | loss  4.92 | ppl   137.22
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 20.00 | ms/batch 131.79 | loss  4.81 | ppl   122.90
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  4.77 | ppl   117.40
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 20.00 | ms/batch 130.13 | loss  4.67 | ppl   106.58
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 20.00 | ms/batch 128.78 | loss  5.01 | ppl   149.16
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 20.00 | ms/batch 129.09 | loss  4.88 | ppl   131.90
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  4.88 | ppl   131.76
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 20.00 | ms/batch 129.31 | loss  4.80 | ppl   120.98
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 20.00 | ms/batch 129.86 | loss  5.01 | ppl   149.87
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 20.00 | ms/batch 130.22 | loss  4.84 | ppl   127.04
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 20.00 | ms/batch 129.49 | loss  5.00 | ppl   149.13
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  4.92 | ppl   136.64
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 20.00 | ms/batch 129.12 | loss  4.92 | ppl   136.72
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 20.00 | ms/batch 128.78 | loss  4.74 | ppl   114.43
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 20.00 | ms/batch 129.43 | loss  4.88 | ppl   132.04
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 20.00 | ms/batch 128.97 | loss  4.94 | ppl   139.52
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 20.00 | ms/batch 129.61 | loss  4.91 | ppl   136.06
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  4.70 | ppl   109.96
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 20.00 | ms/batch 129.48 | loss  4.71 | ppl   111.57
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 20.00 | ms/batch 128.88 | loss  4.79 | ppl   119.84
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 20.00 | ms/batch 129.37 | loss  4.50 | ppl    90.44
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 20.00 | ms/batch 129.58 | loss  4.57 | ppl    96.87
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 20.00 | ms/batch 129.54 | loss  4.70 | ppl   110.47
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 20.00 | ms/batch 129.21 | loss  4.82 | ppl   124.39
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 20.00 | ms/batch 130.00 | loss  4.98 | ppl   144.96
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 20.00 | ms/batch 129.17 | loss  4.85 | ppl   128.32
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 20.00 | ms/batch 129.62 | loss  4.92 | ppl   137.52
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 20.00 | ms/batch 127.50 | loss  4.62 | ppl   101.83
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 20.00 | ms/batch 128.90 | loss  4.76 | ppl   116.17
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 20.00 | ms/batch 129.33 | loss  4.81 | ppl   122.63
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 20.00 | ms/batch 129.65 | loss  4.69 | ppl   108.95
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 20.00 | ms/batch 128.76 | loss  4.59 | ppl    98.77
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 20.00 | ms/batch 129.35 | loss  4.55 | ppl    94.46
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 20.00 | ms/batch 128.98 | loss  4.66 | ppl   106.05
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 20.00 | ms/batch 130.13 | loss  4.76 | ppl   116.39
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 20.00 | ms/batch 129.88 | loss  4.83 | ppl   124.70
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 20.00 | ms/batch 129.59 | loss  4.70 | ppl   110.08
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 20.00 | ms/batch 129.54 | loss  4.75 | ppl   115.72
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 20.00 | ms/batch 129.58 | loss  4.76 | ppl   117.23
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 20.00 | ms/batch 129.56 | loss  4.91 | ppl   135.35
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 20.00 | ms/batch 130.45 | loss  5.03 | ppl   153.55
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 20.00 | ms/batch 129.84 | loss  4.90 | ppl   134.67
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 20.00 | ms/batch 128.90 | loss  4.98 | ppl   144.83
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 310.09s | valid loss  5.12 | valid ppl   166.78
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 5.00 | ms/batch 134.75 | loss  5.22 | ppl   185.58
INFO:run:| epoch  12 |    40/ 2323 batches | lr 5.00 | ms/batch 128.19 | loss  4.78 | ppl   119.15
INFO:run:| epoch  12 |    60/ 2323 batches | lr 5.00 | ms/batch 134.18 | loss  4.74 | ppl   114.69
INFO:run:| epoch  12 |    80/ 2323 batches | lr 5.00 | ms/batch 137.65 | loss  4.82 | ppl   123.80
INFO:run:| epoch  12 |   100/ 2323 batches | lr 5.00 | ms/batch 139.14 | loss  4.74 | ppl   114.00
INFO:run:| epoch  12 |   120/ 2323 batches | lr 5.00 | ms/batch 138.48 | loss  4.73 | ppl   113.61
INFO:run:| epoch  12 |   140/ 2323 batches | lr 5.00 | ms/batch 140.91 | loss  4.59 | ppl    98.43
INFO:run:| epoch  12 |   160/ 2323 batches | lr 5.00 | ms/batch 137.90 | loss  4.62 | ppl   101.43
INFO:run:| epoch  12 |   180/ 2323 batches | lr 5.00 | ms/batch 139.15 | loss  4.54 | ppl    93.81
INFO:run:| epoch  12 |   200/ 2323 batches | lr 5.00 | ms/batch 140.45 | loss  4.71 | ppl   111.02
INFO:run:| epoch  12 |   220/ 2323 batches | lr 5.00 | ms/batch 142.39 | loss  4.67 | ppl   106.45
INFO:run:| epoch  12 |   240/ 2323 batches | lr 5.00 | ms/batch 140.21 | loss  4.79 | ppl   119.76
INFO:run:| epoch  12 |   260/ 2323 batches | lr 5.00 | ms/batch 139.30 | loss  4.85 | ppl   127.51
INFO:run:| epoch  12 |   280/ 2323 batches | lr 5.00 | ms/batch 139.51 | loss  4.89 | ppl   132.30
INFO:run:| epoch  12 |   300/ 2323 batches | lr 5.00 | ms/batch 140.57 | loss  4.88 | ppl   131.04
INFO:run:| epoch  12 |   320/ 2323 batches | lr 5.00 | ms/batch 140.85 | loss  4.88 | ppl   131.85
INFO:run:| epoch  12 |   340/ 2323 batches | lr 5.00 | ms/batch 138.35 | loss  4.86 | ppl   129.63
INFO:run:| epoch  12 |   360/ 2323 batches | lr 5.00 | ms/batch 139.78 | loss  4.83 | ppl   125.35
INFO:run:| epoch  12 |   380/ 2323 batches | lr 5.00 | ms/batch 137.90 | loss  4.83 | ppl   124.87
INFO:run:| epoch  12 |   400/ 2323 batches | lr 5.00 | ms/batch 140.84 | loss  4.82 | ppl   123.44
INFO:run:| epoch  12 |   420/ 2323 batches | lr 5.00 | ms/batch 138.84 | loss  4.73 | ppl   113.45
INFO:run:| epoch  12 |   440/ 2323 batches | lr 5.00 | ms/batch 140.89 | loss  4.86 | ppl   129.30
INFO:run:| epoch  12 |   460/ 2323 batches | lr 5.00 | ms/batch 139.40 | loss  4.91 | ppl   135.67
INFO:run:| epoch  12 |   480/ 2323 batches | lr 5.00 | ms/batch 138.58 | loss  4.85 | ppl   127.87
INFO:run:| epoch  12 |   500/ 2323 batches | lr 5.00 | ms/batch 137.89 | loss  4.79 | ppl   120.25
INFO:run:| epoch  12 |   520/ 2323 batches | lr 5.00 | ms/batch 137.44 | loss  4.69 | ppl   108.37
INFO:run:| epoch  12 |   540/ 2323 batches | lr 5.00 | ms/batch 137.59 | loss  4.51 | ppl    90.63
INFO:run:| epoch  12 |   560/ 2323 batches | lr 5.00 | ms/batch 138.11 | loss  4.42 | ppl    83.43
INFO:run:| epoch  12 |   580/ 2323 batches | lr 5.00 | ms/batch 136.89 | loss  4.61 | ppl   100.75
INFO:run:| epoch  12 |   600/ 2323 batches | lr 5.00 | ms/batch 136.04 | loss  4.93 | ppl   138.82
