INFO:run:CONFIGURATION: {
  "nlayers": 2, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 113.87 | loss  8.22 | ppl  3705.37
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 5.00 | ms/batch 104.99 | loss  4.35 | ppl    77.17
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 5.00 | ms/batch 104.87 | loss  4.28 | ppl    71.93
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 5.00 | ms/batch 104.98 | loss  4.19 | ppl    66.06
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 5.00 | ms/batch 104.61 | loss  4.35 | ppl    77.55
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 5.00 | ms/batch 104.53 | loss  4.35 | ppl    77.26
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 5.00 | ms/batch 105.70 | loss  4.45 | ppl    85.22
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 5.00 | ms/batch 104.94 | loss  4.53 | ppl    92.89
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 5.00 | ms/batch 104.92 | loss  4.32 | ppl    75.43
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 5.00 | ms/batch 104.73 | loss  4.37 | ppl    79.11
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 5.00 | ms/batch 104.98 | loss  4.51 | ppl    90.73
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 5.00 | ms/batch 104.71 | loss  4.44 | ppl    85.02
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 5.00 | ms/batch 104.69 | loss  4.37 | ppl    79.33
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 5.00 | ms/batch 103.98 | loss  4.27 | ppl    71.20
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 5.00 | ms/batch 104.09 | loss  4.61 | ppl   100.72
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 5.00 | ms/batch 105.32 | loss  4.51 | ppl    90.53
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 5.00 | ms/batch 105.40 | loss  4.45 | ppl    85.52
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 5.00 | ms/batch 105.15 | loss  4.39 | ppl    80.34
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 5.00 | ms/batch 106.11 | loss  4.64 | ppl   103.54
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 5.00 | ms/batch 105.20 | loss  4.48 | ppl    88.02
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 5.00 | ms/batch 104.67 | loss  4.60 | ppl    99.80
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 5.00 | ms/batch 105.26 | loss  4.52 | ppl    91.46
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 5.00 | ms/batch 103.93 | loss  4.46 | ppl    86.29
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 5.00 | ms/batch 104.53 | loss  4.32 | ppl    75.24
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 5.00 | ms/batch 106.07 | loss  4.50 | ppl    89.70
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 5.00 | ms/batch 105.38 | loss  4.55 | ppl    95.08
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 5.00 | ms/batch 106.45 | loss  4.49 | ppl    89.42
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 5.00 | ms/batch 103.47 | loss  4.30 | ppl    73.90
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 5.00 | ms/batch 105.51 | loss  4.28 | ppl    72.20
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 5.00 | ms/batch 103.93 | loss  4.35 | ppl    77.76
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 5.00 | ms/batch 105.29 | loss  4.11 | ppl    60.74
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 5.00 | ms/batch 105.16 | loss  4.15 | ppl    63.45
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 5.00 | ms/batch 103.73 | loss  4.25 | ppl    69.85
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 5.00 | ms/batch 104.07 | loss  4.39 | ppl    80.89
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 5.00 | ms/batch 105.10 | loss  4.53 | ppl    93.17
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 5.00 | ms/batch 105.06 | loss  4.44 | ppl    84.42
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 5.00 | ms/batch 104.02 | loss  4.49 | ppl    88.72
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 5.00 | ms/batch 105.07 | loss  4.18 | ppl    65.54
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 5.00 | ms/batch 104.93 | loss  4.35 | ppl    77.34
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 5.00 | ms/batch 104.64 | loss  4.38 | ppl    79.64
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 5.00 | ms/batch 105.91 | loss  4.28 | ppl    72.29
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 5.00 | ms/batch 105.52 | loss  4.18 | ppl    65.43
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 5.00 | ms/batch 103.61 | loss  4.11 | ppl    60.89
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 5.00 | ms/batch 105.52 | loss  4.23 | ppl    68.80
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 5.00 | ms/batch 104.91 | loss  4.32 | ppl    75.50
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 5.00 | ms/batch 103.88 | loss  4.41 | ppl    82.10
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 5.00 | ms/batch 105.55 | loss  4.30 | ppl    73.38
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 5.00 | ms/batch 105.08 | loss  4.32 | ppl    75.16
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 5.00 | ms/batch 104.92 | loss  4.30 | ppl    73.51
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 5.00 | ms/batch 104.73 | loss  4.48 | ppl    88.20
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 5.00 | ms/batch 105.47 | loss  4.59 | ppl    98.30
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 5.00 | ms/batch 106.74 | loss  4.45 | ppl    85.52
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 5.00 | ms/batch 105.25 | loss  4.58 | ppl    97.14
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 249.97s | valid loss  4.94 | valid ppl   140.06
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 1.00 | ms/batch 109.99 | loss  4.84 | ppl   127.04
INFO:run:| epoch  12 |    40/ 2323 batches | lr 1.00 | ms/batch 103.76 | loss  4.44 | ppl    84.61
INFO:run:| epoch  12 |    60/ 2323 batches | lr 1.00 | ms/batch 104.80 | loss  4.41 | ppl    82.51
INFO:run:| epoch  12 |    80/ 2323 batches | lr 1.00 | ms/batch 104.82 | loss  4.49 | ppl    88.81
INFO:run:| epoch  12 |   100/ 2323 batches | lr 1.00 | ms/batch 105.10 | loss  4.39 | ppl    80.69
INFO:run:| epoch  12 |   120/ 2323 batches | lr 1.00 | ms/batch 105.47 | loss  4.42 | ppl    82.72
INFO:run:| epoch  12 |   140/ 2323 batches | lr 1.00 | ms/batch 105.14 | loss  4.25 | ppl    70.17
INFO:run:| epoch  12 |   160/ 2323 batches | lr 1.00 | ms/batch 105.30 | loss  4.29 | ppl    72.61
INFO:run:| epoch  12 |   180/ 2323 batches | lr 1.00 | ms/batch 105.50 | loss  4.24 | ppl    69.27
INFO:run:| epoch  12 |   200/ 2323 batches | lr 1.00 | ms/batch 104.10 | loss  4.41 | ppl    82.17
INFO:run:| epoch  12 |   220/ 2323 batches | lr 1.00 | ms/batch 104.11 | loss  4.36 | ppl    78.25
INFO:run:| epoch  12 |   240/ 2323 batches | lr 1.00 | ms/batch 104.38 | loss  4.44 | ppl    84.84
INFO:run:| epoch  12 |   260/ 2323 batches | lr 1.00 | ms/batch 103.74 | loss  4.55 | ppl    94.62
INFO:run:| epoch  12 |   280/ 2323 batches | lr 1.00 | ms/batch 104.71 | loss  4.59 | ppl    98.60
INFO:run:| epoch  12 |   300/ 2323 batches | lr 1.00 | ms/batch 105.06 | loss  4.60 | ppl    99.10
INFO:run:| epoch  12 |   320/ 2323 batches | lr 1.00 | ms/batch 104.79 | loss  4.60 | ppl    99.13
INFO:run:| epoch  12 |   340/ 2323 batches | lr 1.00 | ms/batch 104.15 | loss  4.58 | ppl    97.42
INFO:run:| epoch  12 |   360/ 2323 batches | lr 1.00 | ms/batch 103.56 | loss  4.56 | ppl    95.57
INFO:run:| epoch  12 |   380/ 2323 batches | lr 1.00 | ms/batch 104.41 | loss  4.55 | ppl    94.56
INFO:run:| epoch  12 |   400/ 2323 batches | lr 1.00 | ms/batch 104.66 | loss  4.54 | ppl    93.34
INFO:run:| epoch  12 |   420/ 2323 batches | lr 1.00 | ms/batch 104.27 | loss  4.45 | ppl    85.70
INFO:run:| epoch  12 |   440/ 2323 batches | lr 1.00 | ms/batch 104.71 | loss  4.56 | ppl    95.66
INFO:run:| epoch  12 |   460/ 2323 batches | lr 1.00 | ms/batch 104.15 | loss  4.62 | ppl   101.81
INFO:run:| epoch  12 |   480/ 2323 batches | lr 1.00 | ms/batch 103.83 | loss  4.57 | ppl    96.52
INFO:run:| epoch  12 |   500/ 2323 batches | lr 1.00 | ms/batch 104.55 | loss  4.50 | ppl    89.72
INFO:run:| epoch  12 |   520/ 2323 batches | lr 1.00 | ms/batch 104.63 | loss  4.34 | ppl    76.96
INFO:run:| epoch  12 |   540/ 2323 batches | lr 1.00 | ms/batch 105.27 | loss  4.21 | ppl    67.55
INFO:run:| epoch  12 |   560/ 2323 batches | lr 1.00 | ms/batch 103.89 | loss  4.15 | ppl    63.12
INFO:run:| epoch  12 |   580/ 2323 batches | lr 1.00 | ms/batch 104.40 | loss  4.33 | ppl    75.78
INFO:run:| epoch  12 |   600/ 2323 batches | lr 1.00 | ms/batch 104.68 | loss  4.62 | ppl   101.38
INFO:run:| epoch  12 |   620/ 2323 batches | lr 1.00 | ms/batch 105.54 | loss  4.63 | ppl   102.80
INFO:run:| epoch  12 |   640/ 2323 batches | lr 1.00 | ms/batch 104.56 | loss  4.34 | ppl    76.38
INFO:run:| epoch  12 |   660/ 2323 batches | lr 1.00 | ms/batch 104.63 | loss  4.37 | ppl    79.25
INFO:run:| epoch  12 |   680/ 2323 batches | lr 1.00 | ms/batch 104.99 | loss  4.37 | ppl    79.39
INFO:run:| epoch  12 |   700/ 2323 batches | lr 1.00 | ms/batch 103.47 | loss  4.54 | ppl    93.97
INFO:run:| epoch  12 |   720/ 2323 batches | lr 1.00 | ms/batch 104.75 | loss  4.27 | ppl    71.88
INFO:run:| epoch  12 |   740/ 2323 batches | lr 1.00 | ms/batch 104.86 | loss  4.39 | ppl    80.44
INFO:run:| epoch  12 |   760/ 2323 batches | lr 1.00 | ms/batch 105.84 | loss  4.37 | ppl    79.30
INFO:run:| epoch  12 |   780/ 2323 batches | lr 1.00 | ms/batch 105.06 | loss  4.36 | ppl    78.47
INFO:run:| epoch  12 |   800/ 2323 batches | lr 1.00 | ms/batch 103.52 | loss  4.36 | ppl    78.42
INFO:run:| epoch  12 |   820/ 2323 batches | lr 1.00 | ms/batch 104.06 | loss  4.43 | ppl    83.67
INFO:run:| epoch  12 |   840/ 2323 batches | lr 1.00 | ms/batch 104.51 | loss  4.34 | ppl    76.57
INFO:run:| epoch  12 |   860/ 2323 batches | lr 1.00 | ms/batch 105.77 | loss  4.42 | ppl    82.99
INFO:run:| epoch  12 |   880/ 2323 batches | lr 1.00 | ms/batch 105.56 | loss  4.60 | ppl    99.54
INFO:run:| epoch  12 |   900/ 2323 batches | lr 1.00 | ms/batch 104.90 | loss  4.53 | ppl    92.83
INFO:run:| epoch  12 |   920/ 2323 batches | lr 1.00 | ms/batch 104.95 | loss  4.42 | ppl    83.44
INFO:run:| epoch  12 |   940/ 2323 batches | lr 1.00 | ms/batch 105.55 | loss  4.49 | ppl    89.13
INFO:run:| epoch  12 |   960/ 2323 batches | lr 1.00 | ms/batch 104.74 | loss  4.45 | ppl    85.63
INFO:run:| epoch  12 |   980/ 2323 batches | lr 1.00 | ms/batch 105.74 | loss  4.32 | ppl    75.17
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 1.00 | ms/batch 105.75 | loss  4.21 | ppl    67.51
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 1.00 | ms/batch 105.17 | loss  4.38 | ppl    79.92
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 1.00 | ms/batch 104.20 | loss  4.61 | ppl   100.76
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 1.00 | ms/batch 104.10 | loss  4.60 | ppl    99.87
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 1.00 | ms/batch 103.87 | loss  4.56 | ppl    95.80
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 1.00 | ms/batch 103.89 | loss  4.43 | ppl    84.26
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 1.00 | ms/batch 104.66 | loss  4.48 | ppl    88.17
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 1.00 | ms/batch 105.04 | loss  4.33 | ppl    75.88
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 1.00 | ms/batch 106.19 | loss  4.39 | ppl    80.26
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 1.00 | ms/batch 105.08 | loss  4.14 | ppl    62.70
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 1.00 | ms/batch 104.78 | loss  4.38 | ppl    80.02
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 1.00 | ms/batch 104.65 | loss  4.35 | ppl    77.35
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 1.00 | ms/batch 105.47 | loss  4.45 | ppl    85.36
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 1.00 | ms/batch 104.77 | loss  4.35 | ppl    77.23
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 1.00 | ms/batch 105.29 | loss  4.26 | ppl    71.01
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 1.00 | ms/batch 105.06 | loss  4.28 | ppl    72.30
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 1.00 | ms/batch 106.15 | loss  4.22 | ppl    67.98
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 1.00 | ms/batch 103.57 | loss  4.14 | ppl    62.87
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 1.00 | ms/batch 104.86 | loss  4.28 | ppl    72.41
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 1.00 | ms/batch 104.63 | loss  4.28 | ppl    72.17
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 1.00 | ms/batch 105.30 | loss  4.38 | ppl    79.94
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 1.00 | ms/batch 105.37 | loss  4.47 | ppl    87.51
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 1.00 | ms/batch 105.54 | loss  4.25 | ppl    70.29
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 1.00 | ms/batch 105.18 | loss  4.31 | ppl    74.43
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 1.00 | ms/batch 105.42 | loss  4.44 | ppl    84.92
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 1.00 | ms/batch 104.98 | loss  4.38 | ppl    79.80
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 1.00 | ms/batch 104.79 | loss  4.31 | ppl    74.32
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 1.00 | ms/batch 105.90 | loss  4.20 | ppl    66.55
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 1.00 | ms/batch 104.93 | loss  4.54 | ppl    93.67
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 1.00 | ms/batch 105.33 | loss  4.44 | ppl    84.42
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 1.00 | ms/batch 105.33 | loss  4.39 | ppl    80.47
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 1.00 | ms/batch 104.71 | loss  4.32 | ppl    75.52
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 1.00 | ms/batch 105.48 | loss  4.58 | ppl    97.29
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 1.00 | ms/batch 105.53 | loss  4.41 | ppl    81.99
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 1.00 | ms/batch 105.05 | loss  4.53 | ppl    92.97
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 1.00 | ms/batch 105.53 | loss  4.44 | ppl    84.45
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 1.00 | ms/batch 104.18 | loss  4.38 | ppl    79.81
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 1.00 | ms/batch 102.99 | loss  4.25 | ppl    70.12
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 1.00 | ms/batch 105.42 | loss  4.41 | ppl    82.68
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 1.00 | ms/batch 105.24 | loss  4.49 | ppl    88.86
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 1.00 | ms/batch 105.89 | loss  4.41 | ppl    82.45
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 1.00 | ms/batch 104.98 | loss  4.22 | ppl    68.22
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 1.00 | ms/batch 105.70 | loss  4.20 | ppl    66.45
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 1.00 | ms/batch 106.03 | loss  4.27 | ppl    71.87
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 1.00 | ms/batch 105.80 | loss  4.03 | ppl    56.20
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 1.00 | ms/batch 105.15 | loss  4.06 | ppl    58.18
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 1.00 | ms/batch 104.30 | loss  4.16 | ppl    64.01
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 1.00 | ms/batch 104.24 | loss  4.31 | ppl    74.55
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 1.00 | ms/batch 105.74 | loss  4.45 | ppl    85.41
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 1.00 | ms/batch 102.82 | loss  4.36 | ppl    78.22
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 1.00 | ms/batch 104.48 | loss  4.40 | ppl    81.27
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 1.00 | ms/batch 105.21 | loss  4.10 | ppl    60.04
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 1.00 | ms/batch 105.37 | loss  4.26 | ppl    70.96
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 1.00 | ms/batch 105.40 | loss  4.29 | ppl    72.86
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 1.00 | ms/batch 105.38 | loss  4.18 | ppl    65.38
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 1.00 | ms/batch 103.42 | loss  4.08 | ppl    59.16
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 1.00 | ms/batch 102.93 | loss  4.01 | ppl    55.18
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 1.00 | ms/batch 105.56 | loss  4.13 | ppl    62.33
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 1.00 | ms/batch 104.80 | loss  4.23 | ppl    68.48
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 1.00 | ms/batch 104.58 | loss  4.31 | ppl    74.49
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 1.00 | ms/batch 104.73 | loss  4.19 | ppl    66.09
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 1.00 | ms/batch 104.40 | loss  4.22 | ppl    67.79
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 1.00 | ms/batch 105.17 | loss  4.19 | ppl    66.12
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 1.00 | ms/batch 105.26 | loss  4.36 | ppl    78.33
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 1.00 | ms/batch 104.77 | loss  4.47 | ppl    87.76
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 1.00 | ms/batch 105.16 | loss  4.34 | ppl    76.45
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 1.00 | ms/batch 105.10 | loss  4.47 | ppl    87.35
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 249.90s | valid loss  4.92 | valid ppl   137.45
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 1.00 | ms/batch 110.93 | loss  4.81 | ppl   122.32
INFO:run:| epoch  13 |    40/ 2323 batches | lr 1.00 | ms/batch 105.15 | loss  4.40 | ppl    81.10
INFO:run:| epoch  13 |    60/ 2323 batches | lr 1.00 | ms/batch 105.28 | loss  4.37 | ppl    79.34
INFO:run:| epoch  13 |    80/ 2323 batches | lr 1.00 | ms/batch 106.02 | loss  4.45 | ppl    85.64
INFO:run:| epoch  13 |   100/ 2323 batches | lr 1.00 | ms/batch 105.18 | loss  4.35 | ppl    77.83
INFO:run:| epoch  13 |   120/ 2323 batches | lr 1.00 | ms/batch 105.44 | loss  4.38 | ppl    79.84
INFO:run:| epoch  13 |   140/ 2323 batches | lr 1.00 | ms/batch 105.30 | loss  4.21 | ppl    67.20
INFO:run:| epoch  13 |   160/ 2323 batches | lr 1.00 | ms/batch 104.37 | loss  4.25 | ppl    69.97
INFO:run:| epoch  13 |   180/ 2323 batches | lr 1.00 | ms/batch 104.71 | loss  4.20 | ppl    66.66
INFO:run:| epoch  13 |   200/ 2323 batches | lr 1.00 | ms/batch 105.17 | loss  4.37 | ppl    79.32
INFO:run:| epoch  13 |   220/ 2323 batches | lr 1.00 | ms/batch 104.74 | loss  4.32 | ppl    75.54
INFO:run:| epoch  13 |   240/ 2323 batches | lr 1.00 | ms/batch 105.03 | loss  4.41 | ppl    81.96
INFO:run:| epoch  13 |   260/ 2323 batches | lr 1.00 | ms/batch 104.17 | loss  4.52 | ppl    91.40
INFO:run:| epoch  13 |   280/ 2323 batches | lr 1.00 | ms/batch 104.36 | loss  4.56 | ppl    95.61
INFO:run:| epoch  13 |   300/ 2323 batches | lr 1.00 | ms/batch 103.89 | loss  4.56 | ppl    96.01
INFO:run:| epoch  13 |   320/ 2323 batches | lr 1.00 | ms/batch 104.88 | loss  4.56 | ppl    95.64
INFO:run:| epoch  13 |   340/ 2323 batches | lr 1.00 | ms/batch 104.45 | loss  4.55 | ppl    94.25
INFO:run:| epoch  13 |   360/ 2323 batches | lr 1.00 | ms/batch 104.65 | loss  4.53 | ppl    92.61
INFO:run:| epoch  13 |   380/ 2323 batches | lr 1.00 | ms/batch 104.92 | loss  4.52 | ppl    91.56
INFO:run:| epoch  13 |   400/ 2323 batches | lr 1.00 | ms/batch 103.23 | loss  4.50 | ppl    90.35
INFO:run:| epoch  13 |   420/ 2323 batches | lr 1.00 | ms/batch 104.59 | loss  4.42 | ppl    83.17
INFO:run:| epoch  13 |   440/ 2323 batches | lr 1.00 | ms/batch 105.47 | loss  4.53 | ppl    93.04
INFO:run:| epoch  13 |   460/ 2323 batches | lr 1.00 | ms/batch 104.45 | loss  4.59 | ppl    98.69
INFO:run:| epoch  13 |   480/ 2323 batches | lr 1.00 | ms/batch 104.71 | loss  4.54 | ppl    93.63
INFO:run:| epoch  13 |   500/ 2323 batches | lr 1.00 | ms/batch 104.07 | loss  4.47 | ppl    87.06
INFO:run:| epoch  13 |   520/ 2323 batches | lr 1.00 | ms/batch 104.45 | loss  4.31 | ppl    74.75
INFO:run:| epoch  13 |   540/ 2323 batches | lr 1.00 | ms/batch 105.65 | loss  4.18 | ppl    65.39
INFO:run:| epoch  13 |   560/ 2323 batches | lr 1.00 | ms/batch 105.03 | loss  4.11 | ppl    61.24
INFO:run:| epoch  13 |   580/ 2323 batches | lr 1.00 | ms/batch 104.40 | loss  4.30 | ppl    73.69
INFO:run:| epoch  13 |   600/ 2323 batches | lr 1.00 | ms/batch 104.43 | loss  4.59 | ppl    98.28
INFO:run:| epoch  13 |   620/ 2323 batches | lr 1.00 | ms/batch 102.64 | loss  4.60 | ppl    99.72
INFO:run:| epoch  13 |   640/ 2323 batches | lr 1.00 | ms/batch 104.04 | loss  4.31 | ppl    74.39
INFO:run:| epoch  13 |   660/ 2323 batches | lr 1.00 | ms/batch 104.50 | loss  4.34 | ppl    76.89
INFO:run:| epoch  13 |   680/ 2323 batches | lr 1.00 | ms/batch 104.15 | loss  4.35 | ppl    77.14
INFO:run:| epoch  13 |   700/ 2323 batches | lr 1.00 | ms/batch 104.81 | loss  4.52 | ppl    91.39
INFO:run:| epoch  13 |   720/ 2323 batches | lr 1.00 | ms/batch 103.78 | loss  4.24 | ppl    69.74
INFO:run:| epoch  13 |   740/ 2323 batches | lr 1.00 | ms/batch 103.71 | loss  4.36 | ppl    78.33
INFO:run:| epoch  13 |   760/ 2323 batches | lr 1.00 | ms/batch 103.77 | loss  4.35 | ppl    77.11
INFO:run:| epoch  13 |   780/ 2323 batches | lr 1.00 | ms/batch 104.52 | loss  4.34 | ppl    76.47
INFO:run:| epoch  13 |   800/ 2323 batches | lr 1.00 | ms/batch 104.50 | loss  4.33 | ppl    76.18
INFO:run:| epoch  13 |   820/ 2323 batches | lr 1.00 | ms/batch 103.46 | loss  4.40 | ppl    81.40
INFO:run:| epoch  13 |   840/ 2323 batches | lr 1.00 | ms/batch 104.24 | loss  4.31 | ppl    74.57
INFO:run:| epoch  13 |   860/ 2323 batches | lr 1.00 | ms/batch 104.68 | loss  4.39 | ppl    80.95
INFO:run:| epoch  13 |   880/ 2323 batches | lr 1.00 | ms/batch 105.54 | loss  4.57 | ppl    96.92
INFO:run:| epoch  13 |   900/ 2323 batches | lr 1.00 | ms/batch 105.13 | loss  4.51 | ppl    90.87
INFO:run:| epoch  13 |   920/ 2323 batches | lr 1.00 | ms/batch 104.69 | loss  4.40 | ppl    81.46
INFO:run:| epoch  13 |   940/ 2323 batches | lr 1.00 | ms/batch 105.67 | loss  4.47 | ppl    86.98
INFO:run:| epoch  13 |   960/ 2323 batches | lr 1.00 | ms/batch 104.19 | loss  4.42 | ppl    83.46
INFO:run:| epoch  13 |   980/ 2323 batches | lr 1.00 | ms/batch 106.46 | loss  4.30 | ppl    73.75
INFO:run:| epoch  13 |  1000/ 2323 batches | lr 1.00 | ms/batch 105.58 | loss  4.19 | ppl    65.91
INFO:run:| epoch  13 |  1020/ 2323 batches | lr 1.00 | ms/batch 105.53 | loss  4.36 | ppl    78.30
INFO:run:| epoch  13 |  1040/ 2323 batches | lr 1.00 | ms/batch 105.75 | loss  4.59 | ppl    98.59
INFO:run:| epoch  13 |  1060/ 2323 batches | lr 1.00 | ms/batch 105.49 | loss  4.58 | ppl    97.54
INFO:run:| epoch  13 |  1080/ 2323 batches | lr 1.00 | ms/batch 104.94 | loss  4.54 | ppl    93.67
