INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104935-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104935-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-104935-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104935-01.pt", 
  "data": "./data/penn", 
  "momentum": 0.2
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 135.07 | loss  8.13 | ppl  3399.35
INFO:run:| epoch  11 |   920/ 2323 batches | lr 5.00 | ms/batch 129.69 | loss  4.89 | ppl   132.46
INFO:run:| epoch  11 |   940/ 2323 batches | lr 5.00 | ms/batch 128.81 | loss  4.95 | ppl   141.59
INFO:run:| epoch  11 |   960/ 2323 batches | lr 5.00 | ms/batch 130.14 | loss  4.94 | ppl   140.05
INFO:run:| epoch  11 |   980/ 2323 batches | lr 5.00 | ms/batch 130.35 | loss  4.80 | ppl   121.05
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 5.00 | ms/batch 129.80 | loss  4.69 | ppl   108.66
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 5.00 | ms/batch 130.01 | loss  4.83 | ppl   124.86
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 5.00 | ms/batch 130.52 | loss  5.05 | ppl   155.63
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 5.00 | ms/batch 129.26 | loss  5.07 | ppl   158.57
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 5.00 | ms/batch 129.95 | loss  5.01 | ppl   149.19
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 5.00 | ms/batch 130.01 | loss  4.87 | ppl   130.49
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 5.00 | ms/batch 129.17 | loss  4.95 | ppl   140.78
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 5.00 | ms/batch 129.80 | loss  4.82 | ppl   123.50
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 5.00 | ms/batch 129.00 | loss  4.84 | ppl   126.68
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 5.00 | ms/batch 130.23 | loss  4.58 | ppl    97.79
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 5.00 | ms/batch 129.46 | loss  4.90 | ppl   133.71
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 5.00 | ms/batch 129.97 | loss  4.79 | ppl   120.88
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 5.00 | ms/batch 128.78 | loss  4.94 | ppl   139.40
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 5.00 | ms/batch 129.20 | loss  4.84 | ppl   127.01
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 5.00 | ms/batch 130.74 | loss  4.70 | ppl   110.27
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 5.00 | ms/batch 128.69 | loss  4.76 | ppl   116.78
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 5.00 | ms/batch 129.72 | loss  4.69 | ppl   108.34
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 5.00 | ms/batch 130.11 | loss  4.57 | ppl    96.95
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 5.00 | ms/batch 130.30 | loss  4.78 | ppl   118.53
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 5.00 | ms/batch 129.44 | loss  4.77 | ppl   117.83
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 5.00 | ms/batch 129.46 | loss  4.85 | ppl   127.80
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 5.00 | ms/batch 129.82 | loss  4.92 | ppl   137.32
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 5.00 | ms/batch 129.08 | loss  4.73 | ppl   113.14
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 5.00 | ms/batch 129.79 | loss  4.79 | ppl   120.88
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 5.00 | ms/batch 129.44 | loss  4.94 | ppl   140.20
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 5.00 | ms/batch 128.98 | loss  4.83 | ppl   125.57
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 5.00 | ms/batch 130.64 | loss  4.79 | ppl   120.79
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 5.00 | ms/batch 129.63 | loss  4.69 | ppl   109.35
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 5.00 | ms/batch 128.81 | loss  5.01 | ppl   150.07
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 5.00 | ms/batch 130.17 | loss  4.87 | ppl   130.27
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 5.00 | ms/batch 128.85 | loss  4.89 | ppl   132.97
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 5.00 | ms/batch 128.07 | loss  4.80 | ppl   121.26
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 5.00 | ms/batch 129.29 | loss  5.01 | ppl   150.32
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 5.00 | ms/batch 129.69 | loss  4.85 | ppl   127.80
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 5.00 | ms/batch 128.49 | loss  5.03 | ppl   152.25
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 5.00 | ms/batch 130.14 | loss  4.91 | ppl   136.10
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 5.00 | ms/batch 129.38 | loss  4.91 | ppl   136.20
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 5.00 | ms/batch 129.04 | loss  4.75 | ppl   116.00
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 5.00 | ms/batch 130.29 | loss  4.89 | ppl   133.44
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 5.00 | ms/batch 129.20 | loss  4.94 | ppl   139.22
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 5.00 | ms/batch 128.93 | loss  4.92 | ppl   137.37
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 5.00 | ms/batch 129.51 | loss  4.73 | ppl   112.99
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 5.00 | ms/batch 129.13 | loss  4.70 | ppl   110.09
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 5.00 | ms/batch 129.06 | loss  4.78 | ppl   119.56
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 5.00 | ms/batch 129.84 | loss  4.50 | ppl    89.64
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 5.00 | ms/batch 130.41 | loss  4.55 | ppl    94.89
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 5.00 | ms/batch 130.65 | loss  4.65 | ppl   104.45
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 5.00 | ms/batch 129.26 | loss  4.83 | ppl   125.76
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 5.00 | ms/batch 130.31 | loss  4.97 | ppl   144.59
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 5.00 | ms/batch 134.28 | loss  4.87 | ppl   130.15
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 5.00 | ms/batch 144.39 | loss  4.94 | ppl   139.47
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 5.00 | ms/batch 144.65 | loss  4.61 | ppl   100.34
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 5.00 | ms/batch 144.49 | loss  4.77 | ppl   117.45
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 5.00 | ms/batch 144.05 | loss  4.81 | ppl   122.69
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 5.00 | ms/batch 146.98 | loss  4.67 | ppl   106.31
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 5.00 | ms/batch 153.29 | loss  4.58 | ppl    97.68
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 5.00 | ms/batch 149.80 | loss  4.53 | ppl    92.38
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 5.00 | ms/batch 149.25 | loss  4.64 | ppl   103.81
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 5.00 | ms/batch 148.89 | loss  4.73 | ppl   113.55
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 5.00 | ms/batch 148.95 | loss  4.83 | ppl   125.06
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 5.00 | ms/batch 150.18 | loss  4.69 | ppl   108.43
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 5.00 | ms/batch 152.74 | loss  4.73 | ppl   113.00
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 5.00 | ms/batch 150.71 | loss  4.73 | ppl   112.97
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 5.00 | ms/batch 149.91 | loss  4.92 | ppl   136.57
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 5.00 | ms/batch 150.99 | loss  5.02 | ppl   151.34
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 5.00 | ms/batch 152.39 | loss  4.89 | ppl   132.55
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 5.00 | ms/batch 149.95 | loss  4.99 | ppl   147.40
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 333.78s | valid loss  5.11 | valid ppl   165.64
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 5.00 | ms/batch 161.22 | loss  5.23 | ppl   187.31
INFO:run:| epoch  12 |    40/ 2323 batches | lr 5.00 | ms/batch 149.88 | loss  4.78 | ppl   119.68
INFO:run:| epoch  12 |    60/ 2323 batches | lr 5.00 | ms/batch 148.30 | loss  4.76 | ppl   116.95
INFO:run:| epoch  12 |    80/ 2323 batches | lr 5.00 | ms/batch 152.33 | loss  4.87 | ppl   129.70
INFO:run:| epoch  12 |   100/ 2323 batches | lr 5.00 | ms/batch 151.17 | loss  4.80 | ppl   121.51
INFO:run:| epoch  12 |   120/ 2323 batches | lr 5.00 | ms/batch 148.43 | loss  4.75 | ppl   115.21
INFO:run:| epoch  12 |   140/ 2323 batches | lr 5.00 | ms/batch 152.84 | loss  4.63 | ppl   102.30
INFO:run:| epoch  12 |   160/ 2323 batches | lr 5.00 | ms/batch 150.34 | loss  4.66 | ppl   105.12
INFO:run:| epoch  12 |   180/ 2323 batches | lr 5.00 | ms/batch 148.52 | loss  4.60 | ppl    99.23
INFO:run:| epoch  12 |   200/ 2323 batches | lr 5.00 | ms/batch 154.74 | loss  4.76 | ppl   116.78
INFO:run:| epoch  12 |   220/ 2323 batches | lr 5.00 | ms/batch 150.11 | loss  4.73 | ppl   113.50
INFO:run:| epoch  12 |   240/ 2323 batches | lr 5.00 | ms/batch 147.50 | loss  4.86 | ppl   128.73
INFO:run:| epoch  12 |   260/ 2323 batches | lr 5.00 | ms/batch 153.18 | loss  4.94 | ppl   139.08
INFO:run:| epoch  12 |   280/ 2323 batches | lr 5.00 | ms/batch 151.24 | loss  4.96 | ppl   142.25
INFO:run:| epoch  12 |   300/ 2323 batches | lr 5.00 | ms/batch 148.10 | loss  4.97 | ppl   144.33
INFO:run:| epoch  12 |   320/ 2323 batches | lr 5.00 | ms/batch 144.28 | loss  4.95 | ppl   140.52
INFO:run:| epoch  12 |   340/ 2323 batches | lr 5.00 | ms/batch 129.33 | loss  4.93 | ppl   138.56
INFO:run:| epoch  12 |   360/ 2323 batches | lr 5.00 | ms/batch 129.10 | loss  4.91 | ppl   135.06
INFO:run:| epoch  12 |   380/ 2323 batches | lr 5.00 | ms/batch 129.84 | loss  4.90 | ppl   134.32
INFO:run:| epoch  12 |   400/ 2323 batches | lr 5.00 | ms/batch 129.71 | loss  4.88 | ppl   132.25
INFO:run:| epoch  12 |   420/ 2323 batches | lr 5.00 | ms/batch 129.99 | loss  4.84 | ppl   126.23
INFO:run:| epoch  12 |   440/ 2323 batches | lr 5.00 | ms/batch 129.22 | loss  4.94 | ppl   139.46
INFO:run:| epoch  12 |   460/ 2323 batches | lr 5.00 | ms/batch 129.84 | loss  5.01 | ppl   150.59
INFO:run:| epoch  12 |   480/ 2323 batches | lr 5.00 | ms/batch 129.52 | loss  4.93 | ppl   138.87
INFO:run:| epoch  12 |   500/ 2323 batches | lr 5.00 | ms/batch 129.89 | loss  4.89 | ppl   132.62
INFO:run:| epoch  12 |   520/ 2323 batches | lr 5.00 | ms/batch 130.12 | loss  4.75 | ppl   116.15
INFO:run:| epoch  12 |   540/ 2323 batches | lr 5.00 | ms/batch 129.90 | loss  4.59 | ppl    98.83
INFO:run:| epoch  12 |   560/ 2323 batches | lr 5.00 | ms/batch 130.54 | loss  4.52 | ppl    92.20
INFO:run:| epoch  12 |   580/ 2323 batches | lr 5.00 | ms/batch 128.28 | loss  4.71 | ppl   111.19
INFO:run:| epoch  12 |   600/ 2323 batches | lr 5.00 | ms/batch 129.11 | loss  5.03 | ppl   153.22
INFO:run:| epoch  12 |   620/ 2323 batches | lr 5.00 | ms/batch 130.24 | loss  5.07 | ppl   159.86
INFO:run:| epoch  12 |   640/ 2323 batches | lr 5.00 | ms/batch 130.01 | loss  4.74 | ppl   114.15
INFO:run:| epoch  12 |   660/ 2323 batches | lr 5.00 | ms/batch 129.88 | loss  4.79 | ppl   120.46
INFO:run:| epoch  12 |   680/ 2323 batches | lr 5.00 | ms/batch 129.68 | loss  4.79 | ppl   120.30
INFO:run:| epoch  12 |   700/ 2323 batches | lr 5.00 | ms/batch 129.62 | loss  4.92 | ppl   137.46
INFO:run:| epoch  12 |   720/ 2323 batches | lr 5.00 | ms/batch 129.70 | loss  4.67 | ppl   106.78
INFO:run:| epoch  12 |   740/ 2323 batches | lr 5.00 | ms/batch 129.02 | loss  4.82 | ppl   124.14
INFO:run:| epoch  12 |   760/ 2323 batches | lr 5.00 | ms/batch 129.55 | loss  4.80 | ppl   121.79
INFO:run:| epoch  12 |   780/ 2323 batches | lr 5.00 | ms/batch 128.88 | loss  4.78 | ppl   118.67
INFO:run:| epoch  12 |   800/ 2323 batches | lr 5.00 | ms/batch 129.15 | loss  4.82 | ppl   124.32
INFO:run:| epoch  12 |   820/ 2323 batches | lr 5.00 | ms/batch 129.23 | loss  4.86 | ppl   128.42
INFO:run:| epoch  12 |   840/ 2323 batches | lr 5.00 | ms/batch 129.28 | loss  4.75 | ppl   115.42
INFO:run:| epoch  12 |   860/ 2323 batches | lr 5.00 | ms/batch 129.18 | loss  4.82 | ppl   124.12
INFO:run:| epoch  12 |   880/ 2323 batches | lr 5.00 | ms/batch 129.92 | loss  5.01 | ppl   149.61
INFO:run:| epoch  12 |   900/ 2323 batches | lr 5.00 | ms/batch 129.62 | loss  4.93 | ppl   138.46
INFO:run:| epoch  12 |   920/ 2323 batches | lr 5.00 | ms/batch 129.00 | loss  4.86 | ppl   128.90
INFO:run:| epoch  12 |   940/ 2323 batches | lr 5.00 | ms/batch 129.13 | loss  4.93 | ppl   137.70
INFO:run:| epoch  12 |   960/ 2323 batches | lr 5.00 | ms/batch 128.86 | loss  4.92 | ppl   136.86
INFO:run:| epoch  12 |   980/ 2323 batches | lr 5.00 | ms/batch 130.91 | loss  4.77 | ppl   117.95
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 5.00 | ms/batch 129.28 | loss  4.66 | ppl   105.46
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 5.00 | ms/batch 129.24 | loss  4.80 | ppl   121.53
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 5.00 | ms/batch 128.61 | loss  5.02 | ppl   151.68
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 5.00 | ms/batch 129.94 | loss  5.04 | ppl   154.97
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 5.00 | ms/batch 129.29 | loss  4.98 | ppl   144.76
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 5.00 | ms/batch 129.28 | loss  4.85 | ppl   127.71
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 5.00 | ms/batch 129.76 | loss  4.92 | ppl   136.84
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 5.00 | ms/batch 129.72 | loss  4.79 | ppl   120.11
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 5.00 | ms/batch 129.70 | loss  4.82 | ppl   123.90
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 5.00 | ms/batch 130.27 | loss  4.56 | ppl    95.12
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 5.00 | ms/batch 128.70 | loss  4.87 | ppl   130.20
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 5.00 | ms/batch 129.70 | loss  4.77 | ppl   118.02
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 5.00 | ms/batch 129.51 | loss  4.91 | ppl   135.96
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 5.00 | ms/batch 129.57 | loss  4.83 | ppl   124.60
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 5.00 | ms/batch 129.39 | loss  4.68 | ppl   107.59
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 5.00 | ms/batch 129.81 | loss  4.73 | ppl   113.78
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 5.00 | ms/batch 128.98 | loss  4.66 | ppl   105.38
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 5.00 | ms/batch 129.73 | loss  4.55 | ppl    94.74
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 5.00 | ms/batch 131.71 | loss  4.76 | ppl   116.41
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 5.00 | ms/batch 130.16 | loss  4.74 | ppl   114.60
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 5.00 | ms/batch 128.83 | loss  4.83 | ppl   125.31
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 5.00 | ms/batch 128.22 | loss  4.90 | ppl   134.48
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 5.00 | ms/batch 130.33 | loss  4.70 | ppl   110.30
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 5.00 | ms/batch 129.66 | loss  4.77 | ppl   117.68
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 5.00 | ms/batch 129.48 | loss  4.92 | ppl   137.30
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 5.00 | ms/batch 130.38 | loss  4.82 | ppl   123.49
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 5.00 | ms/batch 129.74 | loss  4.77 | ppl   118.27
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 5.00 | ms/batch 129.43 | loss  4.67 | ppl   107.06
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 5.00 | ms/batch 129.99 | loss  4.99 | ppl   147.58
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 5.00 | ms/batch 129.35 | loss  4.85 | ppl   127.75
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 5.00 | ms/batch 129.67 | loss  4.86 | ppl   129.55
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 5.00 | ms/batch 129.77 | loss  4.78 | ppl   118.73
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 5.00 | ms/batch 128.43 | loss  4.99 | ppl   146.92
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 5.00 | ms/batch 129.82 | loss  4.82 | ppl   124.54
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 5.00 | ms/batch 129.04 | loss  5.01 | ppl   149.42
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 5.00 | ms/batch 129.85 | loss  4.89 | ppl   133.54
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 5.00 | ms/batch 130.25 | loss  4.89 | ppl   132.45
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 5.00 | ms/batch 129.01 | loss  4.74 | ppl   114.12
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 5.00 | ms/batch 129.84 | loss  4.87 | ppl   130.86
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 5.00 | ms/batch 129.79 | loss  4.92 | ppl   136.60
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 5.00 | ms/batch 129.39 | loss  4.90 | ppl   134.92
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 5.00 | ms/batch 129.89 | loss  4.70 | ppl   110.31
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 5.00 | ms/batch 129.35 | loss  4.68 | ppl   108.04
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 5.00 | ms/batch 129.67 | loss  4.76 | ppl   116.56
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 5.00 | ms/batch 129.16 | loss  4.48 | ppl    87.82
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 5.00 | ms/batch 130.61 | loss  4.53 | ppl    92.92
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 5.00 | ms/batch 129.81 | loss  4.62 | ppl   101.36
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 5.00 | ms/batch 129.43 | loss  4.81 | ppl   122.72
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 5.00 | ms/batch 129.25 | loss  4.95 | ppl   141.12
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 5.00 | ms/batch 129.50 | loss  4.85 | ppl   127.30
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 5.00 | ms/batch 129.60 | loss  4.92 | ppl   136.59
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 5.00 | ms/batch 130.42 | loss  4.59 | ppl    98.16
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 5.00 | ms/batch 130.21 | loss  4.74 | ppl   114.87
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 5.00 | ms/batch 130.02 | loss  4.79 | ppl   120.10
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 5.00 | ms/batch 129.91 | loss  4.64 | ppl   103.98
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 5.00 | ms/batch 130.16 | loss  4.56 | ppl    95.50
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 5.00 | ms/batch 129.52 | loss  4.50 | ppl    90.37
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 5.00 | ms/batch 129.56 | loss  4.63 | ppl   102.03
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 5.00 | ms/batch 129.89 | loss  4.72 | ppl   111.61
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 5.00 | ms/batch 129.44 | loss  4.81 | ppl   122.83
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 5.00 | ms/batch 130.41 | loss  4.67 | ppl   106.49
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 5.00 | ms/batch 130.21 | loss  4.71 | ppl   110.74
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 5.00 | ms/batch 130.45 | loss  4.70 | ppl   110.49
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 5.00 | ms/batch 129.62 | loss  4.90 | ppl   133.66
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 5.00 | ms/batch 129.99 | loss  5.00 | ppl   148.50
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 5.00 | ms/batch 129.89 | loss  4.87 | ppl   130.12
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 5.00 | ms/batch 130.62 | loss  4.97 | ppl   144.53
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 316.92s | valid loss  5.10 | valid ppl   164.27
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 5.00 | ms/batch 136.87 | loss  5.21 | ppl   183.29
INFO:run:| epoch  13 |    40/ 2323 batches | lr 5.00 | ms/batch 129.75 | loss  4.76 | ppl   116.96
INFO:run:| epoch  13 |    60/ 2323 batches | lr 5.00 | ms/batch 130.16 | loss  4.74 | ppl   114.20
INFO:run:| epoch  13 |    80/ 2323 batches | lr 5.00 | ms/batch 129.09 | loss  4.85 | ppl   127.20
INFO:run:| epoch  13 |   100/ 2323 batches | lr 5.00 | ms/batch 128.97 | loss  4.77 | ppl   118.29
INFO:run:| epoch  13 |   120/ 2323 batches | lr 5.00 | ms/batch 130.16 | loss  4.72 | ppl   112.51
INFO:run:| epoch  13 |   140/ 2323 batches | lr 5.00 | ms/batch 129.48 | loss  4.61 | ppl   100.24
INFO:run:| epoch  13 |   160/ 2323 batches | lr 5.00 | ms/batch 129.80 | loss  4.63 | ppl   102.56
INFO:run:| epoch  13 |   180/ 2323 batches | lr 5.00 | ms/batch 127.99 | loss  4.57 | ppl    97.01
INFO:run:| epoch  13 |   200/ 2323 batches | lr 5.00 | ms/batch 130.49 | loss  4.73 | ppl   113.46
INFO:run:| epoch  13 |   220/ 2323 batches | lr 5.00 | ms/batch 129.80 | loss  4.71 | ppl   110.77
INFO:run:| epoch  13 |   240/ 2323 batches | lr 5.00 | ms/batch 129.38 | loss  4.84 | ppl   125.88
INFO:run:| epoch  13 |   260/ 2323 batches | lr 5.00 | ms/batch 129.57 | loss  4.92 | ppl   136.36
INFO:run:| epoch  13 |   280/ 2323 batches | lr 5.00 | ms/batch 129.01 | loss  4.94 | ppl   139.10
INFO:run:| epoch  13 |   300/ 2323 batches | lr 5.00 | ms/batch 129.07 | loss  4.95 | ppl   141.15
INFO:run:| epoch  13 |   320/ 2323 batches | lr 5.00 | ms/batch 129.18 | loss  4.92 | ppl   137.09
INFO:run:| epoch  13 |   340/ 2323 batches | lr 5.00 | ms/batch 128.72 | loss  4.91 | ppl   135.63
INFO:run:| epoch  13 |   360/ 2323 batches | lr 5.00 | ms/batch 129.56 | loss  4.88 | ppl   132.11
INFO:run:| epoch  13 |   380/ 2323 batches | lr 5.00 | ms/batch 130.35 | loss  4.87 | ppl   130.76
INFO:run:| epoch  13 |   400/ 2323 batches | lr 5.00 | ms/batch 131.71 | loss  4.86 | ppl   128.77
INFO:run:| epoch  13 |   420/ 2323 batches | lr 5.00 | ms/batch 130.16 | loss  4.82 | ppl   123.50
INFO:run:| epoch  13 |   440/ 2323 batches | lr 5.00 | ms/batch 130.36 | loss  4.92 | ppl   136.36
INFO:run:| epoch  13 |   460/ 2323 batches | lr 5.00 | ms/batch 129.94 | loss  4.99 | ppl   146.68
INFO:run:| epoch  13 |   480/ 2323 batches | lr 5.00 | ms/batch 130.77 | loss  4.91 | ppl   135.76
INFO:run:| epoch  13 |   500/ 2323 batches | lr 5.00 | ms/batch 128.93 | loss  4.87 | ppl   129.76
INFO:run:| epoch  13 |   520/ 2323 batches | lr 5.00 | ms/batch 129.72 | loss  4.73 | ppl   113.33
INFO:run:| epoch  13 |   540/ 2323 batches | lr 5.00 | ms/batch 129.76 | loss  4.57 | ppl    96.50
INFO:run:| epoch  13 |   560/ 2323 batches | lr 5.00 | ms/batch 131.06 | loss  4.50 | ppl    90.06
INFO:run:| epoch  13 |   580/ 2323 batches | lr 5.00 | ms/batch 129.78 | loss  4.68 | ppl   108.27
INFO:run:| epoch  13 |   600/ 2323 batches | lr 5.00 | ms/batch 128.63 | loss  5.01 | ppl   149.39
INFO:run:| epoch  13 |   620/ 2323 batches | lr 5.00 | ms/batch 130.26 | loss  5.05 | ppl   155.30
INFO:run:| epoch  13 |   640/ 2323 batches | lr 5.00 | ms/batch 129.63 | loss  4.71 | ppl   111.34
INFO:run:| epoch  13 |   660/ 2323 batches | lr 5.00 | ms/batch 129.02 | loss  4.77 | ppl   117.53
INFO:run:| epoch  13 |   680/ 2323 batches | lr 5.00 | ms/batch 130.12 | loss  4.77 | ppl   118.17
