INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-02.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-02.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-02", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-02.pt", 
  "data": "./data/penn", 
  "momentum": 0.1
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 96.59 | loss  8.17 | ppl  3542.94
INFO:run:| epoch  10 |   860/ 2323 batches | lr 1.00 | ms/batch 93.40 | loss  4.44 | ppl    84.76
INFO:run:| epoch  10 |   880/ 2323 batches | lr 1.00 | ms/batch 92.17 | loss  4.59 | ppl    98.89
INFO:run:| epoch  10 |   900/ 2323 batches | lr 1.00 | ms/batch 92.21 | loss  4.49 | ppl    89.16
INFO:run:| epoch  10 |   920/ 2323 batches | lr 1.00 | ms/batch 91.36 | loss  4.40 | ppl    81.43
INFO:run:| epoch  10 |   940/ 2323 batches | lr 1.00 | ms/batch 91.89 | loss  4.47 | ppl    87.28
INFO:run:| epoch  10 |   960/ 2323 batches | lr 1.00 | ms/batch 92.59 | loss  4.45 | ppl    85.37
INFO:run:| epoch  10 |   980/ 2323 batches | lr 1.00 | ms/batch 92.46 | loss  4.33 | ppl    76.29
INFO:run:| epoch  10 |  1000/ 2323 batches | lr 1.00 | ms/batch 93.02 | loss  4.24 | ppl    69.16
INFO:run:| epoch  10 |  1020/ 2323 batches | lr 1.00 | ms/batch 92.57 | loss  4.39 | ppl    80.77
INFO:run:| epoch  10 |  1040/ 2323 batches | lr 1.00 | ms/batch 92.97 | loss  4.60 | ppl    99.63
INFO:run:| epoch  10 |  1060/ 2323 batches | lr 1.00 | ms/batch 93.09 | loss  4.60 | ppl    99.83
INFO:run:| epoch  10 |  1080/ 2323 batches | lr 1.00 | ms/batch 91.51 | loss  4.54 | ppl    94.03
INFO:run:| epoch  10 |  1100/ 2323 batches | lr 1.00 | ms/batch 92.77 | loss  4.44 | ppl    84.93
INFO:run:| epoch  10 |  1120/ 2323 batches | lr 1.00 | ms/batch 91.95 | loss  4.48 | ppl    88.06
INFO:run:| epoch  10 |  1140/ 2323 batches | lr 1.00 | ms/batch 92.02 | loss  4.33 | ppl    76.28
INFO:run:| epoch  10 |  1160/ 2323 batches | lr 1.00 | ms/batch 92.88 | loss  4.37 | ppl    78.88
INFO:run:| epoch  10 |  1180/ 2323 batches | lr 1.00 | ms/batch 92.76 | loss  4.15 | ppl    63.28
INFO:run:| epoch  10 |  1200/ 2323 batches | lr 1.00 | ms/batch 92.03 | loss  4.42 | ppl    83.15
INFO:run:| epoch  10 |  1220/ 2323 batches | lr 1.00 | ms/batch 92.43 | loss  4.34 | ppl    76.98
INFO:run:| epoch  10 |  1240/ 2323 batches | lr 1.00 | ms/batch 92.96 | loss  4.45 | ppl    85.29
INFO:run:| epoch  10 |  1260/ 2323 batches | lr 1.00 | ms/batch 92.59 | loss  4.36 | ppl    78.38
INFO:run:| epoch  10 |  1280/ 2323 batches | lr 1.00 | ms/batch 91.73 | loss  4.29 | ppl    72.87
INFO:run:| epoch  10 |  1300/ 2323 batches | lr 1.00 | ms/batch 92.13 | loss  4.30 | ppl    73.61
INFO:run:| epoch  10 |  1320/ 2323 batches | lr 1.00 | ms/batch 92.27 | loss  4.23 | ppl    68.43
INFO:run:| epoch  10 |  1340/ 2323 batches | lr 1.00 | ms/batch 92.33 | loss  4.13 | ppl    62.16
INFO:run:| epoch  10 |  1360/ 2323 batches | lr 1.00 | ms/batch 91.80 | loss  4.28 | ppl    72.33
INFO:run:| epoch  10 |  1380/ 2323 batches | lr 1.00 | ms/batch 92.21 | loss  4.25 | ppl    69.83
INFO:run:| epoch  10 |  1400/ 2323 batches | lr 1.00 | ms/batch 92.12 | loss  4.40 | ppl    81.29
INFO:run:| epoch  10 |  1420/ 2323 batches | lr 1.00 | ms/batch 92.19 | loss  4.45 | ppl    85.34
INFO:run:| epoch  10 |  1440/ 2323 batches | lr 1.00 | ms/batch 91.14 | loss  4.24 | ppl    69.37
INFO:run:| epoch  10 |  1460/ 2323 batches | lr 1.00 | ms/batch 91.77 | loss  4.31 | ppl    74.66
INFO:run:| epoch  10 |  1480/ 2323 batches | lr 1.00 | ms/batch 91.93 | loss  4.45 | ppl    85.64
INFO:run:| epoch  10 |  1500/ 2323 batches | lr 1.00 | ms/batch 92.31 | loss  4.37 | ppl    79.13
INFO:run:| epoch  10 |  1520/ 2323 batches | lr 1.00 | ms/batch 92.25 | loss  4.31 | ppl    74.29
INFO:run:| epoch  10 |  1540/ 2323 batches | lr 1.00 | ms/batch 92.09 | loss  4.19 | ppl    66.01
INFO:run:| epoch  10 |  1560/ 2323 batches | lr 1.00 | ms/batch 92.67 | loss  4.51 | ppl    91.14
INFO:run:| epoch  10 |  1580/ 2323 batches | lr 1.00 | ms/batch 91.72 | loss  4.42 | ppl    83.40
INFO:run:| epoch  10 |  1600/ 2323 batches | lr 1.00 | ms/batch 92.19 | loss  4.37 | ppl    78.79
INFO:run:| epoch  10 |  1620/ 2323 batches | lr 1.00 | ms/batch 91.41 | loss  4.32 | ppl    75.13
INFO:run:| epoch  10 |  1640/ 2323 batches | lr 1.00 | ms/batch 92.14 | loss  4.57 | ppl    96.50
INFO:run:| epoch  10 |  1660/ 2323 batches | lr 1.00 | ms/batch 92.24 | loss  4.41 | ppl    82.25
INFO:run:| epoch  10 |  1680/ 2323 batches | lr 1.00 | ms/batch 93.08 | loss  4.51 | ppl    91.15
INFO:run:| epoch  10 |  1700/ 2323 batches | lr 1.00 | ms/batch 91.35 | loss  4.41 | ppl    82.40
INFO:run:| epoch  10 |  1720/ 2323 batches | lr 1.00 | ms/batch 91.31 | loss  4.37 | ppl    79.00
INFO:run:| epoch  10 |  1740/ 2323 batches | lr 1.00 | ms/batch 93.23 | loss  4.26 | ppl    71.15
INFO:run:| epoch  10 |  1760/ 2323 batches | lr 1.00 | ms/batch 92.09 | loss  4.39 | ppl    80.82
INFO:run:| epoch  10 |  1780/ 2323 batches | lr 1.00 | ms/batch 91.62 | loss  4.47 | ppl    87.77
INFO:run:| epoch  10 |  1800/ 2323 batches | lr 1.00 | ms/batch 92.18 | loss  4.40 | ppl    81.43
INFO:run:| epoch  10 |  1820/ 2323 batches | lr 1.00 | ms/batch 91.68 | loss  4.22 | ppl    68.02
INFO:run:| epoch  10 |  1840/ 2323 batches | lr 1.00 | ms/batch 92.46 | loss  4.20 | ppl    66.50
INFO:run:| epoch  10 |  1860/ 2323 batches | lr 1.00 | ms/batch 91.86 | loss  4.27 | ppl    71.27
INFO:run:| epoch  10 |  1880/ 2323 batches | lr 1.00 | ms/batch 92.15 | loss  4.04 | ppl    57.05
INFO:run:| epoch  10 |  1900/ 2323 batches | lr 1.00 | ms/batch 91.86 | loss  4.09 | ppl    59.82
INFO:run:| epoch  10 |  1920/ 2323 batches | lr 1.00 | ms/batch 91.61 | loss  4.16 | ppl    63.85
INFO:run:| epoch  10 |  1940/ 2323 batches | lr 1.00 | ms/batch 91.63 | loss  4.31 | ppl    74.07
INFO:run:| epoch  10 |  1960/ 2323 batches | lr 1.00 | ms/batch 92.03 | loss  4.44 | ppl    84.69
INFO:run:| epoch  10 |  1980/ 2323 batches | lr 1.00 | ms/batch 91.93 | loss  4.34 | ppl    76.68
INFO:run:| epoch  10 |  2000/ 2323 batches | lr 1.00 | ms/batch 91.92 | loss  4.34 | ppl    76.81
INFO:run:| epoch  10 |  2020/ 2323 batches | lr 1.00 | ms/batch 91.11 | loss  4.10 | ppl    60.35
INFO:run:| epoch  10 |  2040/ 2323 batches | lr 1.00 | ms/batch 91.61 | loss  4.28 | ppl    72.08
INFO:run:| epoch  10 |  2060/ 2323 batches | lr 1.00 | ms/batch 91.40 | loss  4.29 | ppl    72.70
INFO:run:| epoch  10 |  2080/ 2323 batches | lr 1.00 | ms/batch 91.49 | loss  4.16 | ppl    63.87
INFO:run:| epoch  10 |  2100/ 2323 batches | lr 1.00 | ms/batch 91.81 | loss  4.08 | ppl    59.31
INFO:run:| epoch  10 |  2120/ 2323 batches | lr 1.00 | ms/batch 92.27 | loss  4.00 | ppl    54.41
INFO:run:| epoch  10 |  2140/ 2323 batches | lr 1.00 | ms/batch 93.40 | loss  4.16 | ppl    64.21
INFO:run:| epoch  10 |  2160/ 2323 batches | lr 1.00 | ms/batch 91.19 | loss  4.22 | ppl    67.81
INFO:run:| epoch  10 |  2180/ 2323 batches | lr 1.00 | ms/batch 91.91 | loss  4.30 | ppl    73.76
INFO:run:| epoch  10 |  2200/ 2323 batches | lr 1.00 | ms/batch 91.82 | loss  4.20 | ppl    66.68
INFO:run:| epoch  10 |  2220/ 2323 batches | lr 1.00 | ms/batch 92.05 | loss  4.22 | ppl    68.03
INFO:run:| epoch  10 |  2240/ 2323 batches | lr 1.00 | ms/batch 93.05 | loss  4.21 | ppl    67.42
INFO:run:| epoch  10 |  2260/ 2323 batches | lr 1.00 | ms/batch 92.36 | loss  4.34 | ppl    76.71
INFO:run:| epoch  10 |  2280/ 2323 batches | lr 1.00 | ms/batch 92.17 | loss  4.46 | ppl    86.31
INFO:run:| epoch  10 |  2300/ 2323 batches | lr 1.00 | ms/batch 91.15 | loss  4.35 | ppl    77.57
INFO:run:| epoch  10 |  2320/ 2323 batches | lr 1.00 | ms/batch 91.45 | loss  4.48 | ppl    88.04
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  10 | time: 218.89s | valid loss  4.97 | valid ppl   143.71
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  11 |    20/ 2323 batches | lr 1.00 | ms/batch 96.84 | loss  4.82 | ppl   124.37
INFO:run:| epoch  11 |    40/ 2323 batches | lr 1.00 | ms/batch 91.68 | loss  4.41 | ppl    82.47
INFO:run:| epoch  11 |    60/ 2323 batches | lr 1.00 | ms/batch 91.98 | loss  4.40 | ppl    81.43
INFO:run:| epoch  11 |    80/ 2323 batches | lr 1.00 | ms/batch 92.91 | loss  4.48 | ppl    88.27
INFO:run:| epoch  11 |   100/ 2323 batches | lr 1.00 | ms/batch 91.92 | loss  4.38 | ppl    80.19
INFO:run:| epoch  11 |   120/ 2323 batches | lr 1.00 | ms/batch 92.27 | loss  4.38 | ppl    79.90
INFO:run:| epoch  11 |   140/ 2323 batches | lr 1.00 | ms/batch 91.41 | loss  4.21 | ppl    67.30
INFO:run:| epoch  11 |   160/ 2323 batches | lr 1.00 | ms/batch 92.16 | loss  4.26 | ppl    71.14
INFO:run:| epoch  11 |   180/ 2323 batches | lr 1.00 | ms/batch 91.26 | loss  4.19 | ppl    66.24
INFO:run:| epoch  11 |   200/ 2323 batches | lr 1.00 | ms/batch 91.13 | loss  4.35 | ppl    77.63
INFO:run:| epoch  11 |   220/ 2323 batches | lr 1.00 | ms/batch 91.94 | loss  4.30 | ppl    73.54
INFO:run:| epoch  11 |   240/ 2323 batches | lr 1.00 | ms/batch 91.24 | loss  4.40 | ppl    81.83
INFO:run:| epoch  11 |   260/ 2323 batches | lr 1.00 | ms/batch 91.00 | loss  4.51 | ppl    90.88
INFO:run:| epoch  11 |   280/ 2323 batches | lr 1.00 | ms/batch 91.74 | loss  4.58 | ppl    97.36
INFO:run:| epoch  11 |   300/ 2323 batches | lr 1.00 | ms/batch 91.63 | loss  4.56 | ppl    95.15
INFO:run:| epoch  11 |   320/ 2323 batches | lr 1.00 | ms/batch 91.37 | loss  4.54 | ppl    93.56
INFO:run:| epoch  11 |   340/ 2323 batches | lr 1.00 | ms/batch 91.40 | loss  4.56 | ppl    96.04
INFO:run:| epoch  11 |   360/ 2323 batches | lr 1.00 | ms/batch 91.03 | loss  4.52 | ppl    92.24
INFO:run:| epoch  11 |   380/ 2323 batches | lr 1.00 | ms/batch 90.92 | loss  4.48 | ppl    88.50
INFO:run:| epoch  11 |   400/ 2323 batches | lr 1.00 | ms/batch 91.95 | loss  4.50 | ppl    90.45
INFO:run:| epoch  11 |   420/ 2323 batches | lr 1.00 | ms/batch 91.27 | loss  4.40 | ppl    81.40
INFO:run:| epoch  11 |   440/ 2323 batches | lr 1.00 | ms/batch 91.07 | loss  4.54 | ppl    93.25
INFO:run:| epoch  11 |   460/ 2323 batches | lr 1.00 | ms/batch 92.08 | loss  4.57 | ppl    96.10
INFO:run:| epoch  11 |   480/ 2323 batches | lr 1.00 | ms/batch 91.41 | loss  4.53 | ppl    92.92
INFO:run:| epoch  11 |   500/ 2323 batches | lr 1.00 | ms/batch 92.23 | loss  4.46 | ppl    86.85
INFO:run:| epoch  11 |   520/ 2323 batches | lr 1.00 | ms/batch 91.98 | loss  4.33 | ppl    75.72
INFO:run:| epoch  11 |   540/ 2323 batches | lr 1.00 | ms/batch 91.42 | loss  4.18 | ppl    65.31
INFO:run:| epoch  11 |   560/ 2323 batches | lr 1.00 | ms/batch 92.38 | loss  4.15 | ppl    63.29
INFO:run:| epoch  11 |   580/ 2323 batches | lr 1.00 | ms/batch 91.92 | loss  4.32 | ppl    74.83
INFO:run:| epoch  11 |   600/ 2323 batches | lr 1.00 | ms/batch 92.19 | loss  4.60 | ppl    99.23
INFO:run:| epoch  11 |   620/ 2323 batches | lr 1.00 | ms/batch 91.36 | loss  4.61 | ppl   100.16
INFO:run:| epoch  11 |   640/ 2323 batches | lr 1.00 | ms/batch 91.48 | loss  4.32 | ppl    75.03
INFO:run:| epoch  11 |   660/ 2323 batches | lr 1.00 | ms/batch 92.02 | loss  4.36 | ppl    78.17
INFO:run:| epoch  11 |   680/ 2323 batches | lr 1.00 | ms/batch 91.89 | loss  4.39 | ppl    80.58
INFO:run:| epoch  11 |   700/ 2323 batches | lr 1.00 | ms/batch 90.75 | loss  4.50 | ppl    89.81
INFO:run:| epoch  11 |   720/ 2323 batches | lr 1.00 | ms/batch 91.59 | loss  4.25 | ppl    70.44
INFO:run:| epoch  11 |   740/ 2323 batches | lr 1.00 | ms/batch 91.22 | loss  4.36 | ppl    78.49
INFO:run:| epoch  11 |   760/ 2323 batches | lr 1.00 | ms/batch 91.81 | loss  4.34 | ppl    76.90
INFO:run:| epoch  11 |   780/ 2323 batches | lr 1.00 | ms/batch 91.66 | loss  4.34 | ppl    76.78
INFO:run:| epoch  11 |   800/ 2323 batches | lr 1.00 | ms/batch 90.93 | loss  4.34 | ppl    76.65
INFO:run:| epoch  11 |   820/ 2323 batches | lr 1.00 | ms/batch 90.42 | loss  4.42 | ppl    83.13
INFO:run:| epoch  11 |   840/ 2323 batches | lr 1.00 | ms/batch 91.85 | loss  4.31 | ppl    74.40
INFO:run:| epoch  11 |   860/ 2323 batches | lr 1.00 | ms/batch 91.24 | loss  4.43 | ppl    83.59
INFO:run:| epoch  11 |   880/ 2323 batches | lr 1.00 | ms/batch 91.22 | loss  4.58 | ppl    97.50
INFO:run:| epoch  11 |   900/ 2323 batches | lr 1.00 | ms/batch 91.35 | loss  4.48 | ppl    87.91
INFO:run:| epoch  11 |   920/ 2323 batches | lr 1.00 | ms/batch 91.51 | loss  4.39 | ppl    80.29
INFO:run:| epoch  11 |   940/ 2323 batches | lr 1.00 | ms/batch 92.11 | loss  4.46 | ppl    86.12
INFO:run:| epoch  11 |   960/ 2323 batches | lr 1.00 | ms/batch 91.93 | loss  4.43 | ppl    84.20
INFO:run:| epoch  11 |   980/ 2323 batches | lr 1.00 | ms/batch 91.10 | loss  4.32 | ppl    75.38
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 1.00 | ms/batch 92.03 | loss  4.22 | ppl    68.26
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 1.00 | ms/batch 91.56 | loss  4.38 | ppl    79.64
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 1.00 | ms/batch 92.25 | loss  4.59 | ppl    98.38
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 1.00 | ms/batch 91.61 | loss  4.59 | ppl    98.47
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 1.00 | ms/batch 91.55 | loss  4.53 | ppl    92.80
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 1.00 | ms/batch 91.20 | loss  4.43 | ppl    83.86
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 1.00 | ms/batch 92.83 | loss  4.47 | ppl    87.02
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 1.00 | ms/batch 91.01 | loss  4.32 | ppl    75.39
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 1.00 | ms/batch 91.16 | loss  4.36 | ppl    78.02
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 1.00 | ms/batch 92.24 | loss  4.14 | ppl    62.55
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 1.00 | ms/batch 91.93 | loss  4.41 | ppl    82.22
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 1.00 | ms/batch 91.81 | loss  4.33 | ppl    76.09
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 1.00 | ms/batch 92.02 | loss  4.43 | ppl    84.26
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 1.00 | ms/batch 92.01 | loss  4.35 | ppl    77.46
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 1.00 | ms/batch 91.56 | loss  4.28 | ppl    72.22
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 1.00 | ms/batch 91.48 | loss  4.29 | ppl    72.80
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 1.00 | ms/batch 90.94 | loss  4.21 | ppl    67.64
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 1.00 | ms/batch 91.82 | loss  4.12 | ppl    61.48
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 1.00 | ms/batch 91.32 | loss  4.27 | ppl    71.64
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 1.00 | ms/batch 91.36 | loss  4.24 | ppl    69.21
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 1.00 | ms/batch 91.60 | loss  4.39 | ppl    80.53
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 1.00 | ms/batch 91.02 | loss  4.44 | ppl    84.62
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 1.00 | ms/batch 91.30 | loss  4.23 | ppl    68.78
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 1.00 | ms/batch 92.06 | loss  4.30 | ppl    73.94
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 1.00 | ms/batch 91.16 | loss  4.44 | ppl    84.92
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 1.00 | ms/batch 91.73 | loss  4.36 | ppl    78.35
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 1.00 | ms/batch 91.83 | loss  4.30 | ppl    73.73
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 1.00 | ms/batch 91.01 | loss  4.18 | ppl    65.52
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 1.00 | ms/batch 92.58 | loss  4.50 | ppl    90.41
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 1.00 | ms/batch 90.98 | loss  4.42 | ppl    82.75
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 1.00 | ms/batch 91.39 | loss  4.36 | ppl    78.20
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 1.00 | ms/batch 92.88 | loss  4.31 | ppl    74.63
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 1.00 | ms/batch 91.50 | loss  4.56 | ppl    95.87
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 1.00 | ms/batch 92.16 | loss  4.40 | ppl    81.65
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 1.00 | ms/batch 92.02 | loss  4.51 | ppl    90.56
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 1.00 | ms/batch 91.54 | loss  4.41 | ppl    81.88
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 1.00 | ms/batch 91.43 | loss  4.36 | ppl    78.64
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 1.00 | ms/batch 91.75 | loss  4.26 | ppl    70.77
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 1.00 | ms/batch 92.11 | loss  4.39 | ppl    80.39
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 1.00 | ms/batch 92.49 | loss  4.47 | ppl    87.33
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 1.00 | ms/batch 91.28 | loss  4.39 | ppl    80.89
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 1.00 | ms/batch 91.96 | loss  4.21 | ppl    67.65
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 1.00 | ms/batch 91.48 | loss  4.19 | ppl    66.22
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 1.00 | ms/batch 91.48 | loss  4.26 | ppl    70.94
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 1.00 | ms/batch 91.98 | loss  4.04 | ppl    56.79
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 1.00 | ms/batch 92.03 | loss  4.09 | ppl    59.52
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 1.00 | ms/batch 91.62 | loss  4.15 | ppl    63.53
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 1.00 | ms/batch 92.21 | loss  4.30 | ppl    73.72
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 1.00 | ms/batch 91.09 | loss  4.44 | ppl    84.45
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 1.00 | ms/batch 92.74 | loss  4.34 | ppl    76.49
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 1.00 | ms/batch 91.90 | loss  4.34 | ppl    76.48
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 1.00 | ms/batch 91.81 | loss  4.10 | ppl    60.09
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 1.00 | ms/batch 91.27 | loss  4.28 | ppl    71.90
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 1.00 | ms/batch 92.19 | loss  4.28 | ppl    72.56
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 1.00 | ms/batch 92.23 | loss  4.16 | ppl    63.78
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 1.00 | ms/batch 92.18 | loss  4.08 | ppl    59.21
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 1.00 | ms/batch 90.95 | loss  3.99 | ppl    54.30
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 1.00 | ms/batch 91.59 | loss  4.16 | ppl    64.17
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 1.00 | ms/batch 92.11 | loss  4.22 | ppl    67.75
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 1.00 | ms/batch 91.86 | loss  4.30 | ppl    73.76
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 1.00 | ms/batch 92.01 | loss  4.20 | ppl    66.70
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 1.00 | ms/batch 92.11 | loss  4.22 | ppl    68.00
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 1.00 | ms/batch 91.11 | loss  4.21 | ppl    67.39
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 1.00 | ms/batch 91.93 | loss  4.34 | ppl    76.72
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 1.00 | ms/batch 91.64 | loss  4.46 | ppl    86.38
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 1.00 | ms/batch 93.03 | loss  4.35 | ppl    77.59
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 1.00 | ms/batch 91.90 | loss  4.48 | ppl    88.09
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 217.76s | valid loss  4.97 | valid ppl   143.75
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 95.70 | loss  4.81 | ppl   123.35
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 90.80 | loss  4.41 | ppl    82.40
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 90.80 | loss  4.40 | ppl    81.51
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 90.89 | loss  4.48 | ppl    88.26
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 90.99 | loss  4.38 | ppl    80.18
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 90.60 | loss  4.38 | ppl    80.00
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 90.75 | loss  4.21 | ppl    67.63
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 90.40 | loss  4.27 | ppl    71.47
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 90.69 | loss  4.20 | ppl    66.59
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 91.55 | loss  4.35 | ppl    77.81
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 90.70 | loss  4.30 | ppl    73.85
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 90.82 | loss  4.41 | ppl    81.97
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 90.72 | loss  4.51 | ppl    91.28
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 91.26 | loss  4.58 | ppl    97.39
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 90.04 | loss  4.56 | ppl    95.25
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 89.86 | loss  4.54 | ppl    94.07
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 89.97 | loss  4.57 | ppl    96.91
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 90.57 | loss  4.53 | ppl    92.69
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 90.83 | loss  4.48 | ppl    88.62
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 90.24 | loss  4.51 | ppl    90.88
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 91.47 | loss  4.40 | ppl    81.73
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 90.72 | loss  4.54 | ppl    94.05
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 90.06 | loss  4.58 | ppl    97.15
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 89.21 | loss  4.53 | ppl    93.21
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 90.25 | loss  4.47 | ppl    87.35
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 91.17 | loss  4.34 | ppl    76.61
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 91.02 | loss  4.18 | ppl    65.49
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 89.65 | loss  4.15 | ppl    63.66
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 89.97 | loss  4.32 | ppl    74.96
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 90.69 | loss  4.59 | ppl    98.88
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 89.98 | loss  4.61 | ppl   100.38
