INFO:run:CONFIGURATION: {
  "nlayers": 2, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 116.71 | loss  8.22 | ppl  3705.37
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 20.00 | ms/batch 110.40 | loss  4.79 | ppl   120.71
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 20.00 | ms/batch 109.92 | loss  4.95 | ppl   141.83
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 20.00 | ms/batch 111.04 | loss  4.85 | ppl   127.36
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 20.00 | ms/batch 110.34 | loss  4.80 | ppl   121.52
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 20.00 | ms/batch 111.31 | loss  4.66 | ppl   105.38
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 20.00 | ms/batch 110.43 | loss  4.82 | ppl   124.18
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 20.00 | ms/batch 110.32 | loss  4.87 | ppl   130.25
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 20.00 | ms/batch 109.09 | loss  4.84 | ppl   126.66
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 20.00 | ms/batch 110.06 | loss  4.62 | ppl   101.26
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 20.00 | ms/batch 110.68 | loss  4.63 | ppl   102.07
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 20.00 | ms/batch 111.19 | loss  4.70 | ppl   109.81
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 20.00 | ms/batch 110.23 | loss  4.43 | ppl    83.94
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 20.00 | ms/batch 108.44 | loss  4.50 | ppl    90.04
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 20.00 | ms/batch 110.38 | loss  4.61 | ppl   100.43
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 20.00 | ms/batch 111.24 | loss  4.77 | ppl   117.46
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 20.00 | ms/batch 111.70 | loss  4.87 | ppl   129.79
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 20.00 | ms/batch 110.68 | loss  4.74 | ppl   114.74
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 20.00 | ms/batch 110.78 | loss  4.84 | ppl   126.64
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 20.00 | ms/batch 110.90 | loss  4.56 | ppl    95.27
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 20.00 | ms/batch 109.51 | loss  4.69 | ppl   108.94
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 20.00 | ms/batch 109.28 | loss  4.73 | ppl   113.15
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 20.00 | ms/batch 110.15 | loss  4.63 | ppl   103.02
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 20.00 | ms/batch 110.60 | loss  4.54 | ppl    93.38
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 20.00 | ms/batch 111.76 | loss  4.48 | ppl    88.08
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 20.00 | ms/batch 111.20 | loss  4.58 | ppl    97.71
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 20.00 | ms/batch 110.24 | loss  4.68 | ppl   107.27
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 20.00 | ms/batch 108.87 | loss  4.74 | ppl   114.49
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 20.00 | ms/batch 109.76 | loss  4.64 | ppl   103.65
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 20.00 | ms/batch 111.26 | loss  4.67 | ppl   106.35
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 20.00 | ms/batch 111.31 | loss  4.65 | ppl   104.20
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 20.00 | ms/batch 110.74 | loss  4.83 | ppl   124.83
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 20.00 | ms/batch 110.17 | loss  4.95 | ppl   141.29
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 20.00 | ms/batch 110.69 | loss  4.83 | ppl   125.26
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 20.00 | ms/batch 109.39 | loss  4.92 | ppl   136.40
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 262.87s | valid loss  5.06 | valid ppl   158.29
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:=========================================================================================
INFO:run:| End of training | test loss  5.03 | test ppl   153.03
INFO:run:=========================================================================================
