INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-00.txt", 
  "seed": 1111, 
  "lr": 10, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-00.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 10.00 | ms/batch 83.33 | loss  8.61 | ppl  5476.72
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 0.00 | ms/batch 90.61 | loss  4.32 | ppl    75.35
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 0.00 | ms/batch 95.34 | loss  4.33 | ppl    76.21
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 0.00 | ms/batch 96.12 | loss  4.27 | ppl    71.55
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 0.00 | ms/batch 96.70 | loss  4.19 | ppl    66.13
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 0.00 | ms/batch 94.52 | loss  4.30 | ppl    74.02
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 0.00 | ms/batch 91.59 | loss  4.29 | ppl    72.69
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 0.00 | ms/batch 91.12 | loss  4.42 | ppl    82.93
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 0.00 | ms/batch 90.42 | loss  4.49 | ppl    89.30
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 0.00 | ms/batch 93.72 | loss  4.30 | ppl    73.53
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 0.00 | ms/batch 92.49 | loss  4.33 | ppl    75.75
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 0.00 | ms/batch 91.55 | loss  4.48 | ppl    88.34
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 0.00 | ms/batch 94.56 | loss  4.41 | ppl    82.18
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 0.00 | ms/batch 96.27 | loss  4.35 | ppl    77.18
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 0.00 | ms/batch 96.88 | loss  4.21 | ppl    67.53
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 0.00 | ms/batch 96.93 | loss  4.55 | ppl    94.95
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 0.00 | ms/batch 94.94 | loss  4.46 | ppl    86.48
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 0.00 | ms/batch 94.72 | loss  4.41 | ppl    82.51
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 0.00 | ms/batch 92.11 | loss  4.37 | ppl    78.74
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 0.00 | ms/batch 91.25 | loss  4.60 | ppl    99.48
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 0.00 | ms/batch 93.08 | loss  4.42 | ppl    83.45
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 0.00 | ms/batch 92.72 | loss  4.56 | ppl    95.18
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 0.00 | ms/batch 93.10 | loss  4.43 | ppl    83.69
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 0.00 | ms/batch 92.02 | loss  4.40 | ppl    81.38
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 0.00 | ms/batch 90.17 | loss  4.28 | ppl    72.47
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 0.00 | ms/batch 91.04 | loss  4.42 | ppl    82.93
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 0.00 | ms/batch 91.98 | loss  4.49 | ppl    89.31
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 0.00 | ms/batch 92.88 | loss  4.42 | ppl    82.95
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 0.00 | ms/batch 92.45 | loss  4.23 | ppl    68.76
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 0.00 | ms/batch 92.11 | loss  4.22 | ppl    67.80
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 0.00 | ms/batch 91.23 | loss  4.27 | ppl    71.66
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 0.00 | ms/batch 92.13 | loss  4.07 | ppl    58.40
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 0.00 | ms/batch 93.17 | loss  4.08 | ppl    59.23
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 0.00 | ms/batch 92.31 | loss  4.18 | ppl    65.36
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 0.00 | ms/batch 91.84 | loss  4.30 | ppl    73.49
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 0.00 | ms/batch 91.81 | loss  4.44 | ppl    84.84
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 0.00 | ms/batch 91.60 | loss  4.36 | ppl    78.46
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 0.00 | ms/batch 94.51 | loss  4.37 | ppl    79.15
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 0.00 | ms/batch 90.59 | loss  4.11 | ppl    60.86
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 0.00 | ms/batch 93.60 | loss  4.27 | ppl    71.42
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 0.00 | ms/batch 91.94 | loss  4.27 | ppl    71.87
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 0.00 | ms/batch 89.94 | loss  4.16 | ppl    64.27
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 0.00 | ms/batch 88.34 | loss  4.08 | ppl    59.00
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 0.00 | ms/batch 89.77 | loss  4.01 | ppl    54.95
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 0.00 | ms/batch 88.92 | loss  4.14 | ppl    62.79
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 0.00 | ms/batch 89.01 | loss  4.22 | ppl    67.81
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 0.00 | ms/batch 89.17 | loss  4.28 | ppl    71.91
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 0.00 | ms/batch 89.26 | loss  4.18 | ppl    65.32
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 0.00 | ms/batch 89.40 | loss  4.20 | ppl    66.73
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 0.00 | ms/batch 90.22 | loss  4.17 | ppl    65.03
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 0.00 | ms/batch 89.57 | loss  4.31 | ppl    74.71
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 0.00 | ms/batch 89.32 | loss  4.41 | ppl    82.24
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 0.00 | ms/batch 90.17 | loss  4.30 | ppl    73.34
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 0.00 | ms/batch 89.37 | loss  4.41 | ppl    82.07
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 217.06s | valid loss  4.95 | valid ppl   140.91
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 96.84 | loss  4.82 | ppl   123.74
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 88.11 | loss  4.43 | ppl    83.60
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 88.15 | loss  4.42 | ppl    83.42
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 88.43 | loss  4.52 | ppl    91.48
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 89.24 | loss  4.42 | ppl    83.41
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 89.61 | loss  4.43 | ppl    83.82
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 88.91 | loss  4.25 | ppl    70.41
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 89.43 | loss  4.30 | ppl    73.93
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 88.99 | loss  4.27 | ppl    71.70
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 88.33 | loss  4.39 | ppl    80.99
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 92.13 | loss  4.34 | ppl    76.74
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 90.66 | loss  4.46 | ppl    86.71
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 89.96 | loss  4.55 | ppl    94.88
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 89.20 | loss  4.62 | ppl   101.15
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 89.43 | loss  4.61 | ppl   100.88
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 88.30 | loss  4.61 | ppl   100.11
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 88.82 | loss  4.63 | ppl   102.80
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 89.14 | loss  4.58 | ppl    97.98
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 88.63 | loss  4.56 | ppl    95.78
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 91.11 | loss  4.56 | ppl    95.67
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 90.68 | loss  4.46 | ppl    86.67
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 89.87 | loss  4.59 | ppl    98.44
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 91.27 | loss  4.64 | ppl   103.19
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 90.04 | loss  4.60 | ppl    99.60
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 89.98 | loss  4.53 | ppl    92.38
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 90.25 | loss  4.38 | ppl    79.97
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 90.44 | loss  4.23 | ppl    68.62
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 88.88 | loss  4.18 | ppl    65.48
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 89.05 | loss  4.37 | ppl    78.66
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 89.89 | loss  4.65 | ppl   104.77
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 89.65 | loss  4.66 | ppl   105.97
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 91.72 | loss  4.36 | ppl    78.43
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 90.93 | loss  4.42 | ppl    82.88
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 90.84 | loss  4.43 | ppl    83.80
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 89.95 | loss  4.54 | ppl    93.37
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 89.54 | loss  4.33 | ppl    76.17
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 89.80 | loss  4.43 | ppl    84.32
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 89.55 | loss  4.41 | ppl    82.61
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 90.35 | loss  4.42 | ppl    83.31
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 90.26 | loss  4.42 | ppl    83.33
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 91.74 | loss  4.45 | ppl    85.71
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 89.35 | loss  4.39 | ppl    80.28
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 91.59 | loss  4.50 | ppl    89.99
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 91.75 | loss  4.65 | ppl   104.49
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 90.81 | loss  4.54 | ppl    93.64
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 92.44 | loss  4.46 | ppl    86.40
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 90.90 | loss  4.54 | ppl    93.72
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 90.57 | loss  4.51 | ppl    90.53
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 90.90 | loss  4.37 | ppl    79.00
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 89.75 | loss  4.28 | ppl    71.97
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 90.02 | loss  4.41 | ppl    82.64
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 90.94 | loss  4.63 | ppl   102.59
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 90.98 | loss  4.64 | ppl   103.15
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 91.89 | loss  4.59 | ppl    98.64
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 91.02 | loss  4.48 | ppl    88.11
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 88.87 | loss  4.51 | ppl    91.24
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 89.58 | loss  4.37 | ppl    79.40
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 90.98 | loss  4.44 | ppl    84.92
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 95.02 | loss  4.18 | ppl    65.68
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 94.91 | loss  4.45 | ppl    85.93
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 95.25 | loss  4.39 | ppl    80.28
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 95.28 | loss  4.49 | ppl    88.79
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 94.77 | loss  4.40 | ppl    81.35
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 94.21 | loss  4.32 | ppl    75.35
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 94.35 | loss  4.33 | ppl    76.21
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 95.55 | loss  4.27 | ppl    71.55
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 93.56 | loss  4.19 | ppl    66.13
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 93.90 | loss  4.30 | ppl    74.02
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 93.88 | loss  4.29 | ppl    72.69
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 94.39 | loss  4.42 | ppl    82.93
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 93.88 | loss  4.49 | ppl    89.30
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 94.65 | loss  4.30 | ppl    73.53
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 94.42 | loss  4.33 | ppl    75.75
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 96.21 | loss  4.48 | ppl    88.34
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 94.87 | loss  4.41 | ppl    82.18
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 94.09 | loss  4.35 | ppl    77.18
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 93.88 | loss  4.21 | ppl    67.53
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 94.31 | loss  4.55 | ppl    94.95
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 94.57 | loss  4.46 | ppl    86.48
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 94.36 | loss  4.41 | ppl    82.51
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 94.24 | loss  4.37 | ppl    78.74
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 96.04 | loss  4.60 | ppl    99.48
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 95.65 | loss  4.42 | ppl    83.45
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 94.48 | loss  4.56 | ppl    95.18
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 94.55 | loss  4.43 | ppl    83.69
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 94.91 | loss  4.40 | ppl    81.38
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 94.33 | loss  4.28 | ppl    72.47
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 95.16 | loss  4.42 | ppl    82.93
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 93.55 | loss  4.49 | ppl    89.31
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 93.64 | loss  4.42 | ppl    82.95
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 93.90 | loss  4.23 | ppl    68.76
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 94.72 | loss  4.22 | ppl    67.80
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 94.47 | loss  4.27 | ppl    71.66
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 94.71 | loss  4.07 | ppl    58.40
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 94.33 | loss  4.08 | ppl    59.23
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 93.68 | loss  4.18 | ppl    65.36
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 93.77 | loss  4.30 | ppl    73.49
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 91.06 | loss  4.44 | ppl    84.84
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 88.99 | loss  4.36 | ppl    78.46
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 89.58 | loss  4.37 | ppl    79.15
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 0.00 | ms/batch 90.79 | loss  4.11 | ppl    60.86
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 0.00 | ms/batch 88.94 | loss  4.27 | ppl    71.42
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 0.00 | ms/batch 89.39 | loss  4.27 | ppl    71.87
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 0.00 | ms/batch 89.80 | loss  4.16 | ppl    64.27
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 0.00 | ms/batch 89.73 | loss  4.08 | ppl    59.00
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 0.00 | ms/batch 90.24 | loss  4.01 | ppl    54.95
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 0.00 | ms/batch 89.55 | loss  4.14 | ppl    62.79
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 0.00 | ms/batch 89.96 | loss  4.22 | ppl    67.81
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 0.00 | ms/batch 90.19 | loss  4.28 | ppl    71.91
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 0.00 | ms/batch 89.66 | loss  4.18 | ppl    65.32
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 0.00 | ms/batch 90.80 | loss  4.20 | ppl    66.73
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 0.00 | ms/batch 91.66 | loss  4.17 | ppl    65.03
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 0.00 | ms/batch 93.16 | loss  4.31 | ppl    74.71
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 0.00 | ms/batch 89.81 | loss  4.41 | ppl    82.24
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 0.00 | ms/batch 91.54 | loss  4.30 | ppl    73.34
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 0.00 | ms/batch 90.84 | loss  4.41 | ppl    82.07
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 217.68s | valid loss  4.95 | valid ppl   140.91
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 0.00 | ms/batch 93.76 | loss  4.82 | ppl   123.74
INFO:run:| epoch  13 |    40/ 2323 batches | lr 0.00 | ms/batch 90.62 | loss  4.43 | ppl    83.60
INFO:run:| epoch  13 |    60/ 2323 batches | lr 0.00 | ms/batch 90.92 | loss  4.42 | ppl    83.42
INFO:run:| epoch  13 |    80/ 2323 batches | lr 0.00 | ms/batch 89.89 | loss  4.52 | ppl    91.48
INFO:run:| epoch  13 |   100/ 2323 batches | lr 0.00 | ms/batch 89.49 | loss  4.42 | ppl    83.41
INFO:run:| epoch  13 |   120/ 2323 batches | lr 0.00 | ms/batch 90.55 | loss  4.43 | ppl    83.82
INFO:run:| epoch  13 |   140/ 2323 batches | lr 0.00 | ms/batch 90.30 | loss  4.25 | ppl    70.41
INFO:run:| epoch  13 |   160/ 2323 batches | lr 0.00 | ms/batch 90.74 | loss  4.30 | ppl    73.93
INFO:run:| epoch  13 |   180/ 2323 batches | lr 0.00 | ms/batch 90.85 | loss  4.27 | ppl    71.70
INFO:run:| epoch  13 |   200/ 2323 batches | lr 0.00 | ms/batch 91.48 | loss  4.39 | ppl    80.99
INFO:run:| epoch  13 |   220/ 2323 batches | lr 0.00 | ms/batch 90.93 | loss  4.34 | ppl    76.74
INFO:run:| epoch  13 |   240/ 2323 batches | lr 0.00 | ms/batch 91.08 | loss  4.46 | ppl    86.71
INFO:run:| epoch  13 |   260/ 2323 batches | lr 0.00 | ms/batch 89.43 | loss  4.55 | ppl    94.88
INFO:run:| epoch  13 |   280/ 2323 batches | lr 0.00 | ms/batch 88.56 | loss  4.62 | ppl   101.15
INFO:run:| epoch  13 |   300/ 2323 batches | lr 0.00 | ms/batch 89.03 | loss  4.61 | ppl   100.88
INFO:run:| epoch  13 |   320/ 2323 batches | lr 0.00 | ms/batch 89.21 | loss  4.61 | ppl   100.11
INFO:run:| epoch  13 |   340/ 2323 batches | lr 0.00 | ms/batch 89.55 | loss  4.63 | ppl   102.80
INFO:run:| epoch  13 |   360/ 2323 batches | lr 0.00 | ms/batch 91.00 | loss  4.58 | ppl    97.98
INFO:run:| epoch  13 |   380/ 2323 batches | lr 0.00 | ms/batch 92.27 | loss  4.56 | ppl    95.78
INFO:run:| epoch  13 |   400/ 2323 batches | lr 0.00 | ms/batch 92.37 | loss  4.56 | ppl    95.67
INFO:run:| epoch  13 |   420/ 2323 batches | lr 0.00 | ms/batch 94.90 | loss  4.46 | ppl    86.67
INFO:run:| epoch  13 |   440/ 2323 batches | lr 0.00 | ms/batch 95.92 | loss  4.59 | ppl    98.44
INFO:run:| epoch  13 |   460/ 2323 batches | lr 0.00 | ms/batch 95.16 | loss  4.64 | ppl   103.19
INFO:run:| epoch  13 |   480/ 2323 batches | lr 0.00 | ms/batch 95.02 | loss  4.60 | ppl    99.60
INFO:run:| epoch  13 |   500/ 2323 batches | lr 0.00 | ms/batch 97.89 | loss  4.53 | ppl    92.38
INFO:run:| epoch  13 |   520/ 2323 batches | lr 0.00 | ms/batch 95.52 | loss  4.38 | ppl    79.97
INFO:run:| epoch  13 |   540/ 2323 batches | lr 0.00 | ms/batch 95.37 | loss  4.23 | ppl    68.62
INFO:run:| epoch  13 |   560/ 2323 batches | lr 0.00 | ms/batch 95.31 | loss  4.18 | ppl    65.48
INFO:run:| epoch  13 |   580/ 2323 batches | lr 0.00 | ms/batch 96.05 | loss  4.37 | ppl    78.66
INFO:run:| epoch  13 |   600/ 2323 batches | lr 0.00 | ms/batch 95.40 | loss  4.65 | ppl   104.77
INFO:run:| epoch  13 |   620/ 2323 batches | lr 0.00 | ms/batch 94.90 | loss  4.66 | ppl   105.97
INFO:run:| epoch  13 |   640/ 2323 batches | lr 0.00 | ms/batch 95.40 | loss  4.36 | ppl    78.43
INFO:run:| epoch  13 |   660/ 2323 batches | lr 0.00 | ms/batch 95.35 | loss  4.42 | ppl    82.88
INFO:run:| epoch  13 |   680/ 2323 batches | lr 0.00 | ms/batch 96.57 | loss  4.43 | ppl    83.80
INFO:run:| epoch  13 |   700/ 2323 batches | lr 0.00 | ms/batch 95.77 | loss  4.54 | ppl    93.37
INFO:run:| epoch  13 |   720/ 2323 batches | lr 0.00 | ms/batch 95.53 | loss  4.33 | ppl    76.17
INFO:run:| epoch  13 |   740/ 2323 batches | lr 0.00 | ms/batch 96.78 | loss  4.43 | ppl    84.32
INFO:run:| epoch  13 |   760/ 2323 batches | lr 0.00 | ms/batch 95.38 | loss  4.41 | ppl    82.61
INFO:run:| epoch  13 |   780/ 2323 batches | lr 0.00 | ms/batch 95.93 | loss  4.42 | ppl    83.31
INFO:run:| epoch  13 |   800/ 2323 batches | lr 0.00 | ms/batch 94.78 | loss  4.42 | ppl    83.33
INFO:run:| epoch  13 |   820/ 2323 batches | lr 0.00 | ms/batch 96.84 | loss  4.45 | ppl    85.71
INFO:run:| epoch  13 |   840/ 2323 batches | lr 0.00 | ms/batch 95.61 | loss  4.39 | ppl    80.28
INFO:run:| epoch  13 |   860/ 2323 batches | lr 0.00 | ms/batch 96.35 | loss  4.50 | ppl    89.99
INFO:run:| epoch  13 |   880/ 2323 batches | lr 0.00 | ms/batch 96.01 | loss  4.65 | ppl   104.49
INFO:run:| epoch  13 |   900/ 2323 batches | lr 0.00 | ms/batch 95.52 | loss  4.54 | ppl    93.64
INFO:run:| epoch  13 |   920/ 2323 batches | lr 0.00 | ms/batch 90.31 | loss  4.46 | ppl    86.40
INFO:run:| epoch  13 |   940/ 2323 batches | lr 0.00 | ms/batch 89.55 | loss  4.54 | ppl    93.72
INFO:run:| epoch  13 |   960/ 2323 batches | lr 0.00 | ms/batch 89.81 | loss  4.51 | ppl    90.53
INFO:run:| epoch  13 |   980/ 2323 batches | lr 0.00 | ms/batch 90.59 | loss  4.37 | ppl    79.00
INFO:run:| epoch  13 |  1000/ 2323 batches | lr 0.00 | ms/batch 93.52 | loss  4.28 | ppl    71.97
INFO:run:| epoch  13 |  1020/ 2323 batches | lr 0.00 | ms/batch 95.94 | loss  4.41 | ppl    82.64
INFO:run:| epoch  13 |  1040/ 2323 batches | lr 0.00 | ms/batch 93.53 | loss  4.63 | ppl   102.59
