INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-00.pt", 
  "data": "./data/penn", 
  "momentum": 0.5
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 98.00 | loss  7.98 | ppl  2928.82
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 1.00 | ms/batch 91.69 | loss  4.56 | ppl    95.67
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 1.00 | ms/batch 92.08 | loss  4.52 | ppl    92.19
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 1.00 | ms/batch 90.76 | loss  4.35 | ppl    77.68
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 1.00 | ms/batch 93.51 | loss  4.33 | ppl    75.74
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 1.00 | ms/batch 91.37 | loss  4.40 | ppl    81.50
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 1.00 | ms/batch 91.33 | loss  4.19 | ppl    66.35
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 1.00 | ms/batch 91.60 | loss  4.20 | ppl    66.96
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 1.00 | ms/batch 92.24 | loss  4.32 | ppl    75.45
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 1.00 | ms/batch 91.84 | loss  4.44 | ppl    84.48
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 1.00 | ms/batch 92.19 | loss  4.57 | ppl    96.54
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 1.00 | ms/batch 90.57 | loss  4.47 | ppl    87.43
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 1.00 | ms/batch 92.93 | loss  4.49 | ppl    89.17
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 1.00 | ms/batch 92.53 | loss  4.26 | ppl    70.56
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 1.00 | ms/batch 91.95 | loss  4.41 | ppl    82.16
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 1.00 | ms/batch 92.22 | loss  4.41 | ppl    82.23
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 1.00 | ms/batch 90.79 | loss  4.31 | ppl    74.65
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 1.00 | ms/batch 92.23 | loss  4.24 | ppl    69.59
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 1.00 | ms/batch 92.95 | loss  4.15 | ppl    63.38
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 1.00 | ms/batch 94.48 | loss  4.28 | ppl    72.49
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 1.00 | ms/batch 92.94 | loss  4.37 | ppl    79.06
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 1.00 | ms/batch 92.43 | loss  4.42 | ppl    83.32
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 1.00 | ms/batch 91.77 | loss  4.33 | ppl    75.69
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 1.00 | ms/batch 92.44 | loss  4.35 | ppl    77.33
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 1.00 | ms/batch 93.99 | loss  4.37 | ppl    78.87
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 1.00 | ms/batch 93.99 | loss  4.50 | ppl    89.62
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 1.00 | ms/batch 92.61 | loss  4.60 | ppl    99.95
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 1.00 | ms/batch 94.22 | loss  4.50 | ppl    89.77
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 1.00 | ms/batch 93.69 | loss  4.61 | ppl   100.65
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 221.65s | valid loss  5.04 | valid ppl   154.47
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 96.19 | loss  4.96 | ppl   143.10
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 92.81 | loss  4.56 | ppl    95.18
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 91.90 | loss  4.54 | ppl    93.79
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 91.55 | loss  4.59 | ppl    98.01
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 91.85 | loss  4.50 | ppl    90.40
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 92.68 | loss  4.50 | ppl    89.99
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 92.62 | loss  4.37 | ppl    79.40
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 93.83 | loss  4.40 | ppl    81.64
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 92.20 | loss  4.36 | ppl    78.05
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 91.75 | loss  4.48 | ppl    88.62
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 92.54 | loss  4.42 | ppl    83.15
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 90.49 | loss  4.54 | ppl    93.56
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 91.35 | loss  4.63 | ppl   102.80
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 91.65 | loss  4.68 | ppl   107.72
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 92.27 | loss  4.67 | ppl   106.51
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 92.25 | loss  4.65 | ppl   104.14
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 90.11 | loss  4.68 | ppl   108.01
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 90.97 | loss  4.63 | ppl   103.00
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 94.59 | loss  4.61 | ppl   100.57
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 96.71 | loss  4.61 | ppl   100.47
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 96.08 | loss  4.55 | ppl    94.16
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 95.95 | loss  4.66 | ppl   105.17
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 96.27 | loss  4.68 | ppl   107.69
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 96.70 | loss  4.64 | ppl   103.45
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 95.95 | loss  4.60 | ppl    99.65
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 95.42 | loss  4.48 | ppl    88.43
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 96.88 | loss  4.34 | ppl    77.05
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 96.51 | loss  4.28 | ppl    71.90
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 96.46 | loss  4.45 | ppl    85.80
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 95.90 | loss  4.72 | ppl   112.08
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 96.33 | loss  4.72 | ppl   111.98
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 94.83 | loss  4.46 | ppl    86.31
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 96.07 | loss  4.51 | ppl    90.77
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 97.40 | loss  4.50 | ppl    89.95
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 95.07 | loss  4.61 | ppl   100.19
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 95.76 | loss  4.40 | ppl    81.72
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 96.95 | loss  4.51 | ppl    90.61
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 96.50 | loss  4.45 | ppl    85.33
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 96.50 | loss  4.46 | ppl    86.83
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 96.42 | loss  4.48 | ppl    88.50
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 94.63 | loss  4.52 | ppl    92.08
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 97.34 | loss  4.44 | ppl    84.37
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 96.06 | loss  4.53 | ppl    92.87
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 96.19 | loss  4.70 | ppl   110.32
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 96.52 | loss  4.61 | ppl   100.52
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 96.93 | loss  4.51 | ppl    90.90
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 96.66 | loss  4.59 | ppl    98.34
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 95.95 | loss  4.57 | ppl    96.11
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 96.02 | loss  4.44 | ppl    84.96
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 95.24 | loss  4.34 | ppl    76.95
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 95.69 | loss  4.52 | ppl    91.61
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 96.00 | loss  4.71 | ppl   111.10
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 95.56 | loss  4.73 | ppl   112.92
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 94.81 | loss  4.66 | ppl   105.31
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 96.24 | loss  4.55 | ppl    95.09
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 95.90 | loss  4.59 | ppl    98.30
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 96.48 | loss  4.46 | ppl    86.07
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 92.54 | loss  4.49 | ppl    88.97
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 91.89 | loss  4.27 | ppl    71.80
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 89.68 | loss  4.52 | ppl    92.23
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 91.70 | loss  4.44 | ppl    84.78
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 90.73 | loss  4.56 | ppl    95.46
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 91.08 | loss  4.46 | ppl    86.60
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 91.54 | loss  4.38 | ppl    79.64
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 92.06 | loss  4.39 | ppl    80.88
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 91.83 | loss  4.36 | ppl    77.99
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 91.00 | loss  4.27 | ppl    71.72
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 90.99 | loss  4.39 | ppl    80.98
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 90.98 | loss  4.37 | ppl    79.02
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 91.18 | loss  4.50 | ppl    90.01
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 92.23 | loss  4.56 | ppl    95.26
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 92.55 | loss  4.35 | ppl    77.37
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 93.28 | loss  4.42 | ppl    83.38
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 93.00 | loss  4.53 | ppl    92.74
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 93.45 | loss  4.48 | ppl    88.32
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 92.44 | loss  4.43 | ppl    83.73
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 92.52 | loss  4.33 | ppl    75.95
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 91.33 | loss  4.60 | ppl    99.91
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 91.59 | loss  4.53 | ppl    93.19
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 90.93 | loss  4.50 | ppl    90.14
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 93.45 | loss  4.43 | ppl    84.17
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 94.16 | loss  4.64 | ppl   103.38
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 92.17 | loss  4.52 | ppl    91.72
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 92.27 | loss  4.61 | ppl   100.77
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 93.40 | loss  4.51 | ppl    90.90
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 93.05 | loss  4.46 | ppl    86.30
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 92.76 | loss  4.36 | ppl    78.27
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 92.41 | loss  4.45 | ppl    85.78
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 92.89 | loss  4.54 | ppl    93.94
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 92.72 | loss  4.50 | ppl    89.86
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 93.10 | loss  4.33 | ppl    76.10
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 91.00 | loss  4.31 | ppl    74.12
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 92.10 | loss  4.37 | ppl    79.43
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 92.02 | loss  4.17 | ppl    64.58
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 91.90 | loss  4.18 | ppl    65.22
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 92.45 | loss  4.29 | ppl    73.25
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 92.91 | loss  4.40 | ppl    81.80
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 94.43 | loss  4.53 | ppl    92.91
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 97.64 | loss  4.45 | ppl    85.20
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 97.05 | loss  4.46 | ppl    86.09
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 0.00 | ms/batch 97.60 | loss  4.23 | ppl    68.85
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 0.00 | ms/batch 97.49 | loss  4.38 | ppl    79.71
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 0.00 | ms/batch 98.00 | loss  4.37 | ppl    79.05
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 0.00 | ms/batch 97.89 | loss  4.27 | ppl    71.60
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 0.00 | ms/batch 97.33 | loss  4.20 | ppl    66.93
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 0.00 | ms/batch 97.80 | loss  4.10 | ppl    60.51
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 0.00 | ms/batch 98.23 | loss  4.23 | ppl    68.96
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 0.00 | ms/batch 98.33 | loss  4.32 | ppl    75.13
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 0.00 | ms/batch 97.39 | loss  4.37 | ppl    78.80
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 0.00 | ms/batch 97.10 | loss  4.28 | ppl    71.91
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 0.00 | ms/batch 98.68 | loss  4.29 | ppl    73.17
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 0.00 | ms/batch 96.97 | loss  4.31 | ppl    74.43
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 0.00 | ms/batch 97.05 | loss  4.43 | ppl    84.08
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 0.00 | ms/batch 97.09 | loss  4.53 | ppl    93.12
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 0.00 | ms/batch 97.60 | loss  4.42 | ppl    83.17
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 0.00 | ms/batch 97.83 | loss  4.53 | ppl    93.13
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 224.42s | valid loss  5.04 | valid ppl   154.47
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 0.00 | ms/batch 103.62 | loss  4.96 | ppl   143.10
INFO:run:| epoch  13 |    40/ 2323 batches | lr 0.00 | ms/batch 98.26 | loss  4.56 | ppl    95.18
INFO:run:| epoch  13 |    60/ 2323 batches | lr 0.00 | ms/batch 98.17 | loss  4.54 | ppl    93.79
INFO:run:| epoch  13 |    80/ 2323 batches | lr 0.00 | ms/batch 96.45 | loss  4.59 | ppl    98.01
INFO:run:| epoch  13 |   100/ 2323 batches | lr 0.00 | ms/batch 92.06 | loss  4.50 | ppl    90.40
INFO:run:| epoch  13 |   120/ 2323 batches | lr 0.00 | ms/batch 90.48 | loss  4.50 | ppl    89.99
INFO:run:| epoch  13 |   140/ 2323 batches | lr 0.00 | ms/batch 92.77 | loss  4.37 | ppl    79.40
INFO:run:| epoch  13 |   160/ 2323 batches | lr 0.00 | ms/batch 92.56 | loss  4.40 | ppl    81.64
INFO:run:| epoch  13 |   180/ 2323 batches | lr 0.00 | ms/batch 97.49 | loss  4.36 | ppl    78.05
INFO:run:| epoch  13 |   200/ 2323 batches | lr 0.00 | ms/batch 97.84 | loss  4.48 | ppl    88.62
INFO:run:| epoch  13 |   220/ 2323 batches | lr 0.00 | ms/batch 93.43 | loss  4.42 | ppl    83.15
INFO:run:| epoch  13 |   240/ 2323 batches | lr 0.00 | ms/batch 91.35 | loss  4.54 | ppl    93.56
INFO:run:| epoch  13 |   260/ 2323 batches | lr 0.00 | ms/batch 92.43 | loss  4.63 | ppl   102.80
INFO:run:| epoch  13 |   280/ 2323 batches | lr 0.00 | ms/batch 93.34 | loss  4.68 | ppl   107.72
INFO:run:| epoch  13 |   300/ 2323 batches | lr 0.00 | ms/batch 92.64 | loss  4.67 | ppl   106.51
INFO:run:| epoch  13 |   320/ 2323 batches | lr 0.00 | ms/batch 94.89 | loss  4.65 | ppl   104.14
INFO:run:| epoch  13 |   340/ 2323 batches | lr 0.00 | ms/batch 92.04 | loss  4.68 | ppl   108.01
INFO:run:| epoch  13 |   360/ 2323 batches | lr 0.00 | ms/batch 91.13 | loss  4.63 | ppl   103.00
INFO:run:| epoch  13 |   380/ 2323 batches | lr 0.00 | ms/batch 92.51 | loss  4.61 | ppl   100.57
INFO:run:| epoch  13 |   400/ 2323 batches | lr 0.00 | ms/batch 92.84 | loss  4.61 | ppl   100.47
INFO:run:| epoch  13 |   420/ 2323 batches | lr 0.00 | ms/batch 92.96 | loss  4.55 | ppl    94.16
INFO:run:| epoch  13 |   440/ 2323 batches | lr 0.00 | ms/batch 93.51 | loss  4.66 | ppl   105.17
INFO:run:| epoch  13 |   460/ 2323 batches | lr 0.00 | ms/batch 91.39 | loss  4.68 | ppl   107.69
INFO:run:| epoch  13 |   480/ 2323 batches | lr 0.00 | ms/batch 93.29 | loss  4.64 | ppl   103.45
INFO:run:| epoch  13 |   500/ 2323 batches | lr 0.00 | ms/batch 92.19 | loss  4.60 | ppl    99.65
INFO:run:| epoch  13 |   520/ 2323 batches | lr 0.00 | ms/batch 93.25 | loss  4.48 | ppl    88.43
INFO:run:| epoch  13 |   540/ 2323 batches | lr 0.00 | ms/batch 92.77 | loss  4.34 | ppl    77.05
INFO:run:| epoch  13 |   560/ 2323 batches | lr 0.00 | ms/batch 92.81 | loss  4.28 | ppl    71.90
INFO:run:| epoch  13 |   580/ 2323 batches | lr 0.00 | ms/batch 92.37 | loss  4.45 | ppl    85.80
INFO:run:| epoch  13 |   600/ 2323 batches | lr 0.00 | ms/batch 91.28 | loss  4.72 | ppl   112.08
INFO:run:| epoch  13 |   620/ 2323 batches | lr 0.00 | ms/batch 91.94 | loss  4.72 | ppl   111.98
INFO:run:| epoch  13 |   640/ 2323 batches | lr 0.00 | ms/batch 91.52 | loss  4.46 | ppl    86.31
INFO:run:| epoch  13 |   660/ 2323 batches | lr 0.00 | ms/batch 91.91 | loss  4.51 | ppl    90.77
INFO:run:| epoch  13 |   680/ 2323 batches | lr 0.00 | ms/batch 91.02 | loss  4.50 | ppl    89.95
INFO:run:| epoch  13 |   700/ 2323 batches | lr 0.00 | ms/batch 92.16 | loss  4.61 | ppl   100.19
INFO:run:| epoch  13 |   720/ 2323 batches | lr 0.00 | ms/batch 92.70 | loss  4.40 | ppl    81.72
INFO:run:| epoch  13 |   740/ 2323 batches | lr 0.00 | ms/batch 92.71 | loss  4.51 | ppl    90.61
INFO:run:| epoch  13 |   760/ 2323 batches | lr 0.00 | ms/batch 92.57 | loss  4.45 | ppl    85.33
INFO:run:| epoch  13 |   780/ 2323 batches | lr 0.00 | ms/batch 91.72 | loss  4.46 | ppl    86.83
INFO:run:| epoch  13 |   800/ 2323 batches | lr 0.00 | ms/batch 92.07 | loss  4.48 | ppl    88.50
INFO:run:| epoch  13 |   820/ 2323 batches | lr 0.00 | ms/batch 91.74 | loss  4.52 | ppl    92.08
INFO:run:| epoch  13 |   840/ 2323 batches | lr 0.00 | ms/batch 92.07 | loss  4.44 | ppl    84.37
INFO:run:| epoch  13 |   860/ 2323 batches | lr 0.00 | ms/batch 92.05 | loss  4.53 | ppl    92.87
INFO:run:| epoch  13 |   880/ 2323 batches | lr 0.00 | ms/batch 92.48 | loss  4.70 | ppl   110.32
INFO:run:| epoch  13 |   900/ 2323 batches | lr 0.00 | ms/batch 92.21 | loss  4.61 | ppl   100.52
INFO:run:| epoch  13 |   920/ 2323 batches | lr 0.00 | ms/batch 93.44 | loss  4.51 | ppl    90.90
INFO:run:| epoch  13 |   940/ 2323 batches | lr 0.00 | ms/batch 92.98 | loss  4.59 | ppl    98.34
INFO:run:| epoch  13 |   960/ 2323 batches | lr 0.00 | ms/batch 93.14 | loss  4.57 | ppl    96.11
INFO:run:| epoch  13 |   980/ 2323 batches | lr 0.00 | ms/batch 92.60 | loss  4.44 | ppl    84.96
INFO:run:| epoch  13 |  1000/ 2323 batches | lr 0.00 | ms/batch 92.59 | loss  4.34 | ppl    76.95
INFO:run:| epoch  13 |  1020/ 2323 batches | lr 0.00 | ms/batch 91.52 | loss  4.52 | ppl    91.61
INFO:run:| epoch  13 |  1040/ 2323 batches | lr 0.00 | ms/batch 92.57 | loss  4.71 | ppl   111.10
INFO:run:| epoch  13 |  1060/ 2323 batches | lr 0.00 | ms/batch 92.10 | loss  4.73 | ppl   112.92
INFO:run:| epoch  13 |  1080/ 2323 batches | lr 0.00 | ms/batch 93.14 | loss  4.66 | ppl   105.31
INFO:run:| epoch  13 |  1100/ 2323 batches | lr 0.00 | ms/batch 92.22 | loss  4.55 | ppl    95.09
INFO:run:| epoch  13 |  1120/ 2323 batches | lr 0.00 | ms/batch 91.78 | loss  4.59 | ppl    98.30
INFO:run:| epoch  13 |  1140/ 2323 batches | lr 0.00 | ms/batch 91.38 | loss  4.46 | ppl    86.07
INFO:run:| epoch  13 |  1160/ 2323 batches | lr 0.00 | ms/batch 91.69 | loss  4.49 | ppl    88.97
INFO:run:| epoch  13 |  1180/ 2323 batches | lr 0.00 | ms/batch 91.71 | loss  4.27 | ppl    71.80
INFO:run:| epoch  13 |  1200/ 2323 batches | lr 0.00 | ms/batch 91.71 | loss  4.52 | ppl    92.23
INFO:run:| epoch  13 |  1220/ 2323 batches | lr 0.00 | ms/batch 92.48 | loss  4.44 | ppl    84.78
INFO:run:| epoch  13 |  1240/ 2323 batches | lr 0.00 | ms/batch 92.26 | loss  4.56 | ppl    95.46
INFO:run:| epoch  13 |  1260/ 2323 batches | lr 0.00 | ms/batch 92.41 | loss  4.46 | ppl    86.60
INFO:run:| epoch  13 |  1280/ 2323 batches | lr 0.00 | ms/batch 92.11 | loss  4.38 | ppl    79.64
INFO:run:| epoch  13 |  1300/ 2323 batches | lr 0.00 | ms/batch 92.31 | loss  4.39 | ppl    80.88
INFO:run:| epoch  13 |  1320/ 2323 batches | lr 0.00 | ms/batch 92.52 | loss  4.36 | ppl    77.99
INFO:run:| epoch  13 |  1340/ 2323 batches | lr 0.00 | ms/batch 91.96 | loss  4.27 | ppl    71.72
INFO:run:| epoch  13 |  1360/ 2323 batches | lr 0.00 | ms/batch 92.00 | loss  4.39 | ppl    80.98
INFO:run:| epoch  13 |  1380/ 2323 batches | lr 0.00 | ms/batch 92.40 | loss  4.37 | ppl    79.02
INFO:run:| epoch  13 |  1400/ 2323 batches | lr 0.00 | ms/batch 91.22 | loss  4.50 | ppl    90.01
INFO:run:| epoch  13 |  1420/ 2323 batches | lr 0.00 | ms/batch 90.83 | loss  4.56 | ppl    95.26
INFO:run:| epoch  13 |  1440/ 2323 batches | lr 0.00 | ms/batch 91.30 | loss  4.35 | ppl    77.37
INFO:run:| epoch  13 |  1460/ 2323 batches | lr 0.00 | ms/batch 91.86 | loss  4.42 | ppl    83.38
INFO:run:| epoch  13 |  1480/ 2323 batches | lr 0.00 | ms/batch 91.94 | loss  4.53 | ppl    92.74
INFO:run:| epoch  13 |  1500/ 2323 batches | lr 0.00 | ms/batch 92.23 | loss  4.48 | ppl    88.32
INFO:run:| epoch  13 |  1520/ 2323 batches | lr 0.00 | ms/batch 92.51 | loss  4.43 | ppl    83.73
INFO:run:| epoch  13 |  1540/ 2323 batches | lr 0.00 | ms/batch 91.63 | loss  4.33 | ppl    75.95
