INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-095946-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  1880/ 2323 batches | lr 20.00 | ms/batch 93.26 | loss  5.10 | ppl   164.15
INFO:run:| epoch   1 |  1900/ 2323 batches | lr 20.00 | ms/batch 92.54 | loss  5.15 | ppl   171.99
INFO:run:| epoch   1 |  1920/ 2323 batches | lr 20.00 | ms/batch 93.35 | loss  5.37 | ppl   215.04
INFO:run:| epoch   1 |  1940/ 2323 batches | lr 20.00 | ms/batch 92.48 | loss  5.44 | ppl   229.90
INFO:run:| epoch   1 |  1960/ 2323 batches | lr 20.00 | ms/batch 93.11 | loss  5.45 | ppl   233.21
INFO:run:| epoch   1 |  1980/ 2323 batches | lr 20.00 | ms/batch 91.65 | loss  5.34 | ppl   208.10
INFO:run:| epoch   1 |  2000/ 2323 batches | lr 20.00 | ms/batch 86.18 | loss  5.45 | ppl   232.91
INFO:run:| epoch   1 |  2020/ 2323 batches | lr 20.00 | ms/batch 83.55 | loss  5.20 | ppl   182.13
INFO:run:| epoch   1 |  2040/ 2323 batches | lr 20.00 | ms/batch 90.20 | loss  5.33 | ppl   205.90
INFO:run:| epoch   1 |  2060/ 2323 batches | lr 20.00 | ms/batch 93.33 | loss  5.34 | ppl   208.05
INFO:run:| epoch   1 |  2080/ 2323 batches | lr 20.00 | ms/batch 92.78 | loss  5.20 | ppl   181.70
INFO:run:| epoch   1 |  2100/ 2323 batches | lr 20.00 | ms/batch 93.14 | loss  5.14 | ppl   170.39
INFO:run:| epoch   1 |  2120/ 2323 batches | lr 20.00 | ms/batch 93.15 | loss  5.07 | ppl   158.96
INFO:run:| epoch   1 |  2140/ 2323 batches | lr 20.00 | ms/batch 93.27 | loss  5.18 | ppl   178.13
INFO:run:| epoch   1 |  2160/ 2323 batches | lr 20.00 | ms/batch 93.33 | loss  5.26 | ppl   192.89
INFO:run:| epoch   1 |  2180/ 2323 batches | lr 20.00 | ms/batch 92.21 | loss  5.33 | ppl   207.42
INFO:run:| epoch   1 |  2200/ 2323 batches | lr 20.00 | ms/batch 92.22 | loss  5.22 | ppl   184.55
INFO:run:| epoch   1 |  2220/ 2323 batches | lr 20.00 | ms/batch 91.35 | loss  5.24 | ppl   189.55
INFO:run:| epoch   1 |  2240/ 2323 batches | lr 20.00 | ms/batch 92.76 | loss  5.30 | ppl   201.09
INFO:run:| epoch   1 |  2260/ 2323 batches | lr 20.00 | ms/batch 93.02 | loss  5.50 | ppl   245.18
INFO:run:| epoch   1 |  2280/ 2323 batches | lr 20.00 | ms/batch 92.70 | loss  5.53 | ppl   250.96
INFO:run:| epoch   1 |  2300/ 2323 batches | lr 20.00 | ms/batch 92.29 | loss  5.43 | ppl   228.67
INFO:run:| epoch   1 |  2320/ 2323 batches | lr 20.00 | ms/batch 91.86 | loss  5.53 | ppl   252.62
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 217.21s | valid loss  5.42 | valid ppl   225.13
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 20.00 | ms/batch 96.85 | loss  5.79 | ppl   325.74
INFO:run:| epoch   2 |    40/ 2323 batches | lr 20.00 | ms/batch 91.90 | loss  5.37 | ppl   214.91
INFO:run:| epoch   2 |    60/ 2323 batches | lr 20.00 | ms/batch 91.38 | loss  5.31 | ppl   201.55
INFO:run:| epoch   2 |    80/ 2323 batches | lr 20.00 | ms/batch 91.93 | loss  5.34 | ppl   209.18
