INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-01.txt", 
  "seed": 1111, 
  "lr": 5, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-01.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  2160/ 2323 batches | lr 5.00 | ms/batch 89.75 | loss  5.46 | ppl   234.17
INFO:run:| epoch   1 |  2180/ 2323 batches | lr 5.00 | ms/batch 88.20 | loss  5.50 | ppl   244.20
INFO:run:| epoch   1 |  2200/ 2323 batches | lr 5.00 | ms/batch 90.48 | loss  5.34 | ppl   209.48
INFO:run:| epoch   1 |  2220/ 2323 batches | lr 5.00 | ms/batch 89.75 | loss  5.41 | ppl   222.53
INFO:run:| epoch   1 |  2240/ 2323 batches | lr 5.00 | ms/batch 89.15 | loss  5.44 | ppl   229.71
INFO:run:| epoch   1 |  2260/ 2323 batches | lr 5.00 | ms/batch 90.68 | loss  5.59 | ppl   266.58
INFO:run:| epoch   1 |  2280/ 2323 batches | lr 5.00 | ms/batch 90.21 | loss  5.63 | ppl   279.58
INFO:run:| epoch   1 |  2300/ 2323 batches | lr 5.00 | ms/batch 89.74 | loss  5.55 | ppl   256.66
INFO:run:| epoch   1 |  2320/ 2323 batches | lr 5.00 | ms/batch 88.84 | loss  5.56 | ppl   259.71
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 212.79s | valid loss  5.50 | valid ppl   244.44
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 5.00 | ms/batch 93.10 | loss  5.89 | ppl   363.19
INFO:run:| epoch   2 |    40/ 2323 batches | lr 5.00 | ms/batch 89.11 | loss  5.52 | ppl   248.94
INFO:run:| epoch   2 |    60/ 2323 batches | lr 5.00 | ms/batch 88.41 | loss  5.45 | ppl   232.91
