INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-03.txt", 
  "seed": 1111, 
  "lr": 0.1, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-03.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |   640/ 2323 batches | lr 0.10 | ms/batch 108.15 | loss  7.42 | ppl  1661.10
INFO:run:| epoch   2 |   660/ 2323 batches | lr 0.10 | ms/batch 107.42 | loss  7.48 | ppl  1776.38
INFO:run:| epoch   2 |   680/ 2323 batches | lr 0.10 | ms/batch 103.66 | loss  7.40 | ppl  1638.97
INFO:run:| epoch   2 |   700/ 2323 batches | lr 0.10 | ms/batch 95.56 | loss  7.39 | ppl  1627.25
INFO:run:| epoch   2 |   720/ 2323 batches | lr 0.10 | ms/batch 101.12 | loss  7.45 | ppl  1718.40
INFO:run:| epoch   2 |   740/ 2323 batches | lr 0.10 | ms/batch 102.48 | loss  7.39 | ppl  1617.25
INFO:run:| epoch   2 |   760/ 2323 batches | lr 0.10 | ms/batch 101.90 | loss  7.37 | ppl  1581.88
INFO:run:| epoch   2 |   780/ 2323 batches | lr 0.10 | ms/batch 102.49 | loss  7.42 | ppl  1666.09
INFO:run:| epoch   2 |   800/ 2323 batches | lr 0.10 | ms/batch 102.32 | loss  7.44 | ppl  1694.60
INFO:run:| epoch   2 |   820/ 2323 batches | lr 0.10 | ms/batch 101.79 | loss  7.42 | ppl  1675.60
INFO:run:| epoch   2 |   840/ 2323 batches | lr 0.10 | ms/batch 102.09 | loss  7.37 | ppl  1584.20
INFO:run:| epoch   2 |   860/ 2323 batches | lr 0.10 | ms/batch 102.50 | loss  7.31 | ppl  1490.80
INFO:run:| epoch   2 |   880/ 2323 batches | lr 0.10 | ms/batch 102.39 | loss  7.35 | ppl  1551.41
INFO:run:| epoch   2 |   900/ 2323 batches | lr 0.10 | ms/batch 101.51 | loss  7.38 | ppl  1603.61
INFO:run:| epoch   2 |   920/ 2323 batches | lr 0.10 | ms/batch 101.61 | loss  7.41 | ppl  1651.75
INFO:run:| epoch   2 |   940/ 2323 batches | lr 0.10 | ms/batch 102.15 | loss  7.45 | ppl  1713.73
INFO:run:| epoch   2 |   960/ 2323 batches | lr 0.10 | ms/batch 102.92 | loss  7.45 | ppl  1711.39
INFO:run:| epoch   2 |   980/ 2323 batches | lr 0.10 | ms/batch 102.41 | loss  7.37 | ppl  1584.34
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 0.10 | ms/batch 100.39 | loss  7.34 | ppl  1536.04
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 0.10 | ms/batch 101.41 | loss  7.38 | ppl  1606.52
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 0.10 | ms/batch 104.67 | loss  7.44 | ppl  1708.82
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 0.10 | ms/batch 104.69 | loss  7.49 | ppl  1785.48
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 0.10 | ms/batch 104.70 | loss  7.39 | ppl  1625.47
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 0.10 | ms/batch 104.53 | loss  7.32 | ppl  1504.36
