INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-01.pt", 
  "data": "./data/penn", 
  "momentum": 0.2
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 96.14 | loss  8.13 | ppl  3388.22
INFO:run:| epoch  11 |   360/ 2323 batches | lr 0.00 | ms/batch 92.07 | loss  4.55 | ppl    94.23
INFO:run:| epoch  11 |   380/ 2323 batches | lr 0.00 | ms/batch 91.96 | loss  4.52 | ppl    91.67
INFO:run:| epoch  11 |   400/ 2323 batches | lr 0.00 | ms/batch 91.63 | loss  4.55 | ppl    94.56
INFO:run:| epoch  11 |   420/ 2323 batches | lr 0.00 | ms/batch 91.37 | loss  4.44 | ppl    84.63
INFO:run:| epoch  11 |   440/ 2323 batches | lr 0.00 | ms/batch 91.15 | loss  4.57 | ppl    96.23
INFO:run:| epoch  11 |   460/ 2323 batches | lr 0.00 | ms/batch 91.01 | loss  4.60 | ppl    99.55
INFO:run:| epoch  11 |   480/ 2323 batches | lr 0.00 | ms/batch 91.72 | loss  4.57 | ppl    97.02
INFO:run:| epoch  11 |   500/ 2323 batches | lr 0.00 | ms/batch 91.64 | loss  4.50 | ppl    90.46
INFO:run:| epoch  11 |   520/ 2323 batches | lr 0.00 | ms/batch 91.77 | loss  4.36 | ppl    78.55
INFO:run:| epoch  11 |   540/ 2323 batches | lr 0.00 | ms/batch 92.06 | loss  4.22 | ppl    68.14
INFO:run:| epoch  11 |   560/ 2323 batches | lr 0.00 | ms/batch 91.17 | loss  4.16 | ppl    63.89
INFO:run:| epoch  11 |   580/ 2323 batches | lr 0.00 | ms/batch 91.91 | loss  4.35 | ppl    77.74
INFO:run:| epoch  11 |   600/ 2323 batches | lr 0.00 | ms/batch 92.29 | loss  4.62 | ppl   101.61
INFO:run:| epoch  11 |   620/ 2323 batches | lr 0.00 | ms/batch 91.13 | loss  4.64 | ppl   103.34
INFO:run:| epoch  11 |   640/ 2323 batches | lr 0.00 | ms/batch 90.71 | loss  4.35 | ppl    77.12
INFO:run:| epoch  11 |   660/ 2323 batches | lr 0.00 | ms/batch 93.31 | loss  4.40 | ppl    81.23
INFO:run:| epoch  11 |   680/ 2323 batches | lr 0.00 | ms/batch 94.87 | loss  4.39 | ppl    80.52
INFO:run:| epoch  11 |   700/ 2323 batches | lr 0.00 | ms/batch 94.69 | loss  4.55 | ppl    94.23
INFO:run:| epoch  11 |   720/ 2323 batches | lr 0.00 | ms/batch 94.40 | loss  4.29 | ppl    73.24
INFO:run:| epoch  11 |   740/ 2323 batches | lr 0.00 | ms/batch 95.10 | loss  4.40 | ppl    81.44
INFO:run:| epoch  11 |   760/ 2323 batches | lr 0.00 | ms/batch 93.74 | loss  4.38 | ppl    79.61
INFO:run:| epoch  11 |   780/ 2323 batches | lr 0.00 | ms/batch 94.46 | loss  4.38 | ppl    79.58
INFO:run:| epoch  11 |   800/ 2323 batches | lr 0.00 | ms/batch 94.74 | loss  4.37 | ppl    79.27
INFO:run:| epoch  11 |   820/ 2323 batches | lr 0.00 | ms/batch 94.05 | loss  4.44 | ppl    84.68
INFO:run:| epoch  11 |   840/ 2323 batches | lr 0.00 | ms/batch 95.00 | loss  4.33 | ppl    75.73
INFO:run:| epoch  11 |   860/ 2323 batches | lr 0.00 | ms/batch 94.45 | loss  4.46 | ppl    86.18
INFO:run:| epoch  11 |   880/ 2323 batches | lr 0.00 | ms/batch 93.01 | loss  4.61 | ppl   100.90
INFO:run:| epoch  11 |   900/ 2323 batches | lr 0.00 | ms/batch 94.57 | loss  4.52 | ppl    91.67
INFO:run:| epoch  11 |   920/ 2323 batches | lr 0.00 | ms/batch 94.59 | loss  4.43 | ppl    83.53
INFO:run:| epoch  11 |   940/ 2323 batches | lr 0.00 | ms/batch 94.39 | loss  4.51 | ppl    90.57
INFO:run:| epoch  11 |   960/ 2323 batches | lr 0.00 | ms/batch 95.02 | loss  4.49 | ppl    89.24
INFO:run:| epoch  11 |   980/ 2323 batches | lr 0.00 | ms/batch 95.19 | loss  4.36 | ppl    78.25
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 0.00 | ms/batch 95.29 | loss  4.24 | ppl    69.38
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 0.00 | ms/batch 94.52 | loss  4.40 | ppl    81.07
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 0.00 | ms/batch 94.63 | loss  4.60 | ppl    99.64
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 0.00 | ms/batch 95.34 | loss  4.61 | ppl   100.50
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 0.00 | ms/batch 94.16 | loss  4.57 | ppl    96.83
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 0.00 | ms/batch 94.47 | loss  4.46 | ppl    86.79
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 0.00 | ms/batch 94.88 | loss  4.50 | ppl    89.92
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 0.00 | ms/batch 94.78 | loss  4.34 | ppl    76.85
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 0.00 | ms/batch 94.23 | loss  4.40 | ppl    81.27
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 0.00 | ms/batch 93.11 | loss  4.16 | ppl    63.96
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 0.00 | ms/batch 93.53 | loss  4.42 | ppl    83.09
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 0.00 | ms/batch 95.34 | loss  4.34 | ppl    76.60
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 0.00 | ms/batch 93.42 | loss  4.47 | ppl    87.27
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 0.00 | ms/batch 94.69 | loss  4.38 | ppl    79.48
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 0.00 | ms/batch 93.72 | loss  4.29 | ppl    73.21
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 0.00 | ms/batch 94.61 | loss  4.28 | ppl    72.60
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 0.00 | ms/batch 95.01 | loss  4.25 | ppl    70.16
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 0.00 | ms/batch 94.54 | loss  4.16 | ppl    64.03
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 0.00 | ms/batch 93.45 | loss  4.30 | ppl    73.59
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 0.00 | ms/batch 95.19 | loss  4.27 | ppl    71.30
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 0.00 | ms/batch 94.08 | loss  4.39 | ppl    80.74
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 0.00 | ms/batch 93.92 | loss  4.46 | ppl    86.26
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 0.00 | ms/batch 93.63 | loss  4.25 | ppl    69.84
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 0.00 | ms/batch 94.59 | loss  4.32 | ppl    75.13
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 0.00 | ms/batch 94.03 | loss  4.46 | ppl    86.19
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 0.00 | ms/batch 94.58 | loss  4.39 | ppl    80.46
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 0.00 | ms/batch 93.82 | loss  4.31 | ppl    74.75
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 0.00 | ms/batch 93.55 | loss  4.21 | ppl    67.58
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 0.00 | ms/batch 93.05 | loss  4.52 | ppl    92.20
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 0.00 | ms/batch 94.02 | loss  4.44 | ppl    84.99
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 0.00 | ms/batch 93.64 | loss  4.39 | ppl    80.79
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 0.00 | ms/batch 94.93 | loss  4.33 | ppl    75.95
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 0.00 | ms/batch 98.69 | loss  4.58 | ppl    98.00
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 0.00 | ms/batch 99.49 | loss  4.42 | ppl    83.06
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 0.00 | ms/batch 99.75 | loss  4.53 | ppl    92.88
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 0.00 | ms/batch 100.61 | loss  4.43 | ppl    83.78
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 0.00 | ms/batch 99.74 | loss  4.38 | ppl    79.98
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 0.00 | ms/batch 95.84 | loss  4.27 | ppl    71.33
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 0.00 | ms/batch 94.27 | loss  4.40 | ppl    81.23
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 0.00 | ms/batch 95.42 | loss  4.47 | ppl    87.58
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 0.00 | ms/batch 94.97 | loss  4.41 | ppl    81.93
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 0.00 | ms/batch 94.83 | loss  4.23 | ppl    68.67
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 0.00 | ms/batch 95.28 | loss  4.20 | ppl    66.77
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 0.00 | ms/batch 94.30 | loss  4.25 | ppl    70.35
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 0.00 | ms/batch 94.97 | loss  4.06 | ppl    57.81
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 0.00 | ms/batch 95.06 | loss  4.07 | ppl    58.79
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 0.00 | ms/batch 95.57 | loss  4.17 | ppl    65.02
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 0.00 | ms/batch 94.95 | loss  4.30 | ppl    73.60
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 0.00 | ms/batch 95.16 | loss  4.41 | ppl    82.58
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 0.00 | ms/batch 95.62 | loss  4.34 | ppl    76.76
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 0.00 | ms/batch 94.58 | loss  4.35 | ppl    77.12
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 0.00 | ms/batch 95.09 | loss  4.11 | ppl    61.14
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 0.00 | ms/batch 94.93 | loss  4.27 | ppl    71.64
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 0.00 | ms/batch 95.21 | loss  4.29 | ppl    72.67
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 0.00 | ms/batch 95.15 | loss  4.17 | ppl    64.67
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 0.00 | ms/batch 94.12 | loss  4.10 | ppl    60.11
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 0.00 | ms/batch 93.47 | loss  3.99 | ppl    54.11
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 0.00 | ms/batch 95.84 | loss  4.15 | ppl    63.14
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 0.00 | ms/batch 95.09 | loss  4.21 | ppl    67.43
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 0.00 | ms/batch 95.13 | loss  4.27 | ppl    71.63
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 0.00 | ms/batch 94.71 | loss  4.20 | ppl    66.64
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 0.00 | ms/batch 94.57 | loss  4.19 | ppl    66.17
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 0.00 | ms/batch 95.00 | loss  4.19 | ppl    66.08
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 0.00 | ms/batch 93.73 | loss  4.32 | ppl    75.29
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 0.00 | ms/batch 94.42 | loss  4.44 | ppl    84.92
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 0.00 | ms/batch 94.51 | loss  4.34 | ppl    77.07
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 0.00 | ms/batch 94.94 | loss  4.45 | ppl    85.41
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 223.48s | valid loss  4.95 | valid ppl   140.84
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 99.59 | loss  4.86 | ppl   129.47
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 93.70 | loss  4.45 | ppl    85.45
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 93.96 | loss  4.44 | ppl    84.51
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 93.80 | loss  4.51 | ppl    91.06
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 93.00 | loss  4.41 | ppl    82.68
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 93.85 | loss  4.43 | ppl    83.64
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 96.09 | loss  4.26 | ppl    71.00
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 91.63 | loss  4.31 | ppl    74.34
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 91.82 | loss  4.24 | ppl    69.34
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 92.10 | loss  4.41 | ppl    81.89
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 91.24 | loss  4.32 | ppl    75.36
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 90.71 | loss  4.46 | ppl    86.35
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 91.74 | loss  4.54 | ppl    94.13
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 90.72 | loss  4.61 | ppl   100.42
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 91.34 | loss  4.59 | ppl    98.55
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 90.35 | loss  4.58 | ppl    97.55
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 88.72 | loss  4.60 | ppl    99.82
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 90.50 | loss  4.55 | ppl    94.23
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 90.81 | loss  4.52 | ppl    91.67
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 90.44 | loss  4.55 | ppl    94.56
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 91.20 | loss  4.44 | ppl    84.63
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 91.22 | loss  4.57 | ppl    96.23
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 90.94 | loss  4.60 | ppl    99.55
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 90.73 | loss  4.57 | ppl    97.02
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 90.35 | loss  4.50 | ppl    90.46
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 91.32 | loss  4.36 | ppl    78.55
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 90.66 | loss  4.22 | ppl    68.14
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 90.99 | loss  4.16 | ppl    63.89
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 91.04 | loss  4.35 | ppl    77.74
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 90.64 | loss  4.62 | ppl   101.61
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 91.06 | loss  4.64 | ppl   103.34
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 91.25 | loss  4.35 | ppl    77.12
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 91.19 | loss  4.40 | ppl    81.23
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 90.79 | loss  4.39 | ppl    80.52
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 90.83 | loss  4.55 | ppl    94.23
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 91.06 | loss  4.29 | ppl    73.24
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 91.63 | loss  4.40 | ppl    81.44
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 90.29 | loss  4.38 | ppl    79.61
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 91.00 | loss  4.38 | ppl    79.58
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 91.59 | loss  4.37 | ppl    79.27
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 91.76 | loss  4.44 | ppl    84.68
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 91.27 | loss  4.33 | ppl    75.73
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 91.30 | loss  4.46 | ppl    86.18
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 90.59 | loss  4.61 | ppl   100.90
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 91.24 | loss  4.52 | ppl    91.67
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 91.55 | loss  4.43 | ppl    83.53
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 91.22 | loss  4.51 | ppl    90.57
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 91.10 | loss  4.49 | ppl    89.24
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 92.05 | loss  4.36 | ppl    78.25
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 90.70 | loss  4.24 | ppl    69.38
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 91.71 | loss  4.40 | ppl    81.07
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 90.45 | loss  4.60 | ppl    99.64
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 91.40 | loss  4.61 | ppl   100.50
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 91.79 | loss  4.57 | ppl    96.83
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 90.95 | loss  4.46 | ppl    86.79
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 91.40 | loss  4.50 | ppl    89.92
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 92.53 | loss  4.34 | ppl    76.85
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 91.43 | loss  4.40 | ppl    81.27
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 92.53 | loss  4.16 | ppl    63.96
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 91.18 | loss  4.42 | ppl    83.09
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 92.09 | loss  4.34 | ppl    76.60
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 91.52 | loss  4.47 | ppl    87.27
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 91.92 | loss  4.38 | ppl    79.48
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 91.78 | loss  4.29 | ppl    73.21
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 92.42 | loss  4.28 | ppl    72.60
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 93.96 | loss  4.25 | ppl    70.16
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 91.18 | loss  4.16 | ppl    64.03
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 92.23 | loss  4.30 | ppl    73.59
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 92.18 | loss  4.27 | ppl    71.30
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 91.49 | loss  4.39 | ppl    80.74
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 91.83 | loss  4.46 | ppl    86.26
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 91.83 | loss  4.25 | ppl    69.84
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 91.40 | loss  4.32 | ppl    75.13
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 91.18 | loss  4.46 | ppl    86.19
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 91.73 | loss  4.39 | ppl    80.46
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 91.67 | loss  4.31 | ppl    74.75
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 91.22 | loss  4.21 | ppl    67.58
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 91.28 | loss  4.52 | ppl    92.20
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 91.30 | loss  4.44 | ppl    84.99
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 91.11 | loss  4.39 | ppl    80.79
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 92.18 | loss  4.33 | ppl    75.95
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 91.10 | loss  4.58 | ppl    98.00
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 91.33 | loss  4.42 | ppl    83.06
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 91.74 | loss  4.53 | ppl    92.88
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 91.41 | loss  4.43 | ppl    83.78
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 91.73 | loss  4.38 | ppl    79.98
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 91.91 | loss  4.27 | ppl    71.33
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 91.27 | loss  4.40 | ppl    81.23
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 91.27 | loss  4.47 | ppl    87.58
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 90.73 | loss  4.41 | ppl    81.93
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 91.03 | loss  4.23 | ppl    68.67
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 92.66 | loss  4.20 | ppl    66.77
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 91.56 | loss  4.25 | ppl    70.35
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 91.45 | loss  4.06 | ppl    57.81
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 92.44 | loss  4.07 | ppl    58.79
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 91.85 | loss  4.17 | ppl    65.02
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 91.38 | loss  4.30 | ppl    73.60
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 91.43 | loss  4.41 | ppl    82.58
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 92.74 | loss  4.34 | ppl    76.76
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 91.09 | loss  4.35 | ppl    77.12
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 0.00 | ms/batch 91.13 | loss  4.11 | ppl    61.14
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 0.00 | ms/batch 90.27 | loss  4.27 | ppl    71.64
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 0.00 | ms/batch 92.20 | loss  4.29 | ppl    72.67
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 0.00 | ms/batch 91.77 | loss  4.17 | ppl    64.67
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 0.00 | ms/batch 91.16 | loss  4.10 | ppl    60.11
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 0.00 | ms/batch 91.79 | loss  3.99 | ppl    54.11
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 0.00 | ms/batch 92.36 | loss  4.15 | ppl    63.14
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 0.00 | ms/batch 91.08 | loss  4.21 | ppl    67.43
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 0.00 | ms/batch 90.08 | loss  4.27 | ppl    71.63
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 0.00 | ms/batch 91.35 | loss  4.20 | ppl    66.64
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 0.00 | ms/batch 91.20 | loss  4.19 | ppl    66.17
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 0.00 | ms/batch 91.76 | loss  4.19 | ppl    66.08
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 0.00 | ms/batch 91.57 | loss  4.32 | ppl    75.29
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 0.00 | ms/batch 91.12 | loss  4.44 | ppl    84.92
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 0.00 | ms/batch 90.96 | loss  4.34 | ppl    77.07
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 0.00 | ms/batch 90.58 | loss  4.45 | ppl    85.41
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 217.41s | valid loss  4.95 | valid ppl   140.84
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 0.00 | ms/batch 95.01 | loss  4.86 | ppl   129.47
INFO:run:| epoch  13 |    40/ 2323 batches | lr 0.00 | ms/batch 90.40 | loss  4.45 | ppl    85.45
INFO:run:| epoch  13 |    60/ 2323 batches | lr 0.00 | ms/batch 91.20 | loss  4.44 | ppl    84.51
INFO:run:| epoch  13 |    80/ 2323 batches | lr 0.00 | ms/batch 91.63 | loss  4.51 | ppl    91.06
INFO:run:| epoch  13 |   100/ 2323 batches | lr 0.00 | ms/batch 90.63 | loss  4.41 | ppl    82.68
INFO:run:| epoch  13 |   120/ 2323 batches | lr 0.00 | ms/batch 91.50 | loss  4.43 | ppl    83.64
