INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185950-04.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185950-04.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170329-185950-04", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185950-04.pt", 
  "data": "./data/penn", 
  "momentum": 0.04
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 104.07 | loss  8.20 | ppl  3635.67
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  10 | time: 245.57s | valid loss  4.96 | valid ppl   141.94
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  11 |    20/ 2323 batches | lr 1.00 | ms/batch 106.88 | loss  4.82 | ppl   123.59
INFO:run:| epoch  11 |    40/ 2323 batches | lr 1.00 | ms/batch 103.19 | loss  4.41 | ppl    81.90
INFO:run:| epoch  11 |    60/ 2323 batches | lr 1.00 | ms/batch 102.47 | loss  4.38 | ppl    80.13
INFO:run:| epoch  11 |    80/ 2323 batches | lr 1.00 | ms/batch 102.67 | loss  4.48 | ppl    87.95
INFO:run:| epoch  11 |   100/ 2323 batches | lr 1.00 | ms/batch 103.17 | loss  4.38 | ppl    79.75
INFO:run:| epoch  11 |   120/ 2323 batches | lr 1.00 | ms/batch 101.31 | loss  4.39 | ppl    80.82
INFO:run:| epoch  11 |   140/ 2323 batches | lr 1.00 | ms/batch 102.96 | loss  4.21 | ppl    67.46
INFO:run:| epoch  11 |   160/ 2323 batches | lr 1.00 | ms/batch 101.25 | loss  4.27 | ppl    71.28
INFO:run:| epoch  11 |   180/ 2323 batches | lr 1.00 | ms/batch 102.07 | loss  4.22 | ppl    67.93
INFO:run:| epoch  11 |   200/ 2323 batches | lr 1.00 | ms/batch 101.83 | loss  4.36 | ppl    78.38
INFO:run:| epoch  11 |   220/ 2323 batches | lr 1.00 | ms/batch 98.53 | loss  4.30 | ppl    73.79
INFO:run:| epoch  11 |   240/ 2323 batches | lr 1.00 | ms/batch 101.93 | loss  4.40 | ppl    81.65
INFO:run:| epoch  11 |   260/ 2323 batches | lr 1.00 | ms/batch 103.00 | loss  4.49 | ppl    89.35
INFO:run:| epoch  11 |   280/ 2323 batches | lr 1.00 | ms/batch 103.60 | loss  4.55 | ppl    95.05
INFO:run:| epoch  11 |   300/ 2323 batches | lr 1.00 | ms/batch 103.26 | loss  4.56 | ppl    95.90
INFO:run:| epoch  11 |   320/ 2323 batches | lr 1.00 | ms/batch 103.84 | loss  4.53 | ppl    92.40
INFO:run:| epoch  11 |   340/ 2323 batches | lr 1.00 | ms/batch 102.46 | loss  4.57 | ppl    96.16
INFO:run:| epoch  11 |   360/ 2323 batches | lr 1.00 | ms/batch 103.51 | loss  4.53 | ppl    92.86
INFO:run:| epoch  11 |   380/ 2323 batches | lr 1.00 | ms/batch 102.66 | loss  4.51 | ppl    90.72
INFO:run:| epoch  11 |   400/ 2323 batches | lr 1.00 | ms/batch 103.50 | loss  4.49 | ppl    89.17
INFO:run:| epoch  11 |   420/ 2323 batches | lr 1.00 | ms/batch 103.77 | loss  4.40 | ppl    81.46
INFO:run:| epoch  11 |   440/ 2323 batches | lr 1.00 | ms/batch 102.73 | loss  4.54 | ppl    93.87
INFO:run:| epoch  11 |   460/ 2323 batches | lr 1.00 | ms/batch 102.51 | loss  4.56 | ppl    95.63
INFO:run:| epoch  11 |   480/ 2323 batches | lr 1.00 | ms/batch 102.77 | loss  4.52 | ppl    91.46
INFO:run:| epoch  11 |   500/ 2323 batches | lr 1.00 | ms/batch 103.52 | loss  4.46 | ppl    86.21
INFO:run:| epoch  11 |   520/ 2323 batches | lr 1.00 | ms/batch 103.43 | loss  4.33 | ppl    75.70
INFO:run:| epoch  11 |   540/ 2323 batches | lr 1.00 | ms/batch 102.53 | loss  4.18 | ppl    65.66
INFO:run:| epoch  11 |   560/ 2323 batches | lr 1.00 | ms/batch 103.71 | loss  4.12 | ppl    61.51
INFO:run:| epoch  11 |   580/ 2323 batches | lr 1.00 | ms/batch 102.33 | loss  4.32 | ppl    75.30
INFO:run:| epoch  11 |   600/ 2323 batches | lr 1.00 | ms/batch 103.30 | loss  4.58 | ppl    97.97
INFO:run:| epoch  11 |   620/ 2323 batches | lr 1.00 | ms/batch 104.30 | loss  4.59 | ppl    98.06
INFO:run:| epoch  11 |   640/ 2323 batches | lr 1.00 | ms/batch 104.05 | loss  4.31 | ppl    74.54
INFO:run:| epoch  11 |   660/ 2323 batches | lr 1.00 | ms/batch 102.70 | loss  4.36 | ppl    78.02
INFO:run:| epoch  11 |   680/ 2323 batches | lr 1.00 | ms/batch 103.59 | loss  4.38 | ppl    79.60
INFO:run:| epoch  11 |   700/ 2323 batches | lr 1.00 | ms/batch 103.19 | loss  4.51 | ppl    91.21
INFO:run:| epoch  11 |   720/ 2323 batches | lr 1.00 | ms/batch 102.14 | loss  4.27 | ppl    71.25
INFO:run:| epoch  11 |   740/ 2323 batches | lr 1.00 | ms/batch 103.22 | loss  4.37 | ppl    78.77
INFO:run:| epoch  11 |   760/ 2323 batches | lr 1.00 | ms/batch 92.33 | loss  4.34 | ppl    76.72
INFO:run:| epoch  11 |   780/ 2323 batches | lr 1.00 | ms/batch 98.57 | loss  4.35 | ppl    77.19
INFO:run:| epoch  11 |   800/ 2323 batches | lr 1.00 | ms/batch 102.38 | loss  4.35 | ppl    77.68
INFO:run:| epoch  11 |   820/ 2323 batches | lr 1.00 | ms/batch 101.15 | loss  4.41 | ppl    82.66
INFO:run:| epoch  11 |   840/ 2323 batches | lr 1.00 | ms/batch 101.77 | loss  4.32 | ppl    75.36
INFO:run:| epoch  11 |   860/ 2323 batches | lr 1.00 | ms/batch 102.89 | loss  4.40 | ppl    81.55
INFO:run:| epoch  11 |   880/ 2323 batches | lr 1.00 | ms/batch 101.89 | loss  4.56 | ppl    95.84
INFO:run:| epoch  11 |   900/ 2323 batches | lr 1.00 | ms/batch 102.82 | loss  4.47 | ppl    87.62
INFO:run:| epoch  11 |   920/ 2323 batches | lr 1.00 | ms/batch 102.94 | loss  4.38 | ppl    79.80
INFO:run:| epoch  11 |   940/ 2323 batches | lr 1.00 | ms/batch 102.22 | loss  4.46 | ppl    86.14
INFO:run:| epoch  11 |   960/ 2323 batches | lr 1.00 | ms/batch 102.15 | loss  4.44 | ppl    84.71
INFO:run:| epoch  11 |   980/ 2323 batches | lr 1.00 | ms/batch 102.28 | loss  4.32 | ppl    74.95
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 1.00 | ms/batch 102.59 | loss  4.22 | ppl    68.05
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 1.00 | ms/batch 102.87 | loss  4.35 | ppl    77.77
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 1.00 | ms/batch 103.22 | loss  4.57 | ppl    96.77
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 1.00 | ms/batch 101.93 | loss  4.58 | ppl    97.40
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 1.00 | ms/batch 99.99 | loss  4.53 | ppl    92.64
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 1.00 | ms/batch 103.11 | loss  4.42 | ppl    83.42
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 1.00 | ms/batch 102.52 | loss  4.46 | ppl    86.15
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 1.00 | ms/batch 103.60 | loss  4.32 | ppl    74.92
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 1.00 | ms/batch 103.96 | loss  4.36 | ppl    77.88
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 1.00 | ms/batch 103.83 | loss  4.12 | ppl    61.64
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 1.00 | ms/batch 103.86 | loss  4.38 | ppl    79.61
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 1.00 | ms/batch 103.58 | loss  4.33 | ppl    76.07
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 1.00 | ms/batch 103.84 | loss  4.43 | ppl    83.82
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 1.00 | ms/batch 103.53 | loss  4.32 | ppl    75.24
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 1.00 | ms/batch 103.29 | loss  4.27 | ppl    71.18
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 1.00 | ms/batch 102.86 | loss  4.27 | ppl    71.43
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 1.00 | ms/batch 102.98 | loss  4.20 | ppl    66.96
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 1.00 | ms/batch 102.95 | loss  4.13 | ppl    62.27
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 1.00 | ms/batch 102.92 | loss  4.26 | ppl    70.91
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 1.00 | ms/batch 103.02 | loss  4.26 | ppl    70.83
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 1.00 | ms/batch 102.66 | loss  4.38 | ppl    79.75
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 1.00 | ms/batch 102.75 | loss  4.45 | ppl    86.00
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 1.00 | ms/batch 103.96 | loss  4.24 | ppl    69.19
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 1.00 | ms/batch 104.50 | loss  4.30 | ppl    73.82
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 1.00 | ms/batch 103.86 | loss  4.44 | ppl    85.17
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 1.00 | ms/batch 103.41 | loss  4.36 | ppl    78.27
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 1.00 | ms/batch 104.41 | loss  4.30 | ppl    73.77
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 1.00 | ms/batch 102.95 | loss  4.20 | ppl    66.68
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 1.00 | ms/batch 104.50 | loss  4.53 | ppl    92.54
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 1.00 | ms/batch 103.79 | loss  4.42 | ppl    83.31
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 1.00 | ms/batch 104.81 | loss  4.38 | ppl    79.68
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 1.00 | ms/batch 91.90 | loss  4.32 | ppl    74.92
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 1.00 | ms/batch 100.11 | loss  4.55 | ppl    94.91
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 1.00 | ms/batch 101.91 | loss  4.40 | ppl    81.63
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 1.00 | ms/batch 102.38 | loss  4.51 | ppl    90.73
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 1.00 | ms/batch 102.85 | loss  4.41 | ppl    82.01
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 1.00 | ms/batch 102.44 | loss  4.37 | ppl    79.21
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 1.00 | ms/batch 103.18 | loss  4.26 | ppl    70.63
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 1.00 | ms/batch 102.45 | loss  4.38 | ppl    80.02
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 1.00 | ms/batch 102.69 | loss  4.46 | ppl    86.76
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 1.00 | ms/batch 102.51 | loss  4.39 | ppl    80.57
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 1.00 | ms/batch 101.97 | loss  4.21 | ppl    67.43
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 1.00 | ms/batch 102.31 | loss  4.19 | ppl    66.32
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 1.00 | ms/batch 102.79 | loss  4.25 | ppl    70.08
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 1.00 | ms/batch 102.21 | loss  4.05 | ppl    57.17
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 1.00 | ms/batch 103.21 | loss  4.07 | ppl    58.69
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 1.00 | ms/batch 100.82 | loss  4.16 | ppl    64.09
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 1.00 | ms/batch 96.57 | loss  4.30 | ppl    73.62
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 1.00 | ms/batch 103.45 | loss  4.44 | ppl    84.63
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 1.00 | ms/batch 103.41 | loss  4.34 | ppl    76.62
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 1.00 | ms/batch 103.36 | loss  4.35 | ppl    77.75
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 1.00 | ms/batch 103.89 | loss  4.09 | ppl    60.02
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 1.00 | ms/batch 103.25 | loss  4.26 | ppl    70.49
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 1.00 | ms/batch 103.35 | loss  4.28 | ppl    72.38
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 1.00 | ms/batch 102.92 | loss  4.15 | ppl    63.46
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 1.00 | ms/batch 101.65 | loss  4.09 | ppl    59.65
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 1.00 | ms/batch 103.60 | loss  3.99 | ppl    54.18
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 1.00 | ms/batch 103.30 | loss  4.13 | ppl    62.00
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 1.00 | ms/batch 102.62 | loss  4.21 | ppl    67.35
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 1.00 | ms/batch 102.41 | loss  4.28 | ppl    72.26
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 1.00 | ms/batch 103.30 | loss  4.21 | ppl    67.09
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 1.00 | ms/batch 103.22 | loss  4.21 | ppl    67.62
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 1.00 | ms/batch 104.65 | loss  4.22 | ppl    68.15
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 1.00 | ms/batch 101.91 | loss  4.36 | ppl    78.34
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 1.00 | ms/batch 103.92 | loss  4.46 | ppl    86.66
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 1.00 | ms/batch 103.11 | loss  4.35 | ppl    77.84
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 1.00 | ms/batch 103.68 | loss  4.48 | ppl    88.47
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 243.81s | valid loss  4.96 | valid ppl   142.06
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 109.07 | loss  4.81 | ppl   122.51
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 102.21 | loss  4.40 | ppl    81.67
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 104.52 | loss  4.38 | ppl    80.12
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 100.61 | loss  4.48 | ppl    87.95
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 92.79 | loss  4.38 | ppl    79.79
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 101.74 | loss  4.40 | ppl    81.07
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 100.88 | loss  4.22 | ppl    67.77
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 100.70 | loss  4.27 | ppl    71.80
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 101.06 | loss  4.23 | ppl    68.52
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 100.68 | loss  4.37 | ppl    78.92
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 100.31 | loss  4.31 | ppl    74.37
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 102.09 | loss  4.41 | ppl    82.31
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 101.97 | loss  4.50 | ppl    89.97
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 101.51 | loss  4.56 | ppl    95.62
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 101.68 | loss  4.57 | ppl    96.38
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 100.68 | loss  4.54 | ppl    93.55
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 101.33 | loss  4.58 | ppl    97.46
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 102.37 | loss  4.54 | ppl    94.09
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 101.35 | loss  4.52 | ppl    91.38
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 99.45 | loss  4.49 | ppl    89.52
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 97.61 | loss  4.41 | ppl    82.53
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 101.60 | loss  4.56 | ppl    95.41
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 102.51 | loss  4.58 | ppl    97.52
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 102.33 | loss  4.53 | ppl    92.44
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 103.30 | loss  4.47 | ppl    87.02
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 103.24 | loss  4.34 | ppl    76.48
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 103.39 | loss  4.19 | ppl    66.07
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 103.36 | loss  4.13 | ppl    62.12
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 101.77 | loss  4.33 | ppl    75.68
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 102.87 | loss  4.59 | ppl    98.95
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 102.37 | loss  4.59 | ppl    98.72
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 103.11 | loss  4.32 | ppl    75.33
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 107.74 | loss  4.37 | ppl    79.11
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 110.96 | loss  4.39 | ppl    80.58
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 111.06 | loss  4.51 | ppl    91.26
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 112.19 | loss  4.28 | ppl    72.02
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 111.66 | loss  4.37 | ppl    79.15
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 111.85 | loss  4.35 | ppl    77.16
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 111.39 | loss  4.36 | ppl    77.87
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 112.08 | loss  4.36 | ppl    78.29
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 107.16 | loss  4.42 | ppl    82.90
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 101.83 | loss  4.33 | ppl    76.03
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 102.51 | loss  4.40 | ppl    81.73
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 102.80 | loss  4.58 | ppl    97.06
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 102.12 | loss  4.48 | ppl    88.25
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 90.14 | loss  4.39 | ppl    80.70
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 100.23 | loss  4.47 | ppl    87.31
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 101.15 | loss  4.45 | ppl    85.66
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 100.60 | loss  4.32 | ppl    75.50
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 101.14 | loss  4.22 | ppl    68.16
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 101.32 | loss  4.36 | ppl    77.88
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 100.89 | loss  4.58 | ppl    97.36
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 100.92 | loss  4.59 | ppl    98.21
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 101.55 | loss  4.53 | ppl    93.18
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 100.93 | loss  4.42 | ppl    83.22
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 102.35 | loss  4.46 | ppl    86.63
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 101.94 | loss  4.32 | ppl    75.10
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 100.62 | loss  4.35 | ppl    77.54
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 101.18 | loss  4.12 | ppl    61.48
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 101.15 | loss  4.38 | ppl    79.87
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 101.62 | loss  4.32 | ppl    75.51
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 93.60 | loss  4.42 | ppl    82.90
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 103.33 | loss  4.32 | ppl    75.36
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 102.33 | loss  4.26 | ppl    70.94
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 103.31 | loss  4.27 | ppl    71.33
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 102.72 | loss  4.20 | ppl    66.84
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 103.26 | loss  4.13 | ppl    62.35
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 103.02 | loss  4.25 | ppl    70.43
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 102.74 | loss  4.25 | ppl    70.23
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 102.71 | loss  4.37 | ppl    79.31
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 102.67 | loss  4.44 | ppl    84.99
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 102.15 | loss  4.23 | ppl    68.70
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 101.26 | loss  4.30 | ppl    73.53
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 102.67 | loss  4.44 | ppl    84.43
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 101.12 | loss  4.36 | ppl    78.14
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 103.28 | loss  4.29 | ppl    73.31
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 103.31 | loss  4.19 | ppl    66.06
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 102.21 | loss  4.51 | ppl    90.93
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 103.09 | loss  4.41 | ppl    82.28
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 103.86 | loss  4.37 | ppl    78.70
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 102.82 | loss  4.31 | ppl    74.39
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 101.54 | loss  4.55 | ppl    94.22
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 102.84 | loss  4.40 | ppl    81.20
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 103.21 | loss  4.50 | ppl    89.78
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 103.67 | loss  4.39 | ppl    80.77
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 102.74 | loss  4.35 | ppl    77.66
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 103.06 | loss  4.24 | ppl    69.13
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 96.44 | loss  4.36 | ppl    78.31
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 95.21 | loss  4.44 | ppl    84.89
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 101.52 | loss  4.37 | ppl    78.88
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 101.20 | loss  4.19 | ppl    66.31
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 101.55 | loss  4.17 | ppl    64.98
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 101.45 | loss  4.23 | ppl    68.74
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 101.25 | loss  4.03 | ppl    56.17
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 101.15 | loss  4.05 | ppl    57.14
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 101.23 | loss  4.13 | ppl    62.40
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 101.75 | loss  4.28 | ppl    72.33
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 101.72 | loss  4.41 | ppl    82.29
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 100.93 | loss  4.32 | ppl    75.24
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 102.22 | loss  4.32 | ppl    75.47
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 0.00 | ms/batch 101.81 | loss  4.07 | ppl    58.74
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 0.00 | ms/batch 101.06 | loss  4.23 | ppl    68.82
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 0.00 | ms/batch 100.42 | loss  4.25 | ppl    69.88
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 0.00 | ms/batch 96.38 | loss  4.11 | ppl    61.07
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 0.00 | ms/batch 100.72 | loss  4.06 | ppl    58.03
