INFO:run:CONFIGURATION: {
  "nlayers": 3, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-02.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-02.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-02", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-02.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 120.37 | loss  8.22 | ppl  3705.66
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 5.00 | ms/batch 114.52 | loss  4.44 | ppl    84.58
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 5.00 | ms/batch 114.75 | loss  4.42 | ppl    82.85
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 5.00 | ms/batch 115.06 | loss  4.48 | ppl    88.10
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 5.00 | ms/batch 113.60 | loss  4.22 | ppl    67.75
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 5.00 | ms/batch 114.50 | loss  4.27 | ppl    71.35
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 5.00 | ms/batch 113.97 | loss  4.37 | ppl    79.31
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 5.00 | ms/batch 114.01 | loss  4.49 | ppl    89.09
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 5.00 | ms/batch 112.63 | loss  4.66 | ppl   105.30
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 5.00 | ms/batch 115.30 | loss  4.58 | ppl    97.21
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 5.00 | ms/batch 113.80 | loss  4.61 | ppl   100.05
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 5.00 | ms/batch 112.77 | loss  4.29 | ppl    73.04
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 5.00 | ms/batch 114.53 | loss  4.49 | ppl    88.89
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 5.00 | ms/batch 113.47 | loss  4.50 | ppl    89.96
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 5.00 | ms/batch 114.23 | loss  4.39 | ppl    80.47
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 5.00 | ms/batch 114.11 | loss  4.28 | ppl    71.91
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 5.00 | ms/batch 115.01 | loss  4.22 | ppl    68.03
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 5.00 | ms/batch 113.63 | loss  4.34 | ppl    76.89
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 5.00 | ms/batch 114.63 | loss  4.41 | ppl    82.38
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 5.00 | ms/batch 114.51 | loss  4.52 | ppl    91.68
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 5.00 | ms/batch 114.48 | loss  4.39 | ppl    80.97
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 5.00 | ms/batch 113.97 | loss  4.43 | ppl    83.58
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 5.00 | ms/batch 114.42 | loss  4.41 | ppl    81.96
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 5.00 | ms/batch 114.54 | loss  4.58 | ppl    97.70
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 5.00 | ms/batch 115.24 | loss  4.69 | ppl   108.97
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 5.00 | ms/batch 114.89 | loss  4.58 | ppl    97.07
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 5.00 | ms/batch 114.76 | loss  4.69 | ppl   108.53
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 273.39s | valid loss  4.97 | valid ppl   143.59
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 5.00 | ms/batch 120.17 | loss  4.98 | ppl   145.31
INFO:run:| epoch  12 |    40/ 2323 batches | lr 5.00 | ms/batch 113.09 | loss  4.54 | ppl    93.33
INFO:run:| epoch  12 |    60/ 2323 batches | lr 5.00 | ms/batch 114.46 | loss  4.55 | ppl    94.22
INFO:run:| epoch  12 |    80/ 2323 batches | lr 5.00 | ms/batch 114.76 | loss  4.61 | ppl   100.17
INFO:run:| epoch  12 |   100/ 2323 batches | lr 5.00 | ms/batch 114.24 | loss  4.53 | ppl    93.02
INFO:run:| epoch  12 |   120/ 2323 batches | lr 5.00 | ms/batch 114.50 | loss  4.52 | ppl    91.68
INFO:run:| epoch  12 |   140/ 2323 batches | lr 5.00 | ms/batch 113.52 | loss  4.36 | ppl    77.97
INFO:run:| epoch  12 |   160/ 2323 batches | lr 5.00 | ms/batch 116.00 | loss  4.41 | ppl    82.06
INFO:run:| epoch  12 |   180/ 2323 batches | lr 5.00 | ms/batch 113.20 | loss  4.36 | ppl    78.48
INFO:run:| epoch  12 |   200/ 2323 batches | lr 5.00 | ms/batch 114.29 | loss  4.49 | ppl    89.20
INFO:run:| epoch  12 |   220/ 2323 batches | lr 5.00 | ms/batch 113.62 | loss  4.45 | ppl    85.35
INFO:run:| epoch  12 |   240/ 2323 batches | lr 5.00 | ms/batch 113.88 | loss  4.57 | ppl    96.67
INFO:run:| epoch  12 |   260/ 2323 batches | lr 5.00 | ms/batch 113.40 | loss  4.68 | ppl   107.31
INFO:run:| epoch  12 |   280/ 2323 batches | lr 5.00 | ms/batch 113.92 | loss  4.70 | ppl   109.54
INFO:run:| epoch  12 |   300/ 2323 batches | lr 5.00 | ms/batch 113.88 | loss  4.73 | ppl   113.22
INFO:run:| epoch  12 |   320/ 2323 batches | lr 5.00 | ms/batch 114.12 | loss  4.73 | ppl   112.84
INFO:run:| epoch  12 |   340/ 2323 batches | lr 5.00 | ms/batch 114.08 | loss  4.71 | ppl   111.51
INFO:run:| epoch  12 |   360/ 2323 batches | lr 5.00 | ms/batch 114.26 | loss  4.68 | ppl   107.34
INFO:run:| epoch  12 |   380/ 2323 batches | lr 5.00 | ms/batch 114.04 | loss  4.66 | ppl   105.38
INFO:run:| epoch  12 |   400/ 2323 batches | lr 5.00 | ms/batch 113.96 | loss  4.67 | ppl   106.74
INFO:run:| epoch  12 |   420/ 2323 batches | lr 5.00 | ms/batch 114.87 | loss  4.57 | ppl    96.13
INFO:run:| epoch  12 |   440/ 2323 batches | lr 5.00 | ms/batch 114.55 | loss  4.69 | ppl   108.49
INFO:run:| epoch  12 |   460/ 2323 batches | lr 5.00 | ms/batch 114.63 | loss  4.75 | ppl   115.92
INFO:run:| epoch  12 |   480/ 2323 batches | lr 5.00 | ms/batch 115.02 | loss  4.71 | ppl   111.06
INFO:run:| epoch  12 |   500/ 2323 batches | lr 5.00 | ms/batch 113.86 | loss  4.63 | ppl   102.31
INFO:run:| epoch  12 |   520/ 2323 batches | lr 5.00 | ms/batch 113.35 | loss  4.46 | ppl    86.73
INFO:run:| epoch  12 |   540/ 2323 batches | lr 5.00 | ms/batch 113.95 | loss  4.33 | ppl    75.94
INFO:run:| epoch  12 |   560/ 2323 batches | lr 5.00 | ms/batch 113.97 | loss  4.28 | ppl    72.35
INFO:run:| epoch  12 |   580/ 2323 batches | lr 5.00 | ms/batch 113.64 | loss  4.48 | ppl    88.66
INFO:run:| epoch  12 |   600/ 2323 batches | lr 5.00 | ms/batch 115.09 | loss  4.77 | ppl   117.73
INFO:run:| epoch  12 |   620/ 2323 batches | lr 5.00 | ms/batch 114.27 | loss  4.78 | ppl   119.60
INFO:run:| epoch  12 |   640/ 2323 batches | lr 5.00 | ms/batch 114.14 | loss  4.46 | ppl    86.91
INFO:run:| epoch  12 |   660/ 2323 batches | lr 5.00 | ms/batch 113.55 | loss  4.51 | ppl    90.95
INFO:run:| epoch  12 |   680/ 2323 batches | lr 5.00 | ms/batch 113.84 | loss  4.52 | ppl    91.82
INFO:run:| epoch  12 |   700/ 2323 batches | lr 5.00 | ms/batch 113.62 | loss  4.66 | ppl   105.81
INFO:run:| epoch  12 |   720/ 2323 batches | lr 5.00 | ms/batch 114.22 | loss  4.41 | ppl    82.51
INFO:run:| epoch  12 |   740/ 2323 batches | lr 5.00 | ms/batch 114.90 | loss  4.54 | ppl    94.00
INFO:run:| epoch  12 |   760/ 2323 batches | lr 5.00 | ms/batch 115.37 | loss  4.52 | ppl    91.63
INFO:run:| epoch  12 |   780/ 2323 batches | lr 5.00 | ms/batch 114.25 | loss  4.49 | ppl    89.50
INFO:run:| epoch  12 |   800/ 2323 batches | lr 5.00 | ms/batch 114.06 | loss  4.53 | ppl    92.79
INFO:run:| epoch  12 |   820/ 2323 batches | lr 5.00 | ms/batch 115.20 | loss  4.58 | ppl    97.37
INFO:run:| epoch  12 |   840/ 2323 batches | lr 5.00 | ms/batch 114.54 | loss  4.46 | ppl    86.13
INFO:run:| epoch  12 |   860/ 2323 batches | lr 5.00 | ms/batch 114.15 | loss  4.56 | ppl    95.66
INFO:run:| epoch  12 |   880/ 2323 batches | lr 5.00 | ms/batch 114.84 | loss  4.72 | ppl   111.93
INFO:run:| epoch  12 |   900/ 2323 batches | lr 5.00 | ms/batch 114.01 | loss  4.67 | ppl   106.51
INFO:run:| epoch  12 |   920/ 2323 batches | lr 5.00 | ms/batch 114.82 | loss  4.56 | ppl    95.66
INFO:run:| epoch  12 |   940/ 2323 batches | lr 5.00 | ms/batch 113.79 | loss  4.63 | ppl   102.97
INFO:run:| epoch  12 |   960/ 2323 batches | lr 5.00 | ms/batch 115.84 | loss  4.61 | ppl   100.01
INFO:run:| epoch  12 |   980/ 2323 batches | lr 5.00 | ms/batch 112.77 | loss  4.49 | ppl    89.54
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 5.00 | ms/batch 113.87 | loss  4.39 | ppl    80.31
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 5.00 | ms/batch 113.81 | loss  4.54 | ppl    93.64
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 5.00 | ms/batch 114.92 | loss  4.76 | ppl   116.90
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 5.00 | ms/batch 115.45 | loss  4.76 | ppl   117.04
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 5.00 | ms/batch 114.04 | loss  4.71 | ppl   110.62
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 5.00 | ms/batch 113.80 | loss  4.58 | ppl    97.77
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 5.00 | ms/batch 115.31 | loss  4.64 | ppl   103.39
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 5.00 | ms/batch 113.48 | loss  4.47 | ppl    87.68
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 5.00 | ms/batch 114.23 | loss  4.53 | ppl    92.48
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 5.00 | ms/batch 114.88 | loss  4.27 | ppl    71.70
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 5.00 | ms/batch 114.85 | loss  4.56 | ppl    95.93
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 5.00 | ms/batch 114.40 | loss  4.49 | ppl    88.77
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 5.00 | ms/batch 115.09 | loss  4.63 | ppl   102.15
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 5.00 | ms/batch 114.05 | loss  4.52 | ppl    91.85
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 5.00 | ms/batch 115.22 | loss  4.41 | ppl    82.25
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 5.00 | ms/batch 114.03 | loss  4.45 | ppl    85.57
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 5.00 | ms/batch 112.08 | loss  4.36 | ppl    77.87
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 5.00 | ms/batch 115.23 | loss  4.29 | ppl    72.85
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 5.00 | ms/batch 115.56 | loss  4.46 | ppl    86.11
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 5.00 | ms/batch 115.10 | loss  4.43 | ppl    83.85
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 5.00 | ms/batch 114.68 | loss  4.55 | ppl    94.19
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 5.00 | ms/batch 114.42 | loss  4.61 | ppl   100.59
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 5.00 | ms/batch 112.79 | loss  4.40 | ppl    81.40
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 5.00 | ms/batch 113.92 | loss  4.48 | ppl    87.95
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 5.00 | ms/batch 114.88 | loss  4.61 | ppl   100.81
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 5.00 | ms/batch 113.91 | loss  4.52 | ppl    91.87
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 5.00 | ms/batch 115.44 | loss  4.47 | ppl    87.10
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 5.00 | ms/batch 112.46 | loss  4.37 | ppl    79.40
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 5.00 | ms/batch 114.63 | loss  4.72 | ppl   111.64
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 5.00 | ms/batch 114.54 | loss  4.57 | ppl    96.53
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 5.00 | ms/batch 113.28 | loss  4.56 | ppl    95.81
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 5.00 | ms/batch 115.82 | loss  4.50 | ppl    89.99
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 5.00 | ms/batch 115.20 | loss  4.72 | ppl   112.62
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 5.00 | ms/batch 113.27 | loss  4.57 | ppl    96.34
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 5.00 | ms/batch 114.21 | loss  4.70 | ppl   109.57
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 5.00 | ms/batch 114.23 | loss  4.59 | ppl    98.63
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 5.00 | ms/batch 114.72 | loss  4.57 | ppl    96.85
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 5.00 | ms/batch 112.99 | loss  4.43 | ppl    84.29
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 5.00 | ms/batch 115.50 | loss  4.58 | ppl    97.79
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 5.00 | ms/batch 113.59 | loss  4.63 | ppl   102.89
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 5.00 | ms/batch 114.66 | loss  4.60 | ppl    99.31
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 5.00 | ms/batch 114.22 | loss  4.41 | ppl    81.95
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 5.00 | ms/batch 115.18 | loss  4.38 | ppl    79.64
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 5.00 | ms/batch 114.92 | loss  4.44 | ppl    84.79
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 5.00 | ms/batch 114.41 | loss  4.18 | ppl    65.39
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 5.00 | ms/batch 114.96 | loss  4.23 | ppl    68.94
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 5.00 | ms/batch 114.33 | loss  4.33 | ppl    75.90
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 5.00 | ms/batch 113.26 | loss  4.45 | ppl    85.50
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 5.00 | ms/batch 113.07 | loss  4.63 | ppl   102.23
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 5.00 | ms/batch 114.47 | loss  4.54 | ppl    93.75
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 5.00 | ms/batch 113.94 | loss  4.57 | ppl    96.77
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 5.00 | ms/batch 113.77 | loss  4.26 | ppl    70.47
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 5.00 | ms/batch 115.48 | loss  4.46 | ppl    86.37
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 5.00 | ms/batch 115.01 | loss  4.47 | ppl    87.19
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 5.00 | ms/batch 115.04 | loss  4.36 | ppl    78.31
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 5.00 | ms/batch 114.59 | loss  4.25 | ppl    70.02
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 5.00 | ms/batch 115.38 | loss  4.19 | ppl    66.23
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 5.00 | ms/batch 113.83 | loss  4.32 | ppl    75.11
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 5.00 | ms/batch 114.80 | loss  4.39 | ppl    80.65
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 5.00 | ms/batch 114.82 | loss  4.50 | ppl    90.20
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 5.00 | ms/batch 115.11 | loss  4.38 | ppl    79.95
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 5.00 | ms/batch 114.38 | loss  4.41 | ppl    82.02
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 5.00 | ms/batch 113.85 | loss  4.39 | ppl    80.75
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 5.00 | ms/batch 113.70 | loss  4.57 | ppl    96.11
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 5.00 | ms/batch 115.08 | loss  4.67 | ppl   107.01
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 5.00 | ms/batch 114.73 | loss  4.56 | ppl    95.48
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 5.00 | ms/batch 114.63 | loss  4.68 | ppl   107.34
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 273.02s | valid loss  4.96 | valid ppl   142.34
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 5.00 | ms/batch 119.57 | loss  4.93 | ppl   137.82
INFO:run:| epoch  13 |    40/ 2323 batches | lr 5.00 | ms/batch 115.17 | loss  4.48 | ppl    88.52
INFO:run:| epoch  13 |    60/ 2323 batches | lr 5.00 | ms/batch 114.89 | loss  4.50 | ppl    89.74
INFO:run:| epoch  13 |    80/ 2323 batches | lr 5.00 | ms/batch 114.58 | loss  4.56 | ppl    96.05
INFO:run:| epoch  13 |   100/ 2323 batches | lr 5.00 | ms/batch 113.94 | loss  4.49 | ppl    88.81
INFO:run:| epoch  13 |   120/ 2323 batches | lr 5.00 | ms/batch 114.34 | loss  4.48 | ppl    88.06
INFO:run:| epoch  13 |   140/ 2323 batches | lr 5.00 | ms/batch 114.61 | loss  4.31 | ppl    74.16
INFO:run:| epoch  13 |   160/ 2323 batches | lr 5.00 | ms/batch 115.14 | loss  4.36 | ppl    78.39
INFO:run:| epoch  13 |   180/ 2323 batches | lr 5.00 | ms/batch 113.93 | loss  4.31 | ppl    74.81
INFO:run:| epoch  13 |   200/ 2323 batches | lr 5.00 | ms/batch 110.02 | loss  4.45 | ppl    85.50
INFO:run:| epoch  13 |   220/ 2323 batches | lr 5.00 | ms/batch 105.25 | loss  4.40 | ppl    81.39
INFO:run:| epoch  13 |   240/ 2323 batches | lr 5.00 | ms/batch 104.32 | loss  4.52 | ppl    92.23
INFO:run:| epoch  13 |   260/ 2323 batches | lr 5.00 | ms/batch 104.62 | loss  4.63 | ppl   102.35
INFO:run:| epoch  13 |   280/ 2323 batches | lr 5.00 | ms/batch 103.70 | loss  4.65 | ppl   104.93
INFO:run:| epoch  13 |   300/ 2323 batches | lr 5.00 | ms/batch 104.87 | loss  4.68 | ppl   108.28
INFO:run:| epoch  13 |   320/ 2323 batches | lr 5.00 | ms/batch 105.06 | loss  4.69 | ppl   108.35
INFO:run:| epoch  13 |   340/ 2323 batches | lr 5.00 | ms/batch 104.93 | loss  4.67 | ppl   106.64
INFO:run:| epoch  13 |   360/ 2323 batches | lr 5.00 | ms/batch 106.12 | loss  4.63 | ppl   103.01
INFO:run:| epoch  13 |   380/ 2323 batches | lr 5.00 | ms/batch 107.75 | loss  4.61 | ppl   100.97
INFO:run:| epoch  13 |   400/ 2323 batches | lr 5.00 | ms/batch 111.01 | loss  4.63 | ppl   102.41
INFO:run:| epoch  13 |   420/ 2323 batches | lr 5.00 | ms/batch 113.07 | loss  4.53 | ppl    92.36
INFO:run:| epoch  13 |   440/ 2323 batches | lr 5.00 | ms/batch 114.40 | loss  4.65 | ppl   104.11
INFO:run:| epoch  13 |   460/ 2323 batches | lr 5.00 | ms/batch 115.11 | loss  4.71 | ppl   111.44
INFO:run:| epoch  13 |   480/ 2323 batches | lr 5.00 | ms/batch 115.45 | loss  4.67 | ppl   106.64
INFO:run:| epoch  13 |   500/ 2323 batches | lr 5.00 | ms/batch 115.52 | loss  4.58 | ppl    97.85
INFO:run:| epoch  13 |   520/ 2323 batches | lr 5.00 | ms/batch 114.06 | loss  4.42 | ppl    82.92
INFO:run:| epoch  13 |   540/ 2323 batches | lr 5.00 | ms/batch 115.51 | loss  4.29 | ppl    72.70
INFO:run:| epoch  13 |   560/ 2323 batches | lr 5.00 | ms/batch 114.90 | loss  4.24 | ppl    69.49
INFO:run:| epoch  13 |   580/ 2323 batches | lr 5.00 | ms/batch 113.92 | loss  4.44 | ppl    85.03
INFO:run:| epoch  13 |   600/ 2323 batches | lr 5.00 | ms/batch 115.48 | loss  4.73 | ppl   113.12
INFO:run:| epoch  13 |   620/ 2323 batches | lr 5.00 | ms/batch 115.19 | loss  4.74 | ppl   114.58
INFO:run:| epoch  13 |   640/ 2323 batches | lr 5.00 | ms/batch 115.74 | loss  4.43 | ppl    83.86
INFO:run:| epoch  13 |   660/ 2323 batches | lr 5.00 | ms/batch 114.51 | loss  4.47 | ppl    87.36
INFO:run:| epoch  13 |   680/ 2323 batches | lr 5.00 | ms/batch 115.12 | loss  4.48 | ppl    88.47
INFO:run:| epoch  13 |   700/ 2323 batches | lr 5.00 | ms/batch 115.93 | loss  4.62 | ppl   101.67
INFO:run:| epoch  13 |   720/ 2323 batches | lr 5.00 | ms/batch 115.55 | loss  4.37 | ppl    79.13
INFO:run:| epoch  13 |   740/ 2323 batches | lr 5.00 | ms/batch 114.42 | loss  4.50 | ppl    90.18
INFO:run:| epoch  13 |   760/ 2323 batches | lr 5.00 | ms/batch 115.41 | loss  4.47 | ppl    87.26
INFO:run:| epoch  13 |   780/ 2323 batches | lr 5.00 | ms/batch 114.53 | loss  4.45 | ppl    85.96
INFO:run:| epoch  13 |   800/ 2323 batches | lr 5.00 | ms/batch 114.67 | loss  4.49 | ppl    89.41
INFO:run:| epoch  13 |   820/ 2323 batches | lr 5.00 | ms/batch 114.49 | loss  4.54 | ppl    93.52
INFO:run:| epoch  13 |   840/ 2323 batches | lr 5.00 | ms/batch 114.46 | loss  4.42 | ppl    83.09
INFO:run:| epoch  13 |   860/ 2323 batches | lr 5.00 | ms/batch 115.53 | loss  4.52 | ppl    92.14
INFO:run:| epoch  13 |   880/ 2323 batches | lr 5.00 | ms/batch 115.53 | loss  4.68 | ppl   107.90
INFO:run:| epoch  13 |   900/ 2323 batches | lr 5.00 | ms/batch 115.51 | loss  4.63 | ppl   102.91
INFO:run:| epoch  13 |   920/ 2323 batches | lr 5.00 | ms/batch 112.93 | loss  4.53 | ppl    92.44
INFO:run:| epoch  13 |   940/ 2323 batches | lr 5.00 | ms/batch 114.54 | loss  4.60 | ppl    99.00
INFO:run:| epoch  13 |   960/ 2323 batches | lr 5.00 | ms/batch 115.01 | loss  4.57 | ppl    96.63
INFO:run:| epoch  13 |   980/ 2323 batches | lr 5.00 | ms/batch 116.18 | loss  4.46 | ppl    86.11
INFO:run:| epoch  13 |  1000/ 2323 batches | lr 5.00 | ms/batch 115.71 | loss  4.35 | ppl    77.68
INFO:run:| epoch  13 |  1020/ 2323 batches | lr 5.00 | ms/batch 113.33 | loss  4.50 | ppl    90.18
INFO:run:| epoch  13 |  1040/ 2323 batches | lr 5.00 | ms/batch 113.58 | loss  4.73 | ppl   112.83
INFO:run:| epoch  13 |  1060/ 2323 batches | lr 5.00 | ms/batch 114.00 | loss  4.72 | ppl   112.64
INFO:run:| epoch  13 |  1080/ 2323 batches | lr 5.00 | ms/batch 114.51 | loss  4.67 | ppl   106.93
INFO:run:| epoch  13 |  1100/ 2323 batches | lr 5.00 | ms/batch 116.33 | loss  4.55 | ppl    94.72
INFO:run:| epoch  13 |  1120/ 2323 batches | lr 5.00 | ms/batch 115.84 | loss  4.61 | ppl   100.03
INFO:run:| epoch  13 |  1140/ 2323 batches | lr 5.00 | ms/batch 116.06 | loss  4.44 | ppl    85.04
INFO:run:| epoch  13 |  1160/ 2323 batches | lr 5.00 | ms/batch 114.60 | loss  4.50 | ppl    89.66
INFO:run:| epoch  13 |  1180/ 2323 batches | lr 5.00 | ms/batch 117.38 | loss  4.24 | ppl    69.60
INFO:run:| epoch  13 |  1200/ 2323 batches | lr 5.00 | ms/batch 115.06 | loss  4.53 | ppl    92.83
INFO:run:| epoch  13 |  1220/ 2323 batches | lr 5.00 | ms/batch 114.99 | loss  4.46 | ppl    86.31
INFO:run:| epoch  13 |  1240/ 2323 batches | lr 5.00 | ms/batch 115.10 | loss  4.59 | ppl    98.53
INFO:run:| epoch  13 |  1260/ 2323 batches | lr 5.00 | ms/batch 115.09 | loss  4.49 | ppl    88.75
INFO:run:| epoch  13 |  1280/ 2323 batches | lr 5.00 | ms/batch 115.81 | loss  4.38 | ppl    79.95
INFO:run:| epoch  13 |  1300/ 2323 batches | lr 5.00 | ms/batch 114.69 | loss  4.41 | ppl    82.39
INFO:run:| epoch  13 |  1320/ 2323 batches | lr 5.00 | ms/batch 114.78 | loss  4.32 | ppl    75.25
INFO:run:| epoch  13 |  1340/ 2323 batches | lr 5.00 | ms/batch 114.15 | loss  4.26 | ppl    70.63
INFO:run:| epoch  13 |  1360/ 2323 batches | lr 5.00 | ms/batch 114.91 | loss  4.43 | ppl    83.84
INFO:run:| epoch  13 |  1380/ 2323 batches | lr 5.00 | ms/batch 115.62 | loss  4.40 | ppl    81.24
INFO:run:| epoch  13 |  1400/ 2323 batches | lr 5.00 | ms/batch 116.11 | loss  4.51 | ppl    91.24
INFO:run:| epoch  13 |  1420/ 2323 batches | lr 5.00 | ms/batch 115.24 | loss  4.58 | ppl    97.48
INFO:run:| epoch  13 |  1440/ 2323 batches | lr 5.00 | ms/batch 115.17 | loss  4.37 | ppl    79.33
INFO:run:| epoch  13 |  1460/ 2323 batches | lr 5.00 | ms/batch 116.32 | loss  4.45 | ppl    85.63
INFO:run:| epoch  13 |  1480/ 2323 batches | lr 5.00 | ms/batch 114.70 | loss  4.58 | ppl    97.46
INFO:run:| epoch  13 |  1500/ 2323 batches | lr 5.00 | ms/batch 114.06 | loss  4.49 | ppl    89.37
INFO:run:| epoch  13 |  1520/ 2323 batches | lr 5.00 | ms/batch 115.49 | loss  4.44 | ppl    84.53
INFO:run:| epoch  13 |  1540/ 2323 batches | lr 5.00 | ms/batch 114.33 | loss  4.35 | ppl    77.23
INFO:run:| epoch  13 |  1560/ 2323 batches | lr 5.00 | ms/batch 116.06 | loss  4.69 | ppl   108.71
INFO:run:| epoch  13 |  1580/ 2323 batches | lr 5.00 | ms/batch 114.56 | loss  4.54 | ppl    93.91
INFO:run:| epoch  13 |  1600/ 2323 batches | lr 5.00 | ms/batch 114.32 | loss  4.53 | ppl    93.02
