INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 100.37 | loss  8.22 | ppl  3697.51
INFO:run:| epoch  10 |  2220/ 2323 batches | lr 1.00 | ms/batch 94.79 | loss  4.21 | ppl    67.48
INFO:run:| epoch  10 |  2240/ 2323 batches | lr 1.00 | ms/batch 94.17 | loss  4.21 | ppl    67.42
INFO:run:| epoch  10 |  2260/ 2323 batches | lr 1.00 | ms/batch 94.89 | loss  4.36 | ppl    78.64
INFO:run:| epoch  10 |  2280/ 2323 batches | lr 1.00 | ms/batch 95.06 | loss  4.46 | ppl    86.69
INFO:run:| epoch  10 |  2300/ 2323 batches | lr 1.00 | ms/batch 93.23 | loss  4.36 | ppl    78.23
INFO:run:| epoch  10 |  2320/ 2323 batches | lr 1.00 | ms/batch 94.24 | loss  4.47 | ppl    87.56
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  10 | time: 222.73s | valid loss  4.95 | valid ppl   141.36
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  11 |    20/ 2323 batches | lr 1.00 | ms/batch 98.84 | loss  4.83 | ppl   124.78
INFO:run:| epoch  11 |    40/ 2323 batches | lr 1.00 | ms/batch 94.39 | loss  4.40 | ppl    81.65
INFO:run:| epoch  11 |    60/ 2323 batches | lr 1.00 | ms/batch 94.96 | loss  4.40 | ppl    81.17
INFO:run:| epoch  11 |    80/ 2323 batches | lr 1.00 | ms/batch 94.40 | loss  4.47 | ppl    87.73
INFO:run:| epoch  11 |   100/ 2323 batches | lr 1.00 | ms/batch 94.32 | loss  4.39 | ppl    80.59
INFO:run:| epoch  11 |   120/ 2323 batches | lr 1.00 | ms/batch 93.65 | loss  4.38 | ppl    79.72
INFO:run:| epoch  11 |   140/ 2323 batches | lr 1.00 | ms/batch 94.15 | loss  4.21 | ppl    67.29
INFO:run:| epoch  11 |   160/ 2323 batches | lr 1.00 | ms/batch 94.51 | loss  4.25 | ppl    70.31
INFO:run:| epoch  11 |   180/ 2323 batches | lr 1.00 | ms/batch 94.98 | loss  4.20 | ppl    66.43
INFO:run:| epoch  11 |   200/ 2323 batches | lr 1.00 | ms/batch 94.93 | loss  4.37 | ppl    78.81
INFO:run:| epoch  11 |   220/ 2323 batches | lr 1.00 | ms/batch 93.99 | loss  4.29 | ppl    72.79
INFO:run:| epoch  11 |   240/ 2323 batches | lr 1.00 | ms/batch 92.72 | loss  4.40 | ppl    81.43
INFO:run:| epoch  11 |   260/ 2323 batches | lr 1.00 | ms/batch 90.88 | loss  4.50 | ppl    89.68
INFO:run:| epoch  11 |   280/ 2323 batches | lr 1.00 | ms/batch 86.99 | loss  4.55 | ppl    95.03
INFO:run:| epoch  11 |   300/ 2323 batches | lr 1.00 | ms/batch 88.34 | loss  4.56 | ppl    95.50
INFO:run:| epoch  11 |   320/ 2323 batches | lr 1.00 | ms/batch 94.46 | loss  4.54 | ppl    93.72
INFO:run:| epoch  11 |   340/ 2323 batches | lr 1.00 | ms/batch 94.86 | loss  4.58 | ppl    97.12
INFO:run:| epoch  11 |   360/ 2323 batches | lr 1.00 | ms/batch 94.86 | loss  4.53 | ppl    92.56
INFO:run:| epoch  11 |   380/ 2323 batches | lr 1.00 | ms/batch 94.80 | loss  4.51 | ppl    90.53
INFO:run:| epoch  11 |   400/ 2323 batches | lr 1.00 | ms/batch 94.94 | loss  4.51 | ppl    90.53
INFO:run:| epoch  11 |   420/ 2323 batches | lr 1.00 | ms/batch 95.22 | loss  4.42 | ppl    82.94
INFO:run:| epoch  11 |   440/ 2323 batches | lr 1.00 | ms/batch 95.82 | loss  4.54 | ppl    93.59
INFO:run:| epoch  11 |   460/ 2323 batches | lr 1.00 | ms/batch 95.33 | loss  4.57 | ppl    96.44
INFO:run:| epoch  11 |   480/ 2323 batches | lr 1.00 | ms/batch 95.09 | loss  4.53 | ppl    92.88
INFO:run:| epoch  11 |   500/ 2323 batches | lr 1.00 | ms/batch 95.76 | loss  4.47 | ppl    87.71
INFO:run:| epoch  11 |   520/ 2323 batches | lr 1.00 | ms/batch 94.40 | loss  4.34 | ppl    76.36
INFO:run:| epoch  11 |   540/ 2323 batches | lr 1.00 | ms/batch 94.54 | loss  4.18 | ppl    65.09
INFO:run:| epoch  11 |   560/ 2323 batches | lr 1.00 | ms/batch 94.91 | loss  4.13 | ppl    62.17
INFO:run:| epoch  11 |   580/ 2323 batches | lr 1.00 | ms/batch 94.97 | loss  4.32 | ppl    74.87
INFO:run:| epoch  11 |   600/ 2323 batches | lr 1.00 | ms/batch 95.23 | loss  4.59 | ppl    98.28
INFO:run:| epoch  11 |   620/ 2323 batches | lr 1.00 | ms/batch 94.24 | loss  4.61 | ppl   100.11
INFO:run:| epoch  11 |   640/ 2323 batches | lr 1.00 | ms/batch 94.52 | loss  4.31 | ppl    74.41
INFO:run:| epoch  11 |   660/ 2323 batches | lr 1.00 | ms/batch 95.59 | loss  4.35 | ppl    77.10
INFO:run:| epoch  11 |   680/ 2323 batches | lr 1.00 | ms/batch 95.18 | loss  4.36 | ppl    78.27
INFO:run:| epoch  11 |   700/ 2323 batches | lr 1.00 | ms/batch 95.72 | loss  4.50 | ppl    89.61
INFO:run:| epoch  11 |   720/ 2323 batches | lr 1.00 | ms/batch 95.14 | loss  4.26 | ppl    70.92
INFO:run:| epoch  11 |   740/ 2323 batches | lr 1.00 | ms/batch 95.29 | loss  4.39 | ppl    80.44
INFO:run:| epoch  11 |   760/ 2323 batches | lr 1.00 | ms/batch 93.71 | loss  4.34 | ppl    76.80
INFO:run:| epoch  11 |   780/ 2323 batches | lr 1.00 | ms/batch 90.09 | loss  4.34 | ppl    76.89
INFO:run:| epoch  11 |   800/ 2323 batches | lr 1.00 | ms/batch 92.64 | loss  4.36 | ppl    78.25
INFO:run:| epoch  11 |   820/ 2323 batches | lr 1.00 | ms/batch 94.41 | loss  4.42 | ppl    83.00
INFO:run:| epoch  11 |   840/ 2323 batches | lr 1.00 | ms/batch 93.99 | loss  4.30 | ppl    73.88
INFO:run:| epoch  11 |   860/ 2323 batches | lr 1.00 | ms/batch 93.85 | loss  4.42 | ppl    82.95
INFO:run:| epoch  11 |   880/ 2323 batches | lr 1.00 | ms/batch 93.82 | loss  4.57 | ppl    96.10
INFO:run:| epoch  11 |   900/ 2323 batches | lr 1.00 | ms/batch 94.21 | loss  4.50 | ppl    89.64
INFO:run:| epoch  11 |   920/ 2323 batches | lr 1.00 | ms/batch 94.74 | loss  4.37 | ppl    79.39
INFO:run:| epoch  11 |   940/ 2323 batches | lr 1.00 | ms/batch 95.08 | loss  4.45 | ppl    85.88
INFO:run:| epoch  11 |   960/ 2323 batches | lr 1.00 | ms/batch 95.31 | loss  4.44 | ppl    84.76
INFO:run:| epoch  11 |   980/ 2323 batches | lr 1.00 | ms/batch 94.75 | loss  4.32 | ppl    75.37
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 1.00 | ms/batch 94.33 | loss  4.21 | ppl    67.56
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 1.00 | ms/batch 94.96 | loss  4.37 | ppl    78.91
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 1.00 | ms/batch 95.23 | loss  4.58 | ppl    97.78
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 1.00 | ms/batch 93.46 | loss  4.57 | ppl    96.17
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 1.00 | ms/batch 93.58 | loss  4.51 | ppl    91.27
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 1.00 | ms/batch 94.25 | loss  4.42 | ppl    83.43
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 1.00 | ms/batch 94.27 | loss  4.45 | ppl    85.55
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 1.00 | ms/batch 94.53 | loss  4.31 | ppl    74.58
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 1.00 | ms/batch 93.94 | loss  4.35 | ppl    77.58
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 1.00 | ms/batch 94.27 | loss  4.11 | ppl    60.87
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 1.00 | ms/batch 94.35 | loss  4.39 | ppl    80.49
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 1.00 | ms/batch 93.73 | loss  4.32 | ppl    75.12
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 1.00 | ms/batch 94.06 | loss  4.42 | ppl    83.51
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 1.00 | ms/batch 94.57 | loss  4.35 | ppl    77.54
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 1.00 | ms/batch 95.05 | loss  4.26 | ppl    70.85
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 1.00 | ms/batch 95.32 | loss  4.27 | ppl    71.20
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 1.00 | ms/batch 94.65 | loss  4.20 | ppl    66.94
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 1.00 | ms/batch 94.39 | loss  4.12 | ppl    61.51
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 1.00 | ms/batch 96.19 | loss  4.27 | ppl    71.50
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 1.00 | ms/batch 95.87 | loss  4.25 | ppl    70.39
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 1.00 | ms/batch 93.20 | loss  4.37 | ppl    79.07
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 1.00 | ms/batch 88.52 | loss  4.45 | ppl    85.53
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 1.00 | ms/batch 84.11 | loss  4.22 | ppl    67.74
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 1.00 | ms/batch 93.04 | loss  4.30 | ppl    74.06
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 1.00 | ms/batch 95.28 | loss  4.43 | ppl    83.90
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 1.00 | ms/batch 95.49 | loss  4.37 | ppl    79.16
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 1.00 | ms/batch 94.73 | loss  4.30 | ppl    73.67
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 1.00 | ms/batch 95.09 | loss  4.20 | ppl    66.57
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 1.00 | ms/batch 94.87 | loss  4.52 | ppl    92.09
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 1.00 | ms/batch 94.82 | loss  4.42 | ppl    82.94
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 1.00 | ms/batch 95.93 | loss  4.39 | ppl    80.61
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 1.00 | ms/batch 95.18 | loss  4.33 | ppl    75.75
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 1.00 | ms/batch 95.42 | loss  4.57 | ppl    96.56
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 1.00 | ms/batch 94.48 | loss  4.39 | ppl    80.62
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 1.00 | ms/batch 94.27 | loss  4.51 | ppl    90.93
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 1.00 | ms/batch 94.92 | loss  4.40 | ppl    81.27
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 1.00 | ms/batch 95.40 | loss  4.37 | ppl    79.31
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 1.00 | ms/batch 95.40 | loss  4.25 | ppl    69.84
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 1.00 | ms/batch 94.63 | loss  4.37 | ppl    79.15
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 1.00 | ms/batch 95.21 | loss  4.46 | ppl    86.32
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 1.00 | ms/batch 94.93 | loss  4.39 | ppl    80.70
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 1.00 | ms/batch 94.67 | loss  4.21 | ppl    67.37
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 1.00 | ms/batch 94.49 | loss  4.19 | ppl    66.08
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 1.00 | ms/batch 95.21 | loss  4.24 | ppl    69.14
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 1.00 | ms/batch 94.87 | loss  4.04 | ppl    56.62
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 1.00 | ms/batch 94.31 | loss  4.07 | ppl    58.66
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 1.00 | ms/batch 93.06 | loss  4.15 | ppl    63.63
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 1.00 | ms/batch 94.44 | loss  4.30 | ppl    73.46
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 1.00 | ms/batch 94.14 | loss  4.42 | ppl    83.31
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 1.00 | ms/batch 94.30 | loss  4.34 | ppl    76.61
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 1.00 | ms/batch 94.33 | loss  4.37 | ppl    78.69
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 1.00 | ms/batch 94.56 | loss  4.09 | ppl    59.62
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 1.00 | ms/batch 94.44 | loss  4.26 | ppl    70.57
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 1.00 | ms/batch 94.95 | loss  4.28 | ppl    72.42
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 1.00 | ms/batch 94.88 | loss  4.17 | ppl    64.71
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 1.00 | ms/batch 94.39 | loss  4.08 | ppl    59.34
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 1.00 | ms/batch 94.52 | loss  3.99 | ppl    54.05
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 1.00 | ms/batch 94.02 | loss  4.14 | ppl    62.49
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 1.00 | ms/batch 93.40 | loss  4.23 | ppl    68.67
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 1.00 | ms/batch 95.45 | loss  4.29 | ppl    72.97
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 1.00 | ms/batch 94.33 | loss  4.20 | ppl    66.98
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 1.00 | ms/batch 94.49 | loss  4.21 | ppl    67.52
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 1.00 | ms/batch 94.67 | loss  4.21 | ppl    67.43
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 1.00 | ms/batch 94.66 | loss  4.37 | ppl    78.69
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 1.00 | ms/batch 94.22 | loss  4.46 | ppl    86.71
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 1.00 | ms/batch 93.73 | loss  4.36 | ppl    78.32
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 1.00 | ms/batch 94.33 | loss  4.47 | ppl    87.61
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 224.22s | valid loss  4.95 | valid ppl   141.44
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 0.00 | ms/batch 98.61 | loss  4.82 | ppl   123.68
INFO:run:| epoch  12 |    40/ 2323 batches | lr 0.00 | ms/batch 93.58 | loss  4.40 | ppl    81.40
INFO:run:| epoch  12 |    60/ 2323 batches | lr 0.00 | ms/batch 93.05 | loss  4.39 | ppl    80.97
INFO:run:| epoch  12 |    80/ 2323 batches | lr 0.00 | ms/batch 94.62 | loss  4.47 | ppl    87.78
INFO:run:| epoch  12 |   100/ 2323 batches | lr 0.00 | ms/batch 93.60 | loss  4.39 | ppl    80.40
INFO:run:| epoch  12 |   120/ 2323 batches | lr 0.00 | ms/batch 94.16 | loss  4.38 | ppl    80.19
INFO:run:| epoch  12 |   140/ 2323 batches | lr 0.00 | ms/batch 93.47 | loss  4.22 | ppl    67.87
INFO:run:| epoch  12 |   160/ 2323 batches | lr 0.00 | ms/batch 93.36 | loss  4.26 | ppl    71.00
INFO:run:| epoch  12 |   180/ 2323 batches | lr 0.00 | ms/batch 89.39 | loss  4.21 | ppl    67.07
INFO:run:| epoch  12 |   200/ 2323 batches | lr 0.00 | ms/batch 81.92 | loss  4.37 | ppl    79.30
INFO:run:| epoch  12 |   220/ 2323 batches | lr 0.00 | ms/batch 94.76 | loss  4.29 | ppl    73.06
INFO:run:| epoch  12 |   240/ 2323 batches | lr 0.00 | ms/batch 95.07 | loss  4.41 | ppl    81.98
INFO:run:| epoch  12 |   260/ 2323 batches | lr 0.00 | ms/batch 93.16 | loss  4.50 | ppl    90.35
INFO:run:| epoch  12 |   280/ 2323 batches | lr 0.00 | ms/batch 94.71 | loss  4.56 | ppl    95.54
INFO:run:| epoch  12 |   300/ 2323 batches | lr 0.00 | ms/batch 94.42 | loss  4.57 | ppl    96.09
INFO:run:| epoch  12 |   320/ 2323 batches | lr 0.00 | ms/batch 95.14 | loss  4.55 | ppl    94.74
INFO:run:| epoch  12 |   340/ 2323 batches | lr 0.00 | ms/batch 94.92 | loss  4.59 | ppl    98.88
INFO:run:| epoch  12 |   360/ 2323 batches | lr 0.00 | ms/batch 94.41 | loss  4.54 | ppl    94.02
INFO:run:| epoch  12 |   380/ 2323 batches | lr 0.00 | ms/batch 95.20 | loss  4.51 | ppl    91.13
INFO:run:| epoch  12 |   400/ 2323 batches | lr 0.00 | ms/batch 93.64 | loss  4.51 | ppl    91.28
INFO:run:| epoch  12 |   420/ 2323 batches | lr 0.00 | ms/batch 93.86 | loss  4.42 | ppl    83.21
INFO:run:| epoch  12 |   440/ 2323 batches | lr 0.00 | ms/batch 94.63 | loss  4.55 | ppl    94.63
INFO:run:| epoch  12 |   460/ 2323 batches | lr 0.00 | ms/batch 94.08 | loss  4.58 | ppl    97.12
INFO:run:| epoch  12 |   480/ 2323 batches | lr 0.00 | ms/batch 94.31 | loss  4.54 | ppl    93.84
INFO:run:| epoch  12 |   500/ 2323 batches | lr 0.00 | ms/batch 94.88 | loss  4.48 | ppl    88.13
INFO:run:| epoch  12 |   520/ 2323 batches | lr 0.00 | ms/batch 94.50 | loss  4.34 | ppl    76.80
INFO:run:| epoch  12 |   540/ 2323 batches | lr 0.00 | ms/batch 94.73 | loss  4.18 | ppl    65.48
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 94.29 | loss  4.14 | ppl    62.87
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 94.35 | loss  4.33 | ppl    75.61
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 94.63 | loss  4.59 | ppl    98.72
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 95.00 | loss  4.61 | ppl   100.46
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 94.71 | loss  4.32 | ppl    74.99
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 93.54 | loss  4.35 | ppl    77.84
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 88.39 | loss  4.37 | ppl    79.27
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 89.50 | loss  4.51 | ppl    90.50
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 93.18 | loss  4.27 | ppl    71.82
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 93.61 | loss  4.39 | ppl    80.85
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 93.84 | loss  4.35 | ppl    77.30
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 93.46 | loss  4.35 | ppl    77.11
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 93.43 | loss  4.37 | ppl    79.08
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 93.45 | loss  4.43 | ppl    83.51
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 93.61 | loss  4.31 | ppl    74.66
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 94.23 | loss  4.42 | ppl    83.51
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 93.98 | loss  4.58 | ppl    97.67
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 93.44 | loss  4.50 | ppl    90.23
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 93.08 | loss  4.38 | ppl    79.93
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 93.36 | loss  4.47 | ppl    87.14
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 93.87 | loss  4.45 | ppl    85.60
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 93.43 | loss  4.32 | ppl    75.28
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 94.60 | loss  4.22 | ppl    67.80
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 93.22 | loss  4.37 | ppl    79.16
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 93.36 | loss  4.59 | ppl    98.38
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 94.49 | loss  4.58 | ppl    97.32
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 93.59 | loss  4.52 | ppl    92.23
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 94.62 | loss  4.43 | ppl    84.08
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 93.55 | loss  4.45 | ppl    85.64
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 93.38 | loss  4.31 | ppl    74.24
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 94.19 | loss  4.35 | ppl    77.57
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 94.39 | loss  4.11 | ppl    60.89
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 94.60 | loss  4.40 | ppl    81.11
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 94.07 | loss  4.32 | ppl    74.83
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 93.78 | loss  4.42 | ppl    83.06
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 93.77 | loss  4.35 | ppl    77.75
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 94.44 | loss  4.26 | ppl    71.04
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 92.65 | loss  4.27 | ppl    71.54
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 89.73 | loss  4.21 | ppl    67.10
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 83.20 | loss  4.12 | ppl    61.59
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 94.94 | loss  4.27 | ppl    71.29
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 94.90 | loss  4.25 | ppl    69.85
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 94.91 | loss  4.37 | ppl    78.71
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 94.90 | loss  4.44 | ppl    84.96
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 94.22 | loss  4.21 | ppl    67.37
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 93.27 | loss  4.30 | ppl    73.70
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 94.13 | loss  4.42 | ppl    82.69
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 94.86 | loss  4.36 | ppl    78.36
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 93.98 | loss  4.29 | ppl    73.02
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 94.20 | loss  4.19 | ppl    65.82
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 94.44 | loss  4.51 | ppl    90.54
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 93.78 | loss  4.41 | ppl    82.16
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 93.67 | loss  4.38 | ppl    79.63
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 94.55 | loss  4.32 | ppl    75.24
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 94.98 | loss  4.56 | ppl    95.46
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 94.50 | loss  4.38 | ppl    79.93
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 94.65 | loss  4.50 | ppl    89.90
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 94.87 | loss  4.38 | ppl    79.73
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 95.03 | loss  4.36 | ppl    78.03
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 95.07 | loss  4.23 | ppl    68.59
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 95.11 | loss  4.35 | ppl    77.59
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 94.46 | loss  4.44 | ppl    84.57
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 92.66 | loss  4.37 | ppl    79.15
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 89.93 | loss  4.19 | ppl    66.28
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 92.04 | loss  4.17 | ppl    64.69
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 93.18 | loss  4.22 | ppl    67.90
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 93.23 | loss  4.02 | ppl    55.77
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 93.23 | loss  4.05 | ppl    57.66
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 93.56 | loss  4.14 | ppl    62.50
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 94.66 | loss  4.27 | ppl    71.69
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 93.17 | loss  4.39 | ppl    80.58
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 94.19 | loss  4.32 | ppl    74.82
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 93.82 | loss  4.33 | ppl    76.09
