INFO:run:CONFIGURATION: {
  "nlayers": 4, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-03.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-03.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 126.26 | loss  8.22 | ppl  3705.68
INFO:run:| epoch  10 |  1860/ 2323 batches | lr 20.00 | ms/batch 119.72 | loss  4.71 | ppl   111.21
INFO:run:| epoch  10 |  1880/ 2323 batches | lr 20.00 | ms/batch 120.54 | loss  4.44 | ppl    84.84
INFO:run:| epoch  10 |  1900/ 2323 batches | lr 20.00 | ms/batch 121.19 | loss  4.51 | ppl    91.12
INFO:run:| epoch  10 |  1920/ 2323 batches | lr 20.00 | ms/batch 120.28 | loss  4.64 | ppl   104.00
INFO:run:| epoch  10 |  1940/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.76 | ppl   117.24
INFO:run:| epoch  10 |  1960/ 2323 batches | lr 20.00 | ms/batch 121.10 | loss  4.90 | ppl   133.81
INFO:run:| epoch  10 |  1980/ 2323 batches | lr 20.00 | ms/batch 120.67 | loss  4.78 | ppl   118.83
INFO:run:| epoch  10 |  2000/ 2323 batches | lr 20.00 | ms/batch 120.16 | loss  4.88 | ppl   131.54
INFO:run:| epoch  10 |  2020/ 2323 batches | lr 20.00 | ms/batch 120.91 | loss  4.56 | ppl    95.92
INFO:run:| epoch  10 |  2040/ 2323 batches | lr 20.00 | ms/batch 121.41 | loss  4.74 | ppl   113.96
INFO:run:| epoch  10 |  2060/ 2323 batches | lr 20.00 | ms/batch 120.17 | loss  4.77 | ppl   117.53
INFO:run:| epoch  10 |  2080/ 2323 batches | lr 20.00 | ms/batch 121.52 | loss  4.64 | ppl   103.32
INFO:run:| epoch  10 |  2100/ 2323 batches | lr 20.00 | ms/batch 121.13 | loss  4.54 | ppl    94.12
INFO:run:| epoch  10 |  2120/ 2323 batches | lr 20.00 | ms/batch 120.41 | loss  4.50 | ppl    90.03
INFO:run:| epoch  10 |  2140/ 2323 batches | lr 20.00 | ms/batch 121.43 | loss  4.61 | ppl   100.26
INFO:run:| epoch  10 |  2160/ 2323 batches | lr 20.00 | ms/batch 120.92 | loss  4.69 | ppl   109.32
INFO:run:| epoch  10 |  2180/ 2323 batches | lr 20.00 | ms/batch 121.34 | loss  4.79 | ppl   120.74
INFO:run:| epoch  10 |  2200/ 2323 batches | lr 20.00 | ms/batch 121.65 | loss  4.67 | ppl   106.43
INFO:run:| epoch  10 |  2220/ 2323 batches | lr 20.00 | ms/batch 121.87 | loss  4.70 | ppl   110.47
INFO:run:| epoch  10 |  2240/ 2323 batches | lr 20.00 | ms/batch 120.42 | loss  4.68 | ppl   107.31
INFO:run:| epoch  10 |  2260/ 2323 batches | lr 20.00 | ms/batch 120.52 | loss  4.85 | ppl   128.26
INFO:run:| epoch  10 |  2280/ 2323 batches | lr 20.00 | ms/batch 120.88 | loss  4.95 | ppl   141.75
INFO:run:| epoch  10 |  2300/ 2323 batches | lr 20.00 | ms/batch 120.98 | loss  4.84 | ppl   126.95
INFO:run:| epoch  10 |  2320/ 2323 batches | lr 20.00 | ms/batch 120.07 | loss  4.94 | ppl   139.29
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  10 | time: 288.90s | valid loss  5.08 | valid ppl   161.21
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  11 |    20/ 2323 batches | lr 20.00 | ms/batch 126.88 | loss  5.17 | ppl   175.72
INFO:run:| epoch  11 |    40/ 2323 batches | lr 20.00 | ms/batch 119.80 | loss  4.76 | ppl   116.80
INFO:run:| epoch  11 |    60/ 2323 batches | lr 20.00 | ms/batch 120.14 | loss  4.72 | ppl   111.85
INFO:run:| epoch  11 |    80/ 2323 batches | lr 20.00 | ms/batch 120.12 | loss  4.79 | ppl   120.55
INFO:run:| epoch  11 |   100/ 2323 batches | lr 20.00 | ms/batch 119.97 | loss  4.73 | ppl   113.17
INFO:run:| epoch  11 |   120/ 2323 batches | lr 20.00 | ms/batch 119.30 | loss  4.70 | ppl   110.17
INFO:run:| epoch  11 |   140/ 2323 batches | lr 20.00 | ms/batch 119.40 | loss  4.55 | ppl    94.75
INFO:run:| epoch  11 |   160/ 2323 batches | lr 20.00 | ms/batch 120.26 | loss  4.58 | ppl    97.21
INFO:run:| epoch  11 |   180/ 2323 batches | lr 20.00 | ms/batch 120.46 | loss  4.52 | ppl    92.20
INFO:run:| epoch  11 |   200/ 2323 batches | lr 20.00 | ms/batch 119.83 | loss  4.71 | ppl   110.63
INFO:run:| epoch  11 |   220/ 2323 batches | lr 20.00 | ms/batch 120.71 | loss  4.66 | ppl   105.68
INFO:run:| epoch  11 |   240/ 2323 batches | lr 20.00 | ms/batch 120.26 | loss  4.77 | ppl   117.92
INFO:run:| epoch  11 |   260/ 2323 batches | lr 20.00 | ms/batch 121.14 | loss  4.84 | ppl   126.12
INFO:run:| epoch  11 |   280/ 2323 batches | lr 20.00 | ms/batch 120.89 | loss  4.89 | ppl   132.42
INFO:run:| epoch  11 |   300/ 2323 batches | lr 20.00 | ms/batch 120.82 | loss  4.91 | ppl   135.23
INFO:run:| epoch  11 |   320/ 2323 batches | lr 20.00 | ms/batch 120.93 | loss  4.90 | ppl   134.09
INFO:run:| epoch  11 |   340/ 2323 batches | lr 20.00 | ms/batch 121.29 | loss  4.89 | ppl   132.64
INFO:run:| epoch  11 |   360/ 2323 batches | lr 20.00 | ms/batch 120.80 | loss  4.86 | ppl   128.92
INFO:run:| epoch  11 |   380/ 2323 batches | lr 20.00 | ms/batch 120.62 | loss  4.86 | ppl   128.77
INFO:run:| epoch  11 |   400/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.84 | ppl   126.54
INFO:run:| epoch  11 |   420/ 2323 batches | lr 20.00 | ms/batch 121.05 | loss  4.75 | ppl   115.75
INFO:run:| epoch  11 |   440/ 2323 batches | lr 20.00 | ms/batch 120.47 | loss  4.89 | ppl   133.52
INFO:run:| epoch  11 |   460/ 2323 batches | lr 20.00 | ms/batch 119.55 | loss  4.92 | ppl   137.13
INFO:run:| epoch  11 |   480/ 2323 batches | lr 20.00 | ms/batch 120.37 | loss  4.90 | ppl   134.69
INFO:run:| epoch  11 |   500/ 2323 batches | lr 20.00 | ms/batch 120.42 | loss  4.83 | ppl   125.16
INFO:run:| epoch  11 |   520/ 2323 batches | lr 20.00 | ms/batch 119.93 | loss  4.71 | ppl   111.47
INFO:run:| epoch  11 |   540/ 2323 batches | lr 20.00 | ms/batch 121.34 | loss  4.58 | ppl    97.14
INFO:run:| epoch  11 |   560/ 2323 batches | lr 20.00 | ms/batch 120.39 | loss  4.49 | ppl    89.11
INFO:run:| epoch  11 |   580/ 2323 batches | lr 20.00 | ms/batch 120.57 | loss  4.67 | ppl   106.32
INFO:run:| epoch  11 |   600/ 2323 batches | lr 20.00 | ms/batch 118.76 | loss  5.00 | ppl   147.91
INFO:run:| epoch  11 |   620/ 2323 batches | lr 20.00 | ms/batch 120.86 | loss  5.02 | ppl   151.39
INFO:run:| epoch  11 |   640/ 2323 batches | lr 20.00 | ms/batch 120.46 | loss  4.69 | ppl   108.72
INFO:run:| epoch  11 |   660/ 2323 batches | lr 20.00 | ms/batch 121.72 | loss  4.74 | ppl   114.77
INFO:run:| epoch  11 |   680/ 2323 batches | lr 20.00 | ms/batch 120.91 | loss  4.75 | ppl   116.08
INFO:run:| epoch  11 |   700/ 2323 batches | lr 20.00 | ms/batch 120.27 | loss  4.87 | ppl   130.43
INFO:run:| epoch  11 |   720/ 2323 batches | lr 20.00 | ms/batch 120.79 | loss  4.62 | ppl   101.72
INFO:run:| epoch  11 |   740/ 2323 batches | lr 20.00 | ms/batch 120.15 | loss  4.77 | ppl   118.45
INFO:run:| epoch  11 |   760/ 2323 batches | lr 20.00 | ms/batch 120.78 | loss  4.75 | ppl   115.78
INFO:run:| epoch  11 |   780/ 2323 batches | lr 20.00 | ms/batch 121.35 | loss  4.75 | ppl   115.29
INFO:run:| epoch  11 |   800/ 2323 batches | lr 20.00 | ms/batch 120.00 | loss  4.77 | ppl   117.69
INFO:run:| epoch  11 |   820/ 2323 batches | lr 20.00 | ms/batch 120.09 | loss  4.81 | ppl   122.52
INFO:run:| epoch  11 |   840/ 2323 batches | lr 20.00 | ms/batch 120.82 | loss  4.72 | ppl   112.49
INFO:run:| epoch  11 |   860/ 2323 batches | lr 20.00 | ms/batch 120.70 | loss  4.78 | ppl   119.36
INFO:run:| epoch  11 |   880/ 2323 batches | lr 20.00 | ms/batch 120.72 | loss  4.98 | ppl   145.86
INFO:run:| epoch  11 |   900/ 2323 batches | lr 20.00 | ms/batch 120.58 | loss  4.91 | ppl   135.25
INFO:run:| epoch  11 |   920/ 2323 batches | lr 20.00 | ms/batch 119.96 | loss  4.78 | ppl   118.55
INFO:run:| epoch  11 |   940/ 2323 batches | lr 20.00 | ms/batch 120.14 | loss  4.88 | ppl   131.09
INFO:run:| epoch  11 |   960/ 2323 batches | lr 20.00 | ms/batch 120.09 | loss  4.87 | ppl   129.77
INFO:run:| epoch  11 |   980/ 2323 batches | lr 20.00 | ms/batch 120.98 | loss  4.72 | ppl   111.75
INFO:run:| epoch  11 |  1000/ 2323 batches | lr 20.00 | ms/batch 120.44 | loss  4.62 | ppl   101.76
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 20.00 | ms/batch 121.17 | loss  4.77 | ppl   118.39
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 20.00 | ms/batch 120.05 | loss  4.98 | ppl   145.58
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 20.00 | ms/batch 120.10 | loss  4.96 | ppl   142.06
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 20.00 | ms/batch 120.61 | loss  4.94 | ppl   140.23
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 20.00 | ms/batch 121.15 | loss  4.80 | ppl   121.26
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 20.00 | ms/batch 120.16 | loss  4.85 | ppl   127.93
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 20.00 | ms/batch 120.95 | loss  4.74 | ppl   114.65
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 20.00 | ms/batch 120.05 | loss  4.80 | ppl   121.86
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 20.00 | ms/batch 119.65 | loss  4.50 | ppl    90.15
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 20.00 | ms/batch 120.62 | loss  4.78 | ppl   118.80
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 20.00 | ms/batch 119.87 | loss  4.73 | ppl   112.82
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 20.00 | ms/batch 120.40 | loss  4.87 | ppl   129.67
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 20.00 | ms/batch 120.87 | loss  4.79 | ppl   119.70
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 20.00 | ms/batch 120.62 | loss  4.64 | ppl   103.53
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 20.00 | ms/batch 121.22 | loss  4.70 | ppl   109.90
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 20.00 | ms/batch 118.85 | loss  4.63 | ppl   102.92
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 20.00 | ms/batch 120.89 | loss  4.54 | ppl    93.70
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 20.00 | ms/batch 120.29 | loss  4.71 | ppl   111.06
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 20.00 | ms/batch 122.46 | loss  4.72 | ppl   112.23
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 20.00 | ms/batch 123.66 | loss  4.82 | ppl   123.54
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 20.00 | ms/batch 121.65 | loss  4.86 | ppl   128.40
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 20.00 | ms/batch 120.24 | loss  4.66 | ppl   105.33
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 20.00 | ms/batch 120.69 | loss  4.73 | ppl   113.83
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 20.00 | ms/batch 120.68 | loss  4.87 | ppl   130.12
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 20.00 | ms/batch 121.15 | loss  4.78 | ppl   118.82
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 20.00 | ms/batch 121.01 | loss  4.72 | ppl   111.97
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 20.00 | ms/batch 120.33 | loss  4.63 | ppl   102.54
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 20.00 | ms/batch 120.58 | loss  4.97 | ppl   143.75
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 20.00 | ms/batch 120.81 | loss  4.83 | ppl   124.66
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 20.00 | ms/batch 120.16 | loss  4.81 | ppl   122.63
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 20.00 | ms/batch 121.92 | loss  4.74 | ppl   114.91
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 20.00 | ms/batch 121.31 | loss  4.96 | ppl   142.53
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 20.00 | ms/batch 120.47 | loss  4.81 | ppl   122.23
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 20.00 | ms/batch 119.76 | loss  4.97 | ppl   143.60
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 20.00 | ms/batch 120.81 | loss  4.84 | ppl   126.89
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 20.00 | ms/batch 120.12 | loss  4.83 | ppl   125.08
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 20.00 | ms/batch 120.41 | loss  4.68 | ppl   107.65
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 20.00 | ms/batch 119.82 | loss  4.84 | ppl   125.91
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 20.00 | ms/batch 120.55 | loss  4.88 | ppl   131.96
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 20.00 | ms/batch 121.37 | loss  4.86 | ppl   129.04
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 20.00 | ms/batch 120.67 | loss  4.64 | ppl   103.71
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 20.00 | ms/batch 120.30 | loss  4.64 | ppl   103.59
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 20.00 | ms/batch 120.41 | loss  4.73 | ppl   113.29
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 20.00 | ms/batch 120.15 | loss  4.44 | ppl    84.54
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 20.00 | ms/batch 120.56 | loss  4.51 | ppl    90.63
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 20.00 | ms/batch 120.71 | loss  4.63 | ppl   102.05
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 20.00 | ms/batch 120.78 | loss  4.77 | ppl   118.26
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 20.00 | ms/batch 119.97 | loss  4.90 | ppl   134.04
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 20.00 | ms/batch 119.50 | loss  4.79 | ppl   119.81
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 20.00 | ms/batch 120.53 | loss  4.87 | ppl   129.95
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 20.00 | ms/batch 121.05 | loss  4.57 | ppl    96.11
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 20.00 | ms/batch 119.29 | loss  4.71 | ppl   111.36
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 20.00 | ms/batch 120.30 | loss  4.75 | ppl   115.39
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 20.00 | ms/batch 119.71 | loss  4.65 | ppl   104.07
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 20.00 | ms/batch 120.71 | loss  4.53 | ppl    93.10
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 20.00 | ms/batch 120.34 | loss  4.51 | ppl    90.98
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 20.00 | ms/batch 119.80 | loss  4.61 | ppl   100.45
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 20.00 | ms/batch 120.40 | loss  4.68 | ppl   107.77
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 20.00 | ms/batch 120.00 | loss  4.77 | ppl   118.29
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 20.00 | ms/batch 119.86 | loss  4.67 | ppl   106.32
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 20.00 | ms/batch 120.61 | loss  4.69 | ppl   108.38
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 20.00 | ms/batch 119.62 | loss  4.68 | ppl   107.86
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 20.00 | ms/batch 120.66 | loss  4.87 | ppl   129.84
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 20.00 | ms/batch 120.25 | loss  4.96 | ppl   142.23
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 20.00 | ms/batch 121.83 | loss  4.84 | ppl   126.79
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 20.00 | ms/batch 121.01 | loss  4.93 | ppl   138.34
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 288.18s | valid loss  5.09 | valid ppl   162.39
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 5.00 | ms/batch 126.91 | loss  5.18 | ppl   178.16
INFO:run:| epoch  12 |    40/ 2323 batches | lr 5.00 | ms/batch 119.65 | loss  4.76 | ppl   116.89
INFO:run:| epoch  12 |    60/ 2323 batches | lr 5.00 | ms/batch 120.53 | loss  4.69 | ppl   109.22
INFO:run:| epoch  12 |    80/ 2323 batches | lr 5.00 | ms/batch 120.35 | loss  4.79 | ppl   119.99
INFO:run:| epoch  12 |   100/ 2323 batches | lr 5.00 | ms/batch 120.21 | loss  4.68 | ppl   108.13
INFO:run:| epoch  12 |   120/ 2323 batches | lr 5.00 | ms/batch 120.42 | loss  4.68 | ppl   108.10
INFO:run:| epoch  12 |   140/ 2323 batches | lr 5.00 | ms/batch 118.35 | loss  4.53 | ppl    92.47
INFO:run:| epoch  12 |   160/ 2323 batches | lr 5.00 | ms/batch 117.94 | loss  4.55 | ppl    94.34
INFO:run:| epoch  12 |   180/ 2323 batches | lr 5.00 | ms/batch 118.19 | loss  4.50 | ppl    89.96
INFO:run:| epoch  12 |   200/ 2323 batches | lr 5.00 | ms/batch 120.17 | loss  4.67 | ppl   106.95
INFO:run:| epoch  12 |   220/ 2323 batches | lr 5.00 | ms/batch 121.37 | loss  4.64 | ppl   103.26
INFO:run:| epoch  12 |   240/ 2323 batches | lr 5.00 | ms/batch 120.65 | loss  4.74 | ppl   114.55
INFO:run:| epoch  12 |   260/ 2323 batches | lr 5.00 | ms/batch 120.21 | loss  4.80 | ppl   121.57
INFO:run:| epoch  12 |   280/ 2323 batches | lr 5.00 | ms/batch 122.68 | loss  4.84 | ppl   126.81
INFO:run:| epoch  12 |   300/ 2323 batches | lr 5.00 | ms/batch 122.01 | loss  4.83 | ppl   125.31
INFO:run:| epoch  12 |   320/ 2323 batches | lr 5.00 | ms/batch 120.97 | loss  4.84 | ppl   125.96
INFO:run:| epoch  12 |   340/ 2323 batches | lr 5.00 | ms/batch 121.35 | loss  4.83 | ppl   125.20
INFO:run:| epoch  12 |   360/ 2323 batches | lr 5.00 | ms/batch 122.48 | loss  4.79 | ppl   120.67
INFO:run:| epoch  12 |   380/ 2323 batches | lr 5.00 | ms/batch 120.57 | loss  4.78 | ppl   119.46
INFO:run:| epoch  12 |   400/ 2323 batches | lr 5.00 | ms/batch 121.70 | loss  4.77 | ppl   118.32
INFO:run:| epoch  12 |   420/ 2323 batches | lr 5.00 | ms/batch 120.00 | loss  4.68 | ppl   108.20
INFO:run:| epoch  12 |   440/ 2323 batches | lr 5.00 | ms/batch 120.00 | loss  4.82 | ppl   124.15
INFO:run:| epoch  12 |   460/ 2323 batches | lr 5.00 | ms/batch 118.66 | loss  4.88 | ppl   131.27
INFO:run:| epoch  12 |   480/ 2323 batches | lr 5.00 | ms/batch 119.72 | loss  4.82 | ppl   123.83
INFO:run:| epoch  12 |   500/ 2323 batches | lr 5.00 | ms/batch 120.86 | loss  4.75 | ppl   115.95
INFO:run:| epoch  12 |   520/ 2323 batches | lr 5.00 | ms/batch 120.93 | loss  4.61 | ppl   100.43
INFO:run:| epoch  12 |   540/ 2323 batches | lr 5.00 | ms/batch 120.01 | loss  4.45 | ppl    85.38
INFO:run:| epoch  12 |   560/ 2323 batches | lr 5.00 | ms/batch 120.40 | loss  4.38 | ppl    80.07
INFO:run:| epoch  12 |   580/ 2323 batches | lr 5.00 | ms/batch 120.02 | loss  4.56 | ppl    95.99
INFO:run:| epoch  12 |   600/ 2323 batches | lr 5.00 | ms/batch 120.15 | loss  4.88 | ppl   131.59
INFO:run:| epoch  12 |   620/ 2323 batches | lr 5.00 | ms/batch 120.49 | loss  4.92 | ppl   136.72
INFO:run:| epoch  12 |   640/ 2323 batches | lr 5.00 | ms/batch 119.96 | loss  4.57 | ppl    96.98
INFO:run:| epoch  12 |   660/ 2323 batches | lr 5.00 | ms/batch 118.64 | loss  4.65 | ppl   104.22
INFO:run:| epoch  12 |   680/ 2323 batches | lr 5.00 | ms/batch 119.73 | loss  4.63 | ppl   102.54
INFO:run:| epoch  12 |   700/ 2323 batches | lr 5.00 | ms/batch 119.55 | loss  4.77 | ppl   117.39
INFO:run:| epoch  12 |   720/ 2323 batches | lr 5.00 | ms/batch 121.25 | loss  4.51 | ppl    90.96
INFO:run:| epoch  12 |   740/ 2323 batches | lr 5.00 | ms/batch 120.28 | loss  4.66 | ppl   105.82
INFO:run:| epoch  12 |   760/ 2323 batches | lr 5.00 | ms/batch 120.90 | loss  4.64 | ppl   103.19
INFO:run:| epoch  12 |   780/ 2323 batches | lr 5.00 | ms/batch 120.95 | loss  4.63 | ppl   102.17
INFO:run:| epoch  12 |   800/ 2323 batches | lr 5.00 | ms/batch 120.93 | loss  4.66 | ppl   105.24
INFO:run:| epoch  12 |   820/ 2323 batches | lr 5.00 | ms/batch 120.13 | loss  4.69 | ppl   108.95
INFO:run:| epoch  12 |   840/ 2323 batches | lr 5.00 | ms/batch 120.04 | loss  4.60 | ppl    99.79
INFO:run:| epoch  12 |   860/ 2323 batches | lr 5.00 | ms/batch 120.62 | loss  4.67 | ppl   106.68
INFO:run:| epoch  12 |   880/ 2323 batches | lr 5.00 | ms/batch 119.71 | loss  4.85 | ppl   127.56
INFO:run:| epoch  12 |   900/ 2323 batches | lr 5.00 | ms/batch 120.70 | loss  4.79 | ppl   120.19
INFO:run:| epoch  12 |   920/ 2323 batches | lr 5.00 | ms/batch 121.33 | loss  4.67 | ppl   106.60
INFO:run:| epoch  12 |   940/ 2323 batches | lr 5.00 | ms/batch 119.93 | loss  4.76 | ppl   117.12
INFO:run:| epoch  12 |   960/ 2323 batches | lr 5.00 | ms/batch 120.82 | loss  4.74 | ppl   114.55
INFO:run:| epoch  12 |   980/ 2323 batches | lr 5.00 | ms/batch 120.86 | loss  4.60 | ppl    99.20
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 5.00 | ms/batch 121.12 | loss  4.47 | ppl    87.28
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 5.00 | ms/batch 120.32 | loss  4.65 | ppl   104.28
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 5.00 | ms/batch 120.56 | loss  4.87 | ppl   130.93
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 5.00 | ms/batch 120.27 | loss  4.85 | ppl   127.72
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 5.00 | ms/batch 120.73 | loss  4.82 | ppl   123.91
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 5.00 | ms/batch 119.44 | loss  4.67 | ppl   107.17
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 5.00 | ms/batch 120.57 | loss  4.72 | ppl   111.97
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 5.00 | ms/batch 120.70 | loss  4.59 | ppl    98.69
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 5.00 | ms/batch 120.43 | loss  4.64 | ppl   103.96
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 5.00 | ms/batch 120.02 | loss  4.36 | ppl    78.06
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 5.00 | ms/batch 120.74 | loss  4.65 | ppl   104.92
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 5.00 | ms/batch 120.30 | loss  4.58 | ppl    97.71
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 5.00 | ms/batch 120.37 | loss  4.71 | ppl   111.53
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 5.00 | ms/batch 120.36 | loss  4.63 | ppl   102.81
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 5.00 | ms/batch 120.33 | loss  4.49 | ppl    89.15
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 5.00 | ms/batch 120.44 | loss  4.52 | ppl    91.83
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 5.00 | ms/batch 121.03 | loss  4.46 | ppl    86.17
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 5.00 | ms/batch 120.74 | loss  4.37 | ppl    78.86
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 5.00 | ms/batch 120.67 | loss  4.54 | ppl    93.56
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 5.00 | ms/batch 120.66 | loss  4.54 | ppl    93.32
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 5.00 | ms/batch 121.58 | loss  4.64 | ppl   103.77
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 5.00 | ms/batch 119.42 | loss  4.72 | ppl   112.64
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 5.00 | ms/batch 120.64 | loss  4.50 | ppl    89.81
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 5.00 | ms/batch 120.17 | loss  4.58 | ppl    97.20
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 5.00 | ms/batch 120.90 | loss  4.71 | ppl   110.88
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 5.00 | ms/batch 121.64 | loss  4.63 | ppl   102.61
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 5.00 | ms/batch 121.39 | loss  4.56 | ppl    95.40
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 5.00 | ms/batch 121.00 | loss  4.45 | ppl    85.24
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 5.00 | ms/batch 123.33 | loss  4.80 | ppl   121.06
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 5.00 | ms/batch 121.76 | loss  4.66 | ppl   106.16
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 5.00 | ms/batch 121.19 | loss  4.64 | ppl   103.44
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 5.00 | ms/batch 121.14 | loss  4.58 | ppl    97.10
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 5.00 | ms/batch 121.36 | loss  4.80 | ppl   121.18
